ax,ay,az,gx,gy,gz,flex
5815,13140,-4393,-392,-235,572,597
3618,8551,-8982,-393,-201,572,597
2922,4206,-13307,-180,-162,572,597
-1000,2520,-11375,-2,-155,502,597
-2539,-1049,-12091,134,-150,460,597
-6089,-5628,-13836,398,-161,384,598
-7511,-11179,-15729,572,-224,241,600
-11287,-16866,-12914,572,-474,55,602
-9100,-14915,-17180,572,-572,-81,605
13130,7845,-21623,572,-572,-37,610
13130,7845,-21623,572,-572,-37,610
-30861,-7992,-14150,572,-48,48,583
16062,16052,14023,572,399,132,616
-9423,18357,31439,-187,572,11,607
-22593,31566,19524,-572,-299,-193,598
6903,5511,18259,-572,-188,-86,599
10022,-13738,15013,-572,64,-128,588
8963,-21319,10600,-572,-22,-253,607
12405,-9080,88,-572,-103,-279,606
3853,-21024,-23123,-572,-196,-16,606
25280,30881,-23790,572,-86,188,610
12081,-18975,29155,572,-142,241,613
24947,-32674,-22740,572,2,330,614
12512,627,5893,572,41,320,614
4658,-15309,-22026,138,427,-27,613
-27026,-27321,24309,-572,-119,-278,608
2981,9286,21044,-572,-54,-215,567
6325,-12797,14915,-572,58,-223,609
8737,-14856,14542,-572,35,-215,611
6128,-11698,7717,-572,-65,-108,611
5707,-13836,1068,-572,-292,29,611
11806,-12101,2235,-572,-190,60,612
10433,-14415,823,-572,61,92,611
3442,-19632,-6658,-572,196,170,611
4010,-21466,-9845,-426,182,142,611
1843,-19553,-9110,-156,130,7,611
1108,-19161,-9335,-57,-49,-45,610
6276,-18161,-7923,-22,-106,-41,610
6903,-19700,-7129,-26,-8,-21,610
5413,-20093,-6246,-5,57,-3,610
3736,-20691,-5422,10,34,-11,610
3893,-20750,-4501,28,-17,-14,610
5413,-20014,-3383,29,-19,-17,610
5717,-19906,-2490,-8,36,-25,610
4707,-20230,-2932,-16,54,-13,610
4579,-20112,-3412,5,19,-12,610
5501,-19455,-3167,27,-26,-23,610
6403,-18651,-3098,13,-21,-26,610
6295,-19043,-3108,-10,-1,-13,609
5579,-19485,-3324,-12,1,-1,609
5373,-19848,-3373,-19,-5,5,609
5432,-20073,-3442,-5,0,2,609
4559,-20053,-3422,11,-7,0,609
4559,-19544,-3530,8,-14,-3,608
4903,-19730,-3324,-3,0,-8,608
4608,-19651,-3638,0,11,-11,608
5050,-19465,-3049,-9,7,-7,608
4677,-19553,-3706,-10,8,-11,608
4942,-19828,-3383,0,-6,-10,608
5589,-19700,-3089,6,-4,-12,608
5893,-19230,-2932,2,16,-19,608
5599,-19710,-3245,-7,24,-20,608
5697,-19671,-3089,-6,9,-12,607
5942,-19563,-2647,-5,8,-8,607
5942,-19475,-2775,-7,26,-9,607
5648,-19612,-2785,-17,29,-10,607
5295,-19867,-2834,-15,11,-6,607
5609,-19642,-2883,-14,2,-3,607
5432,-19769,-3138,-18,2,-4,607
5520,-19818,-3098,-13,-1,-5,606
5442,-19818,-3000,-8,0,-3,606
5305,-19534,-3226,-8,-4,-2,606
5619,-19671,-3275,-13,-13,-4,606
6128,-19563,-3187,-13,5,-3,606
5403,-19593,-3451,-9,19,-4,606
5079,-19553,-3569,-5,1,0,606
5413,-19671,-3402,-3,-3,-1,606
5609,-19465,-3098,-4,10,-4,606
5069,-19563,-3079,-5,15,-5,606
5226,-19465,-3059,-8,9,-6,606
