ax,ay,az,gx,gy,gz,flex
-4510,-26694,29605,-383,-333,559,462
-1353,-27017,25888,-453,-309,572,433
1922,-29724,22701,-462,-250,572,407
2667,-29194,19230,-457,-112,572,386
3392,-29498,14307,-572,-50,572,366
3373,27761,8355,-572,-35,439,349
7109,23044,2706,-572,21,316,338
7443,22407,-274,-572,54,212,330
16268,18082,-3520,-572,129,114,322
20210,6423,-10482,-572,410,-23,317
20210,6423,-10482,-572,410,-23,317
22417,4893,-11836,-495,572,-72,316
19730,-607,-15141,-483,572,-130,315
14611,-9678,-15758,-300,572,-236,314
12189,-11914,-10924,-130,572,-307,315
9914,-16513,-7619,-82,525,-386,314
8668,-22230,-4246,10,437,-415,315
9306,-24810,1892,64,379,-386,316
11473,-28585,5874,-5,331,-293,317
11846,30332,7001,-27,268,-144,316
9757,28616,8188,-34,126,62,316
8227,30655,8864,-128,-26,229,316
5677,29841,4314,-194,-95,363,315
3412,29469,-39,-151,-281,457,316
10492,31499,4000,-129,-402,530,318
15650,31979,4383,-200,-402,572,320
19877,27704,6079,-86,-572,572,322
-29076,-27712,13483,4,-572,572,325
-28410,-25231,9433,-165,-458,572,326
30036,-28967,3932,-149,-462,572,327
-30665,-31203,2892,34,-508,572,329
-32293,-27222,9492,-109,-297,572,330
23388,30214,4452,-171,-171,572,330
17327,29076,441,45,-16,403,331
5354,-21054,6697,268,170,149,331
-11002,-166,13071,240,175,-72,333
-20279,21524,12346,200,281,-360,334
-31095,-22908,14650,459,572,-531,339
16907,5844,29987,572,572,-572,343
17260,-5051,-27978,572,449,-572,342
11600,-31303,27408,550,-350,-513,343
17759,9835,-30753,283,207,155,341
19692,-6236,18690,55,-186,203,341
-19396,-6011,18220,18,-572,18,342
-490,-2265,19298,-90,111,-17,343
-17337,-6942,14385,-114,343,12,343
-22731,-9600,15582,-25,-155,34,343
-7992,-4618,21397,-5,-213,-6,343
-6629,-3118,18426,-104,17,-20,344
-10453,-5462,13375,-108,-43,-7,344
-5403,-4050,13689,-77,-104,5,345
-3716,-4059,14817,-93,-29,35,351
-7541,-3059,15641,-143,-42,46,365
-5697,-1068,13062,-252,-229,4,400
-4599,-4569,8757,-175,-355,51,440
-1049,-1186,10326,-141,-384,95,474
-1588,-470,8708,-156,-413,140,499
-2922,-813,7158,-103,-433,141,515
-3530,-549,5972,-40,-461,106,524
-2147,-127,4746,-5,-484,66,529
637,-1461,6050,-11,-403,45,531
0,-823,6276,37,-288,30,533
-509,-166,5501,142,-259,-50,533
2726,-2167,7864,271,-225,-117,533
1882,1873,11493,407,-128,-150,534
3069,11296,11090,452,-223,-276,534
8943,5491,16337,481,-252,-313,535
6707,9139,19710,572,-203,-366,535
10541,21230,22446,572,-167,-470,535
15307,15366,24829,572,-60,-463,535
12856,17651,27526,572,147,-385,536
7040,24957,27389,568,189,-380,535
7031,26859,29703,439,114,-398,536
7521,25653,30939,354,93,-359,536
9247,26555,30546,308,30,-377,536
8678,24957,27644,282,-95,-439,537
10943,24143,23780,269,-334,-500,537
12463,22819,19799,241,-548,-507,537
11787,14856,18416,318,-572,-474,537
8982,20642,20014,572,-572,-572,537
