ax,ay,az,gx,gy,gz,flex
-10159,-20143,21054,-572,-40,251,468
-9669,-18750,17504,-572,-81,269,430
-9708,-18466,14562,-572,-84,252,401
-5874,-18446,11738,-572,-127,221,377
2157,-19045,9384,-572,-87,250,355
3157,-24928,6668,-572,7,245,339
4452,-31842,2490,-572,-17,123,329
11326,23201,470,-572,-20,17,321
14748,14297,-3294,-505,39,-58,315
18073,7393,-3108,-439,212,-201,311
18073,7393,-3108,-439,212,-201,311
24653,3108,-6050,-470,522,-341,307
21838,-5099,-9061,-403,572,-432,304
17092,-8276,-7178,-245,572,-545,304
16160,-9610,-6246,-224,560,-572,303
14542,-16847,-10041,-160,430,-572,303
15572,-22995,-4883,-17,296,-561,303
15699,-26506,2765,-22,403,-485,304
11100,32058,166,-78,358,-376,304
11189,28743,2412,-18,137,-181,304
11287,27694,5775,-83,74,29,305
4628,26291,4491,-169,3,205,304
-264,25987,8335,-116,-187,368,301
2667,29282,17141,-165,-256,539,299
-500,28429,15239,-245,-358,572,296
4599,29459,12610,-161,-572,572,294
16200,-31635,16994,-114,-572,572,293
17092,-30046,14376,-282,-450,572,292
16151,26007,4442,-331,-476,572,293
22397,21379,1529,-180,-452,572,295
23917,26311,4197,-130,-245,506,299
15327,31332,2677,-149,-176,322,299
3363,-22074,1951,23,3,-16,301
-7393,4216,10198,194,209,-362,307
-20161,31262,23378,134,260,-530,311
-22819,-11700,-24673,364,572,-572,316
24320,-12062,-25909,396,496,-572,316
-31321,-24958,6923,388,-572,-572,316
27859,19102,4079,500,-572,-437,318
24888,8659,-32058,433,31,9,325
-14591,892,-23418,159,524,34,327
-12326,-2088,-28184,-100,-59,-45,328
3873,-4530,28438,-180,-37,-21,328
2422,-3883,21524,-244,266,84,332
-14307,-9365,14523,-196,124,110,338
-12777,-12238,16111,-4,-219,10,347
-1627,-7413,20907,30,-171,-77,368
509,-8590,17033,-27,-23,-27,400
-1529,-9286,15984,40,-30,19,424
-2333,-6756,15768,80,-47,13,450
-804,-5109,15798,59,2,14,472
-2765,-4030,13160,25,17,33,490
-2745,-2765,10973,18,-78,13,506
-235,-3245,10286,44,-147,21,518
1294,-3510,11355,104,-131,32,523
1470,1108,10394,83,-108,30,526
2892,147,11473,-6,-90,98,527
3863,-813,13611,-18,-13,162,528
1412,3706,13777,-27,68,167,528
-637,5736,13356,-75,28,132,528
68,1117,12434,-51,-13,110,528
-794,3608,11649,73,-68,62,529
-1343,4216,11434,184,-177,-34,529
2686,519,12885,274,-225,-97,530
2167,4638,15190,385,-252,-174,530
3196,8639,15935,431,-351,-300,532
8541,5295,15827,405,-407,-378,533
12130,7462,17965,437,-306,-398,534
11071,12659,20456,479,-168,-422,536
9541,13679,21475,493,-146,-478,536
9472,16347,22260,502,-212,-541,536
10306,22731,21848,510,-275,-572,537
12218,25633,20867,497,-336,-572,537
13532,28918,20612,474,-384,-572,537
17337,32645,18377,397,-331,-572,537
16631,31223,14964,329,-296,-566,537
19651,27595,13944,299,-265,-475,537
19916,26045,11953,271,-158,-363,537
17318,25447,11041,215,-63,-249,537
11512,20456,12101,307,-145,-180,536
