ax,ay,az,gx,gy,gz,flex
16729,26300,-7933,-80,-572,408,546
7315,31292,-17357,-367,-572,520,560
264,28497,-28918,-428,-572,337,560
4912,9639,-29879,-302,-572,119,561
-11718,3304,-28801,-131,-572,-45,563
-1235,-15376,-24025,-212,-454,41,567
5717,20231,-29791,-255,-208,129,572
9649,9042,-28644,-210,-24,142,572
21927,12769,-26006,-141,19,-103,573
23015,32156,-28310,-81,-58,-210,574
23015,32156,-28310,-81,-58,-210,574
19426,-20446,-28252,-18,73,41,574
4697,-11463,31891,87,215,125,574
3647,-7668,-28683,188,175,55,573
7688,-9718,-24300,217,335,30,568
12836,-13346,-20926,250,569,47,563
10963,-17602,-18661,251,572,109,550
9727,-20603,-16239,214,572,111,549
9070,-24035,-18367,181,572,16,528
15474,-25859,-20142,210,572,-89,522
14856,-19426,-17729,253,572,-139,501
25486,-18396,-5118,82,572,-6,472
23299,-16258,-9296,-28,572,134,358
3373,-225,9,-121,572,-78,301
1500,4167,10875,-168,477,-326,282
8806,25643,10149,-125,505,-366,282
13689,-24919,19465,-61,223,-177,282
14680,-23663,11120,-205,112,-247,275
17827,22329,-8913,-101,-277,-260,275
30723,8502,-6805,55,-184,-96,279
23545,5354,4569,82,77,152,284
9149,4942,13611,121,183,161,286
4962,4118,18739,27,169,78,288
8943,49,14680,-38,33,-3,290
17190,-1765,12444,-45,-107,-45,292
25074,-2431,9904,-10,-73,-50,293
23035,-1971,9188,13,52,8,294
20318,-1608,9953,2,-2,33,294
21887,-1529,11287,-10,-39,33,295
20289,-2294,10257,-26,-3,22,295
19171,-2373,8913,-14,-11,13,296
19455,-1431,9286,-2,-49,5,297
21122,-1333,9208,-24,-33,21,298
19514,-1627,7943,-31,11,30,298
18367,-1833,6589,-16,2,15,299
20132,-2118,7050,-1,-12,13,299
18857,-2255,8835,-8,-16,21,300
19514,-2431,8364,-26,-19,21,300
19230,-2657,6893,-15,2,14,300
19799,-2265,7658,-5,10,14,301
18553,-2098,8472,-17,-8,19,301
18435,-2677,7796,-28,-14,10,301
18288,-2618,7089,-22,0,2,302
18514,-2333,6844,-7,-22,-3,302
19730,-2451,7315,-7,-12,-2,302
19544,-2814,6844,-8,24,2,303
18484,-2667,7207,1,-1,-5,303
19936,-2637,7697,-9,-12,-9,303
20995,-2579,6746,-15,7,0,303
19563,-2598,6668,-14,15,5,303
20456,-2588,6276,-7,-1,5,304
20201,-2324,6550,1,3,12,304
18573,-2353,7648,-1,4,4,304
19926,-2304,7384,-6,-6,-7,304
20397,-1755,6844,-8,16,-1,305
20720,-1372,7305,-14,14,10,305
18916,-1627,7717,-24,11,21,305
19642,-1725,7629,-36,14,9,305
18641,-2226,6423,-27,20,6,305
19455,-1725,7933,-23,9,-2,305
18573,-2206,7658,-29,8,-10,305
18543,-2353,7805,-27,-6,-21,306
18887,-2088,8413,-29,2,-23,306
19259,-2118,7933,-39,24,-24,306
19583,-2294,7815,-52,34,-17,306
19269,-2461,8109,-49,21,-25,306
20053,-1941,9374,-55,42,-11,306
17857,-2422,8276,-76,19,-14,306
19563,-2255,8247,-76,-45,-27,306
19651,-2157,7266,-55,-45,-30,306
