ax,ay,az,gx,gy,gz,flex
13738,23595,-22819,0,-196,-41,569
-31724,-960,-21828,62,-5,-158,577
-7954,-28536,-6138,-143,-126,-204,584
23594,-24133,29930,-313,217,404,562
-11973,-735,19084,0,346,429,552
-13728,3687,26860,219,49,96,574
-117,-9110,-31233,302,94,-19,570
9531,-16719,-20171,494,333,-30,570
10973,-20524,-18082,424,522,28,556
10012,30900,-23603,295,572,86,564
10012,30900,-23603,295,572,86,564
12257,21055,-32145,572,572,66,568
23731,31146,-20612,572,572,29,570
17337,-16827,-20544,355,572,124,565
-5648,-12758,-6442,247,572,-169,578
-2020,6207,7168,333,572,-572,578
-3138,-23683,15425,142,382,-572,560
24368,245,21015,-467,238,-444,544
11914,-8209,-1353,-564,229,-424,538
19485,21681,-26202,-245,-399,-459,488
-19564,588,-20083,23,-192,-43,464
4363,7648,10571,86,414,285,465
-5991,11679,21505,-8,257,87,468
5942,2853,8256,-110,13,-82,478
15837,-1117,4844,-19,-79,-77,481
24702,1598,10022,-3,8,-16,473
19004,1961,12022,-76,65,60,413
19191,2461,12414,-199,-9,91,341
18828,-2108,7884,-94,-5,39,314
20230,-1304,11081,9,11,-34,301
21779,774,13150,-17,-2,-48,306
20789,-68,12287,-62,34,-24,305
21171,-156,11159,-29,-22,-13,308
20936,-98,11551,-9,-43,-2,307
21534,1108,11846,-26,-36,21,304
18622,-735,9237,-15,-17,36,306
18926,-176,10777,6,-3,26,307
19024,-392,10571,-1,16,34,305
18739,-49,10532,-23,30,48,303
17063,-500,9855,-34,-44,36,300
19828,-225,9629,-51,-63,39,298
18063,-1647,7148,-30,-36,33,296
18553,-1088,8364,6,-18,10,297
17680,-921,9659,2,-1,-4,300
18887,-1235,9041,-12,10,-14,304
19298,-1117,8384,-16,-5,-1,305
19220,-1255,8963,-17,-21,10,305
19230,-745,9080,-16,-10,7,304
18700,-1215,9061,-28,-1,15,304
18769,-1480,8609,-21,-26,7,303
20612,-1441,8864,-9,-3,2,303
19700,-1108,8835,-4,21,3,304
18141,-1225,8825,-18,-3,15,305
18838,-1588,9316,-11,-58,6,304
20004,-1127,9306,-22,-4,3,303
19681,-1421,8276,-23,12,8,304
19416,-1470,8453,-20,-11,18,305
19749,-1882,8913,-15,-1,21,305
18641,-1647,8845,-12,32,14,305
17837,-1343,8874,-11,-7,2,306
19249,-1745,9365,-21,-26,0,305
19808,-1765,8502,-15,-7,-2,305
19122,-1716,8247,-4,7,0,303
19063,-1627,8776,-5,-4,2,307
19563,-1588,9100,-14,5,2,307
18808,-1922,8433,-16,13,2,308
19210,-1755,8541,-8,4,-1,308
19259,-1490,8923,-10,5,0,309
19357,-1657,8639,-13,5,0,309
19102,-1784,8404,-9,8,0,309
19279,-1696,8796,-4,5,-3,310
19622,-1470,9041,-8,9,0,310
19445,-1853,8904,-12,4,5,310
19269,-1578,8835,-10,-1,6,311
19230,-1676,8923,-8,0,2,311
19122,-1441,9208,-10,4,2,311
19289,-1627,9070,-14,-1,1,311
19534,-1745,9041,-14,0,3,311
19220,-1657,8757,-9,3,3,312
19073,-1519,9208,-12,11,3,312
