ax,ay,az,gx,gy,gz,flex
21838,12267,1078,309,-429,-178,495
18838,23682,-4226,302,-498,-104,502
19602,-30734,-7815,333,-572,100,515
16347,-19780,-7658,311,-572,235,526
16445,-9287,-11542,213,-572,379,566
15121,-17476,-7874,91,-572,572,569
-14876,24025,-18308,97,-572,285,550
-19553,5334,-10473,-53,-572,-45,551
-10718,17711,-18602,-55,-572,-146,558
10022,-2863,-4658,-9,-406,-123,568
10022,-2863,-4658,-9,-406,-123,568
30870,7610,-6030,-321,-116,3,572
16690,23565,-32302,-561,-11,12,577
11914,-18524,18339,-294,-40,19,565
-5471,-2579,14681,75,67,172,581
-9345,-3902,-28879,467,178,65,584
-4236,-3324,-8953,396,240,2,586
1706,-4648,-4471,201,315,33,586
5383,-10482,-11130,79,456,133,584
9590,-19583,-15886,126,572,181,576
15160,-28977,-16249,175,572,209,571
8874,29655,-21015,156,572,253,574
11267,21888,-19710,127,572,226,556
11640,23830,-18641,73,572,250,521
353,29939,-19259,44,572,49,457
8335,-29546,-6403,113,572,-295,388
12414,1392,9178,-18,572,-278,332
-3000,-26615,15631,-202,572,-335,285
26084,-14494,20152,-3,373,-460,277
30007,8580,18396,89,572,-432,277
-29518,27036,-10090,-4,-70,-300,272
27928,1853,-15856,192,418,117,269
6874,9208,10365,261,306,174,266
-8747,5726,23201,82,67,54,271
10747,-862,14179,-47,-116,-83,274
20299,-49,9816,-8,-39,-63,276
21289,-1098,9355,-40,-69,-13,278
19897,-2069,9982,24,-137,-2,280
20975,-1088,11728,-20,-172,20,282
23103,58,9090,-5,-206,-5,283
22466,460,7482,-25,-87,12,284
21583,-607,7178,-24,-32,27,286
19720,-264,7560,6,-63,25,287
19936,-598,9276,-11,-102,32,287
19485,-1108,8090,-24,-69,4,288
19720,-1814,6619,-23,-42,-11,290
21220,-1774,7560,8,-55,-3,291
20642,-1490,7717,-8,2,5,292
19710,-1431,8090,-34,35,14,293
19298,-1922,5952,-44,-11,4,293
21681,-1627,6315,-15,-28,1,293
21348,-1049,6383,-29,26,19,294
19220,-1098,6236,-24,-19,28,295
19661,-1676,5972,-21,-41,14,296
20799,-1186,5550,-14,6,10,297
18945,-1157,6256,-18,13,14,298
19092,-1225,5550,-23,3,2,298
20828,-1235,4736,-17,-3,0,298
20132,-1294,5893,-11,-3,17,299
18985,-1343,6089,-15,-4,3,300
19848,-1578,5216,-21,-1,-4,300
19877,-1755,5785,-16,4,-1,301
19279,-1931,6393,-17,3,-7,301
20465,-1510,6325,-20,-6,-9,302
20299,-1588,6236,-26,-4,-3,302
20789,-1206,6050,-15,-4,-4,302
21015,-1461,4893,-6,-13,0,303
20475,-970,6648,-4,-28,3,303
19985,-1265,6521,-20,-23,0,304
20416,-1510,5864,-18,1,0,304
20750,-1441,5256,-19,13,4,304
20328,-1578,5403,-11,0,7,305
19799,-1343,6089,-12,21,1,305
20220,-1480,6138,-12,-1,2,306
19710,-1745,6472,-17,-19,11,306
20397,-1706,5275,-17,-13,2,306
20465,-1490,5226,-8,9,12,306
19357,-1323,6364,-8,12,5,307
20034,-1608,6119,-22,16,3,307
20701,-1676,5354,-19,-11,10,307
