ax,ay,az,gx,gy,gz,flex
11434,13091,4589,118,-350,23,532
9031,17474,3255,61,-572,104,540
9757,23319,1333,6,-572,102,538
8472,28134,-4667,-37,-572,59,537
4236,-24448,-20397,-137,-572,-105,527
31272,-16583,-29193,-274,-572,-70,548
11875,31448,-25565,-434,-572,87,554
-22476,23476,-30282,-42,-284,-220,541
-3520,-6413,23948,-47,-572,-572,546
27065,13269,-27153,-4,-572,-361,572
27065,13269,-27153,-4,-572,-361,572
29938,6277,-20622,-205,-179,31,573
-31714,8307,-25094,-254,112,-8,573
-29743,-29193,28606,-358,-59,-137,571
17337,-13111,17819,-223,52,257,568
-4795,3451,16877,242,273,431,569
-9472,7452,28468,396,138,197,568
5373,-3520,-24643,356,173,134,568
15866,-14758,-19308,417,352,253,567
15994,-28438,-24437,419,572,421,564
12846,27439,-29762,459,572,429,555
11571,28125,-25094,499,572,441,554
6805,-30350,-28428,411,572,572,531
-8492,-24005,-19210,333,572,471,396
-29448,1774,-8668,318,572,-536,370
10139,-27782,27497,174,422,-572,364
-25203,32243,-30606,-323,572,-74,320
6393,166,18534,-45,572,-389,299
21348,-26321,-2892,-260,-398,-572,295
-8326,14513,-11806,-102,-294,-120,298
9119,3461,-8590,113,207,195,302
6658,4010,16200,167,80,108,304
5854,2618,19681,16,182,37,306
9492,-1823,9306,-81,15,-21,308
24594,-4765,4118,-18,-69,-28,310
22691,-3746,5648,48,104,24,311
17072,-3383,9718,45,146,27,313
16621,-3442,11610,-12,37,14,313
20622,-4403,9217,-36,-10,-11,315
23613,-3746,7305,-15,-24,0,316
21691,-3314,8884,0,16,38,317
19534,-3030,9698,-4,30,33,317
18328,-3265,9237,-9,17,25,318
18553,-3608,8855,-16,-25,17,318
19946,-3902,9031,-2,-15,23,319
18279,-3706,9365,-2,51,33,319
17180,-4304,9708,-4,43,31,320
17318,-4040,10414,-15,14,17,320
18377,-5030,9727,-20,-4,-1,320
19014,-4834,9188,-5,42,0,321
17926,-4197,9247,-3,50,0,321
18367,-4177,9423,-12,4,-2,321
19122,-3971,9247,-15,-7,0,321
18484,-3736,9139,-10,2,6,322
16915,-3442,8776,-2,4,2,322
16925,-3500,9267,-13,-37,-8,323
18259,-3726,9208,-18,-38,-12,323
18651,-4069,8717,-16,-16,-9,323
18994,-3814,8531,-10,6,-5,323
18788,-4295,8531,-8,2,-2,323
19455,-4334,9384,-2,12,7,324
18602,-4157,9531,-5,23,4,324
18279,-4344,8963,-5,12,-1,324
19191,-4157,9914,-4,0,-3,324
19181,-4226,9629,-11,9,-1,325
18730,-4089,9394,-14,4,1,325
18955,-4059,9747,-23,12,9,325
19171,-4187,8982,-20,18,13,325
18328,-4206,9306,-14,40,17,327
17357,-4354,9482,-12,46,4,326
18053,-4265,9198,-8,41,-4,326
17857,-4226,9374,-4,9,-3,326
18141,-4040,9924,0,9,-8,326
17072,-3971,9894,-4,37,-14,326
17092,-3755,9786,-12,8,-31,327
18916,-3510,10522,-21,8,-27,327
17749,-3755,9953,-33,7,-31,328
17984,-4197,9757,-9,-3,-36,328
18220,-3491,10277,-3,24,-20,329
18092,-3167,10639,-18,24,-23,329
