ax,ay,az,gx,gy,gz,flex
18386,18926,-8119,-203,-572,324,565
245,14150,-12385,-185,-572,191,569
2961,20750,-12101,-64,-421,56,573
-39,18524,-21044,-138,-249,32,575
-7825,18690,-27850,-109,-475,-132,565
-7246,10894,-28330,-160,-480,-212,561
-5736,-8031,-31488,-156,-453,-259,560
-3569,-27614,-31635,-174,-415,-274,568
4687,21751,-25967,-237,-62,-238,579
18543,22732,-26692,-206,135,-331,578
18543,22732,-26692,-206,135,-331,578
22554,-27006,-28310,-260,-13,-299,577
18769,-20946,-32027,-196,-60,-100,565
10581,-8825,-32439,1,58,159,581
-4510,1951,-31360,175,157,251,567
-9041,5619,-25349,226,110,148,570
-4295,1814,-19720,201,98,66,574
1931,-2883,-17533,218,249,39,576
2922,-5795,-18386,261,333,32,577
9472,-12326,-17259,225,356,46,580
12993,-19387,-17318,171,510,91,573
13062,-22662,-20063,150,572,116,556
15680,-23554,-21309,138,572,162,564
23505,-25682,-20073,59,572,277,505
19622,-24721,-27957,-42,572,455,440
4618,-20377,-32125,-1,572,352,359
23270,-7246,-14101,-11,572,135,324
21877,-8060,-11267,33,572,218,313
7541,3618,1873,5,572,146,303
-5216,13150,9051,54,572,-220,303
17386,25839,16915,159,340,-450,308
-29979,28222,16258,169,572,-198,310
13199,20809,11600,157,572,-59,309
7776,10894,6501,-46,-138,-199,307
19936,666,-411,-47,-435,-155,309
26163,-1137,3118,16,-233,43,310
11865,-755,10110,72,87,146,312
3540,-519,12679,19,182,83,314
3795,-2363,11777,-9,78,-10,315
10885,-4069,11473,-13,-43,-85,317
17239,-4226,12728,-5,-95,-97,318
19612,-4550,12140,7,-34,-61,319
19298,-3569,13317,7,22,-32,320
16886,-3481,13385,-6,5,-27,321
17700,-3079,14199,-28,-13,-34,322
17318,-3510,13160,-16,-16,-32,323
18406,-3510,12865,-7,7,-28,323
17818,-3608,12934,6,35,-14,324
17896,-3373,13238,1,46,4,324
16415,-3638,13091,-7,44,8,325
15856,-4099,12993,-3,29,-6,326
16043,-3755,12944,4,2,-17,326
16131,-3520,12924,3,-21,-25,326
17484,-3118,13238,-5,-32,-33,327
18073,-3010,13130,-18,-5,-27,327
17210,-2990,12150,-14,-4,-30,327
17416,-2657,11738,-11,-30,-39,328
18445,-2539,12179,-8,-55,-35,328
18945,-2510,12483,-11,-36,-25,328
18985,-2431,12081,-10,-9,-19,328
17945,-2363,11600,-6,-7,-18,328
18220,-2265,11659,-5,-51,-24,329
19073,-2127,11640,-8,-54,-19,329
17994,-2216,10934,-3,-53,-14,329
18632,-2177,10963,-2,-47,-3,329
18543,-2481,11090,0,0,3,330
17425,-2520,11032,9,38,0,330
17043,-2422,11581,11,35,-10,330
17916,-1902,12601,9,1,-20,330
18592,-1794,12601,-13,-21,-13,330
18975,-2127,11924,-17,-24,-11,331
19347,-2078,11846,-11,0,-6,331
18288,-1863,11649,-9,7,-1,331
18661,-1961,11797,-11,-6,-2,331
18651,-2069,11934,-16,-6,0,331
18494,-2588,11483,-23,-3,1,331
17916,-3079,10855,-22,-8,2,331
17818,-3226,10688,-12,-20,-1,332
17886,-2657,10865,-7,-22,0,332
17827,-2294,11041,-7,-15,-4,332
