ax,ay,az,gx,gy,gz,flex
-1206,2843,26643,572,-145,451,272
-6982,6638,-27802,572,-35,289,273
-9963,12914,-13779,546,129,49,278
-11767,4579,-14710,156,242,-92,285
-14837,-7207,-23889,-188,146,-82,287
-13473,-9492,-25948,-251,-52,-4,288
-9629,-4834,-19780,-228,-145,-6,288
-8992,1608,-11778,-351,-121,-70,289
-8688,4589,-13131,-572,-92,-112,289
-14778,6383,-23840,-572,-183,-53,288
-14778,6383,-23840,-572,-183,-53,288
-17004,18328,-31263,-572,-388,-12,289
-9110,-27586,21985,-572,-357,-51,289
-12473,-1158,-4912,-572,-266,-150,289
-5677,-29028,-20622,-572,-283,-236,289
-28763,-15505,30851,-572,338,-504,290
-24144,-3776,14759,-572,572,-572,288
22584,16710,-14630,-572,-161,-37,282
-22094,3030,22516,-190,512,572,286
-12571,16317,28949,-61,572,315,288
-12993,7854,-17965,245,107,-229,290
29742,21377,-4805,161,-191,-306,290
-32607,16798,-11748,-150,72,-105,290
21711,10159,-21073,-240,97,42,291
17710,6903,-22230,-107,33,49,290
18092,9512,-16876,3,43,-20,290
18877,11257,-13013,-11,60,-52,290
18661,12002,-11983,-43,29,-19,290
17710,11179,-14160,-76,18,7,291
16827,9816,-15464,-34,36,12,291
15601,9874,-13405,9,41,0,291
16102,10041,-10894,24,39,0,291
15062,9247,-10394,9,51,4,291
14395,8443,-10041,11,34,-8,291
15690,8708,-9806,5,2,-19,292
17043,8757,-10306,-11,0,-14,292
16778,8394,-11071,-18,18,-5,292
16131,8472,-11414,-19,21,-1,292
15954,8472,-11748,-14,20,4,292
15513,8659,-11669,-8,23,0,292
15327,8453,-11571,-8,15,-4,292
15749,8296,-11002,-4,2,-5,292
16033,8207,-10806,-6,-2,-7,292
16170,7992,-11179,-15,-4,-5,292
16190,7766,-11444,-17,1,-2,292
16317,7737,-11473,-14,15,-2,293
16082,7845,-11473,-10,20,0,293
15954,7894,-11444,-9,13,0,293
16111,7884,-11355,-10,15,1,293
15729,7874,-11208,-9,16,1,293
15788,7874,-11032,-6,4,1,293
15984,8051,-10934,-12,12,0,293
15592,7943,-11228,-15,12,-1,293
15876,7747,-11375,-11,7,-1,293
15945,7864,-11394,-6,6,-1,294
16200,7923,-10943,-3,13,0,294
16092,8129,-10816,-9,23,-2,294
15464,7756,-11198,-11,13,-2,294
15876,7707,-11189,-2,5,-6,294
16013,7864,-10865,-2,5,-7,294
15954,7727,-10757,-3,4,-5,295
15954,7629,-10571,-5,6,-5,295
15601,7854,-10482,-9,10,-5,295
15180,7599,-10973,-13,7,-10,295
15925,7472,-10865,-5,0,-15,295
16180,7854,-10482,-5,6,-13,295
16141,7982,-10482,-12,11,-12,295
16356,7864,-10757,-15,15,-11,295
16229,7884,-10630,-11,19,-9,295
16170,8168,-10286,-12,17,-9,295
16298,8021,-10306,-13,13,-10,295
16464,8168,-10247,-13,15,-8,295
16396,8207,-10198,-14,16,-8,295
16710,8384,-10316,-16,16,-8,295
16504,8149,-10551,-15,10,-7,295
16641,8227,-10306,-13,5,-7,295
16592,8158,-10551,-13,6,-6,295
16651,8207,-10620,-10,6,-5,295
16347,8256,-10590,-10,3,-5,295
16298,8080,-10796,-5,-3,-5,295
