ax,ay,az,gx,gy,gz,flex
3726,20642,-13357,519,243,304,273
1255,10335,-14524,16,228,278,274
-2883,-4991,-29979,-300,98,319,270
-4677,-13385,28585,-406,-45,318,276
-2588,-13346,27732,-529,-67,254,278
-794,-10208,29752,-572,58,124,278
-1372,-8305,-28959,-572,228,-37,280
-7178,-6844,-22791,-572,212,-91,281
-9727,1402,-19927,-572,37,-114,282
-5393,14944,-30587,-572,103,-185,282
-5393,14944,-30587,-572,103,-185,282
-10777,28418,14719,-572,41,-225,281
-509,-16573,1716,-572,-104,-264,281
13621,11953,-7992,-572,170,-399,284
32115,-31852,-18681,-572,572,-570,285
-20555,2118,30145,-572,572,-457,283
22603,-30067,3198,-572,244,-46,280
22456,-13875,-7844,-572,33,88,280
13189,7011,25458,186,438,-119,282
14778,19799,-14797,186,162,-111,283
19965,14827,-11718,-18,12,11,284
16356,12767,-17563,-143,20,16,284
15699,8884,-22123,-103,8,-28,284
17053,10943,-19475,-36,-28,-51,284
19151,10708,-17769,-31,-34,-28,284
17504,10022,-16611,-37,17,-7,284
15484,9718,-16523,-29,45,-4,284
14935,9747,-15945,-16,26,-6,285
15160,9374,-15356,-1,21,-5,285
14837,8864,-14385,8,30,-8,286
13630,8766,-13748,18,40,-4,285
13120,8727,-12561,25,15,-9,285
14268,9129,-11591,8,3,-16,285
14719,8413,-12306,-17,23,-17,285
14317,8100,-13915,-13,23,-13,286
15317,8217,-14170,0,6,-7,285
15013,8198,-13993,2,13,-4,286
14111,8041,-13630,8,16,-6,286
13905,8198,-12826,17,6,-4,286
14121,8149,-12101,9,4,-9,286
14444,7952,-12150,-4,10,-9,286
14111,7845,-12434,-4,8,-7,286
14425,7747,-12669,-7,11,-8,286
14542,7805,-12689,-8,8,-6,286
14631,7786,-12699,-11,5,-6,287
14366,7776,-12895,-11,6,-6,287
14130,7697,-13052,-5,0,-5,287
14631,7776,-12777,-2,-1,-7,287
14905,7913,-12561,-8,9,-8,287
14807,7756,-12973,-18,8,-5,287
14670,7580,-13473,-13,0,3,288
14689,7629,-13464,-9,3,0,288
14866,7854,-13130,-7,11,0,287
14336,7815,-13258,-13,14,3,287
14219,7541,-13758,-8,5,4,287
14778,7580,-13807,-2,12,5,287
14209,7845,-13317,2,21,7,287
13905,7786,-12885,-2,18,6,287
13915,7531,-12924,-6,12,4,288
14072,7541,-13160,-5,10,0,287
14160,7384,-13062,-2,9,1,289
14042,7658,-12503,-4,16,-1,286
13875,7560,-12777,-10,10,-3,286
14278,7393,-12875,-10,8,-4,286
14189,7276,-12787,-7,14,-4,287
13915,7433,-12287,-5,11,-4,287
14121,7521,-12140,-11,14,-9,287
14023,7462,-12463,-15,14,-10,287
14130,7541,-12414,-13,14,-11,287
14170,7737,-12620,-16,10,-14,287
14601,7619,-12552,-16,4,-17,288
14876,7756,-12395,-18,11,-18,288
14738,7854,-12552,-18,13,-16,289
14807,7903,-12659,-21,10,-15,289
14709,7903,-12669,-18,4,-16,289
14631,8041,-12512,-16,4,-17,289
14415,8139,-12091,-20,-3,-17,289
14660,7903,-11767,-26,1,-19,288
14552,8100,-12120,-28,9,-20,289
14640,8178,-12542,-24,5,-18,288
