ax,ay,az,gx,gy,gz,flex
-26733,25761,3138,-124,-572,519,252
-23536,28114,-5167,165,-572,481,244
-18711,-29410,-5648,332,-572,572,242
-21555,-25164,-9374,484,-572,572,248
-31920,-26184,-12356,572,-556,572,248
25447,-27792,-14189,572,-506,572,249
22505,-24418,-13101,572,-394,572,251
12699,-23506,-10345,572,-306,572,253
7423,-30028,-12218,572,-219,572,255
3824,-31685,-11375,572,-183,570,257
3824,-31685,-11375,572,-183,570,257
1765,26437,-8806,572,-176,544,259
2647,19730,-2794,572,-123,442,260
4903,14111,3912,572,-49,391,261
1902,7001,12277,572,-134,416,263
4638,2441,21005,572,-241,424,264
970,2373,-28155,572,-224,354,266
-1676,14719,5756,572,-36,189,270
-6354,11924,10708,-33,192,88,272
-12159,-6305,-21231,-497,101,160,271
-10208,-15543,28046,-501,-65,186,272
-7786,-12120,-27370,-479,89,53,273
-13532,-8560,-15750,-572,329,-80,275
-23044,-1245,-9846,-572,351,-174,277
-23966,12914,-13014,-572,213,-268,278
-24378,-30420,-31803,-572,79,-409,276
-15327,-3845,15268,-572,-185,-486,278
7854,29958,4334,-572,-93,-572,280
-17338,14944,-7845,-572,572,-572,282
12738,17808,23085,-572,572,-572,280
20701,-13651,9523,-572,-271,264,276
27908,9786,12102,-572,517,572,276
-17445,14944,18956,-113,572,-108,278
13375,16278,-23721,201,-267,-474,279
-15446,19318,-6982,74,-118,-199,279
31949,15023,-13454,-152,228,13,280
18269,9217,-20024,-162,127,72,280
17729,11051,-18926,-34,-1,-14,280
23397,13532,-15180,-20,25,-77,281
22368,13120,-14719,-42,56,-34,281
19651,12807,-15954,-40,30,16,281
17357,11483,-16396,-1,17,19,281
16660,11463,-13866,38,26,0,281
16209,10914,-11904,47,11,2,281
15749,10453,-11022,53,3,21,283
14650,9394,-9374,38,34,17,283
14179,9227,-8217,24,47,3,284
13307,9374,-9443,1,7,-3,284
16562,10188,-9159,-7,-31,14,284
16700,9394,-10571,-57,21,23,284
15101,8394,-12483,-25,20,20,284
14768,8541,-12130,14,0,14,284
15641,9041,-10983,28,14,-5,284
15464,9257,-10139,26,18,-10,284
15464,9002,-9629,17,1,-3,284
15749,8688,-10051,9,7,-4,284
15768,8796,-10267,7,9,-4,284
15709,8619,-10698,4,8,2,284
15670,8355,-10639,6,11,7,283
15337,8521,-10316,6,25,4,284
15327,8629,-10414,0,8,5,283
15758,8776,-10659,-1,6,9,283
15297,8335,-11090,0,14,8,284
15180,8639,-10737,4,15,5,283
15141,8786,-10404,-4,2,0,284
15768,8472,-11090,-7,-2,-1,284
15739,8119,-11159,-5,4,0,284
15523,8374,-11032,0,5,0,285
15307,8374,-10953,-1,4,0,284
15131,8345,-10806,-5,7,-5,282
15425,8237,-11218,-7,-2,-8,283
15484,8119,-11620,-3,-7,-6,284
15974,8256,-10983,2,-6,-5,284
15660,8453,-10590,-7,7,-2,284
15199,8325,-11041,-11,-2,-4,284
15611,8296,-11385,-5,-1,-6,286
15464,8384,-11179,-1,-5,-5,286
15915,8404,-11061,-1,-3,-5,286
15601,8345,-10669,-3,6,-5,286
15395,8374,-11002,-7,0,-5,286
