ax,ay,az,gx,gy,gz,flex
-28841,-29410,-11179,386,-94,487,292
-27664,-23575,-13513,361,-120,572,276
-29214,-21996,-13934,447,-95,572,260
31615,-20633,-13209,504,-46,572,253
25623,-22653,-14170,571,-32,572,255
23192,-26713,-14052,572,-71,572,256
18102,-29890,-13640,572,-5,572,257
13454,30213,-12503,572,40,572,256
13875,27810,-14738,572,220,572,257
9992,28712,-19338,572,361,572,258
9992,28712,-19338,572,361,572,258
5952,24643,-19799,572,296,572,260
1647,22083,-10836,572,251,572,263
-2579,16190,-3706,572,253,572,265
-3687,11404,-294,572,149,572,266
-3608,5697,6619,572,-46,572,267
-4167,3098,17376,572,-225,572,268
-3481,3451,30017,572,-294,526,270
-3059,6119,-19996,519,-231,411,271
-2608,7737,-10111,273,-43,236,273
480,3128,-16583,-48,128,90,274
-392,-8649,-28596,-274,197,48,274
-6942,-18916,31674,-270,118,37,274
-7629,-16464,-25419,-244,121,-45,275
-11767,-10110,-18878,-448,221,-125,275
-21799,-2961,-18309,-572,133,-159,275
-27418,8129,-15200,-572,-136,-228,276
-18328,27830,-28361,-572,-276,-330,277
-13483,-19908,18033,-572,-335,-354,278
-9080,10012,-1480,-572,-390,-396,281
9688,-15563,-13522,-572,-226,-443,283
-16416,-29743,24673,-572,572,-572,283
30644,-21879,-1049,-572,517,-458,282
-21506,-18112,-9227,-514,64,284,282
13532,24682,29243,-39,572,80,283
-3039,3912,-30733,-80,403,-231,283
25643,14248,-16386,58,-147,-184,284
30880,11218,-17965,-93,-34,-95,285
24447,6942,-22750,-128,70,-24,285
17808,7040,-20544,-24,-27,-9,285
20289,8119,-15905,-4,-61,-22,285
20132,7943,-13699,-37,37,-43,285
18720,8051,-15798,-41,29,-24,285
18092,7099,-16455,-23,-24,7,285
17965,7276,-14385,6,-4,4,285
16641,6893,-12483,4,44,-14,285
15062,6187,-13120,-3,11,-8,285
16425,5295,-12709,25,-25,-2,285
17131,6168,-11140,12,7,-4,286
15817,6207,-11326,-11,29,-11,286
15327,6109,-11895,-19,-5,-6,286
16366,5756,-13032,-24,-16,5,286
15807,5432,-13562,-19,8,0,286
15219,5256,-12591,-1,21,-14,286
16043,6089,-11826,-4,5,-15,286
16553,5756,-12493,-23,-3,-4,286
16013,5079,-13287,-15,3,1,286
15582,5442,-12885,-1,8,0,286
15425,5609,-12297,-6,7,-2,287
15592,5511,-12179,-17,10,4,287
14984,4922,-12738,-14,7,5,287
14856,5246,-12483,-14,4,3,287
15111,5638,-12169,-16,4,-3,287
15091,5501,-12728,-22,11,-1,287
14964,5432,-12944,-17,2,0,288
15082,5668,-12689,-18,5,-5,288
15435,5736,-12738,-21,8,-8,288
15562,5717,-12640,-18,4,-8,288
15739,5785,-12895,-23,-3,-8,288
16317,5599,-13532,-18,-1,-5,288
16239,5795,-13483,-8,9,-4,288
15856,6138,-13199,-9,7,-3,288
15582,5962,-13022,-13,-3,-3,289
15847,5854,-13140,-12,-7,-6,289
16239,5893,-13267,-8,-1,-3,289
15709,5864,-13169,-9,5,-2,289
15749,6070,-12934,-6,2,-4,289
15533,5923,-12865,-10,0,-2,289
15582,5717,-13013,-8,0,-4,289
15346,5972,-12856,-6,-2,-4,289
