ax,ay,az,gx,gy,gz,flex
10522,1922,-2343,65,-15,34,303
9257,1804,-1559,147,-9,39,313
7403,2618,372,183,28,7,316
2382,5550,-951,219,34,-40,318
117,6423,-1990,197,3,-75,318
9,5599,-2579,189,-41,-122,314
696,6805,-2588,170,2,-213,306
-1755,5981,-1519,152,87,-319,302
-4275,7168,166,254,141,-475,298
-4599,17808,3834,311,163,-572,295
-4599,17808,3834,311,163,-572,295
-500,24790,8276,301,252,-572,293
-1549,-30126,12365,380,475,-572,292
-13728,-7934,16710,449,529,-572,294
-9855,16484,24466,551,420,-572,297
7384,31321,-30498,572,572,-572,299
8139,19730,31880,325,429,-572,298
-14906,-7669,-32734,110,140,-572,294
28281,28918,19122,176,-5,-11,295
5824,-29714,20328,474,93,257,297
-1971,-27174,28291,376,51,-101,298
6991,29154,22642,-5,111,-157,298
4265,18092,11071,-116,183,-200,297
2049,16200,8325,-11,105,-198,297
3481,19887,10316,55,-30,-178,298
7492,23201,11110,18,-136,-155,298
12277,24712,9355,-62,-160,-100,298
13964,23800,6089,-119,-111,-4,299
12257,23162,3657,-116,-52,111,299
8060,24770,3059,-105,-32,222,299
2726,25241,3000,-111,-69,311,300
-843,23986,2990,-105,-117,348,300
-3608,23241,2422,-82,-149,345,300
-6619,22162,1696,-68,-173,322,299
-6991,21534,1392,-57,-170,264,301
-5834,20661,343,-53,-133,211,299
-5932,19534,49,-38,-89,177,299
-5491,19200,1108,-10,-38,137,299
-4432,19014,2422,-10,29,105,299
-4324,18514,2932,-25,94,85,299
-5216,18220,2745,-36,136,62,299
-5324,18269,2392,-39,152,33,299
-5285,18161,2412,-30,158,5,299
-5158,18720,2735,-15,138,-20,299
-4461,18857,2363,-12,89,-36,299
-2794,18190,2284,4,40,-41,300
-970,18828,3540,24,26,-46,300
353,19298,4099,20,38,-44,300
127,19308,4040,12,44,-34,300
392,19387,4373,9,43,-29,300
303,19504,4285,8,41,-25,301
166,19259,4246,14,33,-22,300
245,19455,4991,16,30,-23,301
558,19720,5344,11,32,-27,301
882,19622,5060,3,32,-25,301
529,19387,4775,5,24,-21,301
725,19681,4942,8,20,-20,301
745,19740,4814,3,16,-15,301
676,19563,4501,2,11,-10,301
274,19377,4432,2,10,-6,301
58,19377,4412,4,1,-5,301
343,19367,4354,1,-2,-5,301
696,19318,4187,0,7,-5,301
9,19347,3922,-1,10,-3,301
-117,19495,3922,-2,3,-5,301
215,19573,3755,-3,6,-6,301
98,19436,3589,-4,8,-4,301
-303,19249,3402,-1,7,-5,301
-107,19338,3520,1,11,-8,301
-921,19181,3402,0,5,-8,301
-774,19181,3412,3,-13,-13,301
353,19593,3520,3,-7,-14,301
617,19622,3432,0,18,-10,301
-343,19514,3353,-3,28,-6,301
-637,19504,3422,-3,22,-6,301
-755,19553,3402,-2,15,-7,301
-637,19534,3334,0,9,-9,301
-362,19504,3510,-1,13,-10,301
-539,19436,3589,-3,18,-14,301
-411,19426,3520,-4,20,-15,301
