ax,ay,az,gx,gy,gz,flex
1127,3765,-3167,77,67,-72,455
1314,5334,-2549,115,116,-116,423
833,8051,-1941,160,156,-212,391
1598,8207,-902,185,219,-327,364
284,9855,-725,237,310,-427,337
-1049,14189,1470,284,302,-525,315
3363,16288,5560,345,316,-572,297
1343,26653,8149,405,384,-572,279
-2569,-28880,11238,438,303,-572,260
-588,-20006,16700,572,255,-572,251
-588,-20006,16700,572,255,-572,251
-2196,4147,21868,572,342,-572,247
19,31291,30164,572,425,-572,247
22162,-26488,-26762,460,176,-572,243
-5659,1833,27418,180,-143,-572,238
3696,-32342,20612,268,100,-190,241
23476,-31057,27653,291,204,125,241
5775,28644,27712,168,-135,122,243
8511,19377,19955,78,-275,53,242
8953,14640,12865,53,-255,-40,242
11787,16111,9708,56,-177,-104,248
13140,19495,9345,55,-77,-117,250
12914,22544,8796,13,16,-64,256
9316,23231,6344,-44,44,-4,258
6158,23142,3765,-82,13,46,259
3157,21466,1647,-77,-28,93,260
568,21181,862,-48,-76,118,261
-196,21132,1127,-44,-92,118,262
-715,20357,1127,-63,-75,111,262
-1765,19338,107,-71,-54,100,263
-2078,18896,-774,-58,-46,90,264
-1814,18661,-529,-41,-26,82,264
-1510,18887,519,-33,22,66,265
-1833,19426,706,-37,61,47,265
-2304,19347,382,-35,74,36,266
-2422,18877,284,-26,60,23,266
-1019,18838,1049,-9,54,9,267
-117,19318,1980,-6,65,1,267
607,19416,2431,-10,84,-5,268
980,19426,2422,-10,97,-7,268
990,19387,2530,-3,100,-8,269
1421,19789,3079,5,98,-8,269
1343,20201,3726,1,90,-3,270
1019,19848,3569,-2,71,-1,269
1000,19573,3442,-1,46,0,270
1304,19544,3677,1,27,0,270
1539,19544,3863,0,19,1,265
1559,19602,3883,0,16,2,265
1608,19691,3991,-6,13,2,267
1774,19396,3755,-10,15,3,268
1196,19455,3608,-10,14,6,268
1088,19573,3647,-10,11,1,269
1441,19632,3549,-14,12,-1,272
1480,19573,3285,-17,8,2,273
1304,19377,3118,-17,3,5,273
1235,19416,2941,-13,5,3,273
1166,19445,3020,-16,7,2,273
1088,19387,2804,-17,2,1,273
1372,19308,2637,-16,0,2,265
1382,19289,2520,-12,5,1,268
1186,19387,2569,-9,8,0,270
1255,19347,2677,-8,6,-3,270
1255,19249,2539,-6,4,-3,268
1343,19524,2647,-6,1,-6,270
1569,19583,2598,-6,2,-7,269
1774,19563,2765,-3,0,-5,272
1843,19455,2814,-2,0,-1,272
1500,19553,2824,2,-2,0,273
1539,19642,3069,2,-3,0,273
1392,19622,3049,0,-5,0,273
1569,19396,2961,0,-8,-1,273
1774,19524,3118,2,-7,0,273
1657,19642,3245,0,-4,1,274
1323,19504,3157,-3,-7,1,274
1372,19544,3157,-3,-8,-2,273
1539,19544,3147,-1,-4,-5,274
1559,19573,3216,-2,-5,-4,275
1490,19612,3255,-3,-9,-5,275
1706,19612,3157,-6,-8,-5,275
1755,19583,3128,-6,-6,-5,275
