ax,ay,az,gx,gy,gz,flex
4216,5432,2892,204,-259,0,518
3569,4971,1157,161,-273,-18,517
3775,5256,-745,113,-270,-49,512
4393,6305,-1843,121,-207,-94,510
4148,7845,-666,210,-107,-165,509
2785,8266,-1068,292,-27,-264,509
1853,13120,-843,377,21,-387,510
1451,17749,1951,514,62,-537,513
1549,25457,5589,572,119,-572,517
-4050,-28459,6648,572,137,-572,522
-4050,-28459,6648,572,137,-572,522
-9531,-9425,7070,572,31,-572,526
-5246,3108,12130,572,-11,-572,532
5942,20573,19593,572,151,-572,537
9541,17259,19642,566,296,-572,539
18112,68,16131,328,158,-572,539
-32460,-16701,18877,316,30,-572,536
18318,30831,16033,287,-12,-124,535
9914,-31528,14199,347,-31,341,536
5344,-31999,14974,303,-45,379,535
3383,29271,12748,175,-52,182,533
5628,25839,8649,4,2,-7,532
8482,23682,5756,-141,157,-47,531
6638,21799,4324,-199,309,-24,530
598,19651,2686,-196,305,-11,529
-2961,17504,1843,-169,129,-14,529
-1088,19034,1892,-99,-97,-22,529
2343,20593,1215,-78,-242,0,529
4491,21338,725,-82,-288,43,529
5520,22848,607,-96,-268,89,530
6187,23446,431,-122,-190,137,529
4971,23074,107,-149,-85,185,529
1578,22201,147,-160,-10,228,528
-1980,21348,68,-167,5,250,527
-3608,19534,215,-156,-15,234,525
-4226,18641,372,-126,-36,190,524
-3657,18769,470,-90,-48,132,523
-2814,18465,647,-54,-43,87,523
-2431,18661,1000,-26,-34,62,523
-1823,19220,1588,-9,-26,40,523
-843,19279,1774,-7,-12,25,523
186,19034,1931,-8,14,18,523
686,19073,2157,-5,51,16,524
598,19455,2373,-4,81,10,524
637,19661,2461,-6,98,2,524
676,19651,2402,-8,101,-2,524
774,19544,2490,-4,92,-5,524
804,19504,2510,-3,70,-6,524
961,19249,2431,-2,45,-6,524
1353,19259,2510,2,27,-6,524
1961,19436,2618,7,23,-6,524
2324,19406,2657,8,33,-5,524
2245,19406,2941,9,44,-3,524
2049,19573,3108,7,49,-1,525
1941,19651,3118,5,48,0,524
1853,19612,3118,4,42,0,525
1823,19534,3196,5,35,-2,525
1980,19514,3167,5,29,-2,525
2088,19534,3108,4,24,-1,525
2098,19583,3128,2,24,0,525
2167,19544,3108,1,26,-1,525
2059,19534,3030,0,28,-2,525
1990,19504,3030,0,27,-2,525
1873,19455,2971,0,22,-4,525
1941,19524,2922,-1,17,-4,525
1912,19534,2863,-2,12,-5,525
1912,19612,2922,-3,6,-5,525
2020,19553,2824,-4,0,-5,525
2206,19504,2765,-4,-1,-4,525
2137,19602,2716,-4,0,-3,525
2137,19573,2696,-4,0,-4,525
2216,19524,2726,-5,2,-4,525
2137,19573,2667,-5,5,-5,525
2137,19661,2618,-5,5,-5,525
2157,19632,2677,-3,5,-5,525
2265,19612,2706,-3,5,-5,525
2177,19661,2735,-4,4,-3,525
2157,19602,2706,-5,1,-1,525
2245,19534,2696,-5,0,-1,525
2177,19553,2716,-5,2,-1,525
