ax,ay,az,gx,gy,gz,flex
902,-774,2206,145,-227,30,296
853,-568,529,219,-238,-13,296
-176,245,1667,296,-233,-71,297
-9,1421,2127,339,-205,-147,297
-421,3706,2431,389,-168,-243,297
-1686,7550,2147,422,-187,-333,297
1274,9227,1235,441,-206,-412,299
2706,15543,1755,518,-173,-513,297
3187,23466,2863,572,-111,-572,298
-3432,32155,3765,572,-84,-572,298
-3432,32155,3765,572,-84,-572,298
-11061,-18770,6913,572,-70,-572,298
-14209,4785,16935,572,8,-572,298
-2147,24858,-29096,572,178,-572,298
20975,29301,-12023,572,572,-572,299
11846,-5669,29144,-19,259,-572,299
-30469,28654,18073,91,-243,-455,299
26222,24525,13787,338,-340,170,299
12120,-32568,21524,387,-139,261,299
2324,-31979,21593,137,-34,230,299
1402,22682,13199,-41,43,198,299
-58,15660,7933,-33,133,144,299
-2049,14219,7050,-7,168,66,299
-3971,15219,7246,-4,110,-1,299
-4030,16592,6678,-5,-10,-53,299
-2510,18082,5658,11,-145,-81,300
-696,20397,3775,12,-236,-86,300
2137,21113,2539,4,-239,-79,300
4050,21436,3138,5,-139,-48,300
1206,22162,3432,-27,-35,0,300
-1578,20701,2520,-54,6,29,300
-3196,19504,2059,-52,19,49,300
-5383,18563,1725,-46,11,56,300
-6011,18122,1451,-37,-9,44,300
-5344,18543,1451,-26,-29,32,300
-4412,18720,1725,-20,-36,28,300
-4079,18720,1941,-20,-26,22,300
-3618,18818,1774,-23,-6,14,300
-3265,19024,1608,-19,10,7,300
-3226,19141,1951,-11,17,5,300
-3196,19240,2500,-11,20,4,300
-2794,19073,2490,-12,21,1,300
-2402,19034,2598,-10,20,1,300
-2667,18759,2677,-7,11,4,300
-2834,18887,2794,-4,5,1,300
-2520,19151,3118,-5,6,-2,300
-2275,19034,3069,-7,8,-5,300
-2167,19053,2932,-5,6,-5,300
-2216,19200,3049,-3,4,-3,300
-2000,19426,3187,-6,3,-2,300
-1902,19475,3167,-6,4,0,300
-2137,19445,3089,-6,2,3,300
-2088,19367,3000,-6,1,4,300
-2275,19279,3069,-6,0,6,300
-2275,19318,3049,-6,-2,7,300
-2137,19249,2961,-7,0,7,300
-2431,19210,2902,-8,1,7,300
-2392,19191,2922,-8,1,6,300
-2392,19102,2814,-8,1,4,300
-2530,19141,2843,-7,0,1,300
-2275,19279,2961,-7,0,-1,300
-2118,19357,2873,-7,2,-2,300
-1922,19387,2873,-6,3,0,300
-2186,19230,2971,-6,4,0,300
-2255,19328,2971,-5,3,-1,300
-2216,19338,3098,-7,3,-1,300
-2010,19328,2932,-8,3,-2,300
-2039,19279,2971,-8,4,-1,300
-2078,19308,3049,-6,5,-1,300
-2118,19416,3098,-8,5,-2,302
-1843,19328,2951,-9,8,-2,300
-1990,19161,2814,-7,10,0,300
-2118,19289,3069,-7,8,0,300
-2392,19465,3089,-10,4,-1,300
-2118,19240,2892,-11,1,-3,300
-1912,19161,2745,-6,2,-4,300
-1882,19308,2951,-7,4,-2,300
-2039,19318,2961,-10,3,-1,300
-2167,19220,2853,-9,2,-2,300
-2098,19210,2961,-8,2,-4,300
