ax,ay,az,gx,gy,gz,flex
3853,2010,4295,78,-481,79,317
5324,3510,2353,66,-465,59,341
6079,2441,2804,85,-372,18,367
7139,2255,3706,141,-253,-8,392
5344,4000,3079,185,-153,-43,420
2137,6962,1157,251,-146,-109,443
1274,9149,1480,293,-198,-158,466
1098,9629,1186,367,-245,-223,485
2451,14062,833,448,-278,-332,509
3540,19759,2628,547,-260,-477,524
3540,19759,2628,547,-260,-477,524
2000,26820,5236,572,-191,-572,534
-2549,-27635,6884,552,-186,-572,539
-2127,-18544,6629,484,-234,-572,542
-1019,-1550,7325,512,-247,-572,546
8590,18376,9168,550,-254,-572,548
30144,19583,14915,410,-150,-572,549
-29194,-4051,7825,114,-34,-572,548
-28155,-24909,6246,25,-138,-551,544
24378,29134,7207,106,-227,-72,542
15935,29252,8404,201,-253,186,540
11287,29095,8904,206,-212,204,537
9512,26212,7403,121,-143,124,534
9659,22407,4805,13,-33,60,532
8855,20867,2667,-52,95,40,532
6276,20544,1882,-87,181,32,532
3549,19416,1157,-99,179,24,531
2000,18906,539,-85,94,23,531
2216,19034,264,-66,-8,38,530
3432,20063,137,-53,-77,65,530
3893,20573,-58,-52,-86,90,530
3765,20524,-98,-58,-52,110,529
3128,20338,343,-56,11,122,528
1029,20642,588,-55,68,131,527
-529,20446,657,-63,86,131,527
-1755,19553,813,-65,79,124,526
-1774,19112,902,-57,68,101,526
-1176,19406,1088,-41,73,74,525
-921,19936,1363,-28,89,55,525
-892,20544,1667,-23,98,46,525
-1304,20426,1774,-27,94,44,525
-1608,19808,1725,-30,79,41,524
-1470,19181,1657,-24,60,35,524
-1166,19034,1863,-16,45,29,524
-951,19132,1843,-15,29,25,524
-588,18994,1686,-17,16,21,523
-29,19004,1608,-17,19,10,523
735,19220,1618,-14,37,-2,523
1225,19426,1549,-11,62,-13,523
1108,19328,1912,-8,87,-17,523
784,19573,2226,-8,96,-26,522
911,19602,2441,-8,96,-34,522
1265,19749,2373,-10,89,-37,522
1647,19730,2343,-12,81,-35,522
1608,19749,2549,-9,75,-31,522
1255,19936,2559,-7,61,-27,522
1274,19936,2579,-5,42,-24,522
1549,19887,2579,-1,27,-20,521
1598,19877,2628,-2,14,-12,521
1588,19681,2549,-5,6,-6,521
1274,19475,2471,-7,1,-3,521
1343,19524,2333,-7,-2,-4,521
1765,19700,2402,-6,2,-5,521
1676,19759,2353,-6,9,-2,520
1343,19818,2304,-8,7,0,521
1510,19779,2333,-5,4,1,520
1519,19740,2451,-4,3,5,520
1421,19710,2481,-7,2,9,520
1255,19573,2431,-9,1,11,520
951,19622,2343,-9,1,10,520
892,19612,2363,-7,1,6,520
1078,19622,2333,-6,1,3,520
1108,19602,2353,-7,1,3,520
1127,19573,2304,-8,2,4,520
1215,19651,2304,-7,4,3,519
1304,19671,2343,-6,6,2,519
1382,19710,2284,-5,6,4,519
1549,19681,2363,-4,5,7,519
1255,19730,2441,-5,4,10,519
725,19593,2510,-8,-1,9,519
