ax,ay,az,gx,gy,gz,flex
1539,-5197,9561,-52,-291,37,418
1392,-2569,7021,24,-350,16,360
1657,1235,6589,55,-409,-15,302
1882,6011,6481,5,-460,-12,272
2275,2647,3138,-38,-447,-1,258
-166,1225,-1323,139,-409,-51,245
2098,1255,-3765,176,-300,-89,238
-1392,1157,-4736,299,-222,-126,236
-6285,3510,-8001,427,-256,-228,236
-3706,7286,-10541,529,-235,-366,237
-3706,7286,-10541,529,-235,-366,237
-7256,11130,-10139,572,-122,-545,239
-12061,23368,-7913,572,12,-572,242
-17651,-25801,-696,572,169,-572,245
-31703,3275,6972,572,385,-572,248
20800,-22889,19975,572,418,-572,250
-17710,6158,-9454,572,525,-572,253
-2304,-15760,-20025,490,392,-572,254
-14151,-12533,30536,79,306,-572,254
8570,-24958,23505,340,393,98,256
-8256,-24183,28967,326,78,207,257
-1755,-32028,23368,100,18,135,258
2569,20171,14464,-18,225,95,259
-3343,14738,11453,-9,332,52,259
-8266,13287,11542,17,228,-14,260
-8835,14944,11002,57,9,-70,261
-4805,18053,9443,75,-167,-111,261
-2039,20514,7707,75,-245,-126,262
-951,21887,5422,67,-291,-112,263
970,24251,2677,40,-316,-84,263
4540,24192,1353,-24,-218,-28,264
1117,21613,-872,-68,-77,45,265
-3853,19995,-2137,-84,-33,95,265
-7276,18553,-2608,-88,-38,119,265
-8884,17141,-2971,-76,-46,115,265
-9492,17151,-3226,-60,-53,100,266
-8668,16837,-3294,-47,-44,83,266
-8511,17435,-1882,-32,-11,68,267
-9296,18161,-1431,-41,0,52,267
-7972,18004,-1676,-43,7,38,268
-6923,18406,-1480,-32,25,34,268
-6884,18249,-784,-22,25,42,268
-7433,17876,205,-13,11,49,268
-7197,18553,1147,-11,0,39,269
-6187,19161,1490,-25,15,32,270
-5805,18524,921,-32,19,33,270
-5942,18308,872,-23,4,37,270
-6168,18612,1108,-17,-16,38,271
-5334,18661,1196,-13,-22,35,271
-4814,18632,1618,-15,-5,34,271
-5315,18769,1569,-25,11,31,271
-5775,18573,1049,-30,12,29,271
-5442,18681,853,-25,7,26,272
-5226,18632,637,-22,12,25,272
-5295,18661,529,-19,16,23,272
-5236,18622,755,-21,16,22,273
-4746,18416,1029,-26,28,17,273
-4079,18475,1294,-25,57,11,273
-5069,18720,1696,-30,80,10,273
-6178,19073,1627,-41,72,1,273
-5717,19053,1117,-44,58,-6,274
-5069,18730,460,-35,41,-8,274
-4442,18867,382,-23,28,-6,275
-4255,19132,696,-24,26,-5,274
-4383,18896,676,-30,26,-6,274
-4275,18543,196,-24,14,-7,274
-3549,18651,264,-16,3,-7,275
-3334,18965,392,-13,5,-5,275
-3471,19043,470,-13,3,-5,275
-3196,19328,490,-9,4,-5,275
-2951,19465,598,-9,4,-4,275
-3108,19436,411,-5,5,0,275
-3353,19298,539,-5,-3,3,276
-2971,19377,764,-1,0,2,275
-3118,19534,961,-2,4,4,276
-3069,19279,823,-2,6,7,276
-3510,19426,1019,-2,6,8,276
-3471,19475,1059,-1,6,6,276
-3540,19445,1147,0,5,6,277
-3285,19563,1470,0,5,8,277
