ax,ay,az,gx,gy,gz,flex
58,13522,1098,285,212,-476,262
-725,16376,2402,278,220,-572,254
1402,20926,7031,318,259,-572,244
5275,23201,11120,409,464,-572,246
-4726,29615,9904,561,572,-572,250
-17847,-18996,10022,572,502,-572,252
-13317,-3325,16523,572,305,-572,255
-15052,18798,21681,572,281,-572,258
-12208,30732,19965,477,122,-572,254
19985,13787,14895,296,-131,-572,256
19985,13787,14895,296,-131,-572,256
-5178,-9680,16974,334,-83,-572,255
26300,-28900,16710,395,11,159,257
3187,-27370,19436,347,-182,238,259
10345,-32283,17543,81,-149,93,260
9159,22927,8100,-132,128,72,255
627,17494,3000,-119,229,21,260
-2186,19181,3520,-49,158,-28,260
-1117,21603,4530,-32,37,-39,262
137,22544,3128,-60,-74,-10,262
911,21701,441,-78,-149,30,264
303,21534,-2157,-67,-174,72,265
-362,20789,-2598,-44,-140,101,265
-2373,20279,-1971,-39,-78,114,266
-4236,19445,-1735,-51,-21,116,266
-6815,18043,-2255,-61,1,114,267
-8521,17327,-2902,-46,-6,99,267
-8149,17376,-2628,-27,-12,76,268
-7089,17416,-2206,-21,0,57,268
-6727,17367,-1902,-18,16,45,269
-6128,17778,-1657,-16,32,32,270
-5403,18131,-1490,-17,50,25,271
-5481,18298,-1137,-15,67,16,273
-5060,18906,-607,-16,82,2,272
-5030,19279,-421,-21,95,-2,272
-5050,19112,-558,-25,90,-5,263
-4716,18985,-225,-17,82,-7,270
-4383,19171,392,-10,75,-9,270
-4010,19141,745,-10,68,-6,274
-4216,19083,902,-10,60,-3,275
-4432,19249,1039,-10,49,-4,275
-4246,19367,1068,-12,38,-5,276
-3883,19200,921,-12,30,-5,276
-4089,19102,823,-11,20,-3,276
-4177,19230,794,-9,4,-4,277
-3491,19367,804,-9,1,-5,277
-3334,19298,627,-10,5,-5,277
-3520,19259,431,-16,5,-2,278
-3510,19279,107,-17,4,0,278
-3608,19004,-196,-14,6,0,278
-3647,19171,0,-13,5,0,279
-3657,19043,-88,-17,8,-1,279
-3618,18936,-343,-12,11,-2,279
-3667,18945,-98,-12,9,-1,279
-3520,18926,-392,-9,8,-2,279
-3863,19112,-166,-8,6,0,280
-3687,19102,-137,-7,7,-1,280
-3618,19141,-107,-6,10,-1,280
-3775,19004,-49,-7,9,0,280
-3981,18916,-117,-4,7,0,280
-3912,19014,68,-3,7,-2,281
-3863,19141,117,-5,9,-4,281
-3844,19141,88,-6,10,-4,281
-3991,19073,117,-5,9,-4,281
-3932,18994,88,-3,8,-6,281
-3795,19161,254,-2,8,-6,282
-3746,19151,372,-6,9,-6,282
-4236,18945,323,-8,6,-6,282
-4010,19092,333,-7,3,-11,282
-3510,19220,382,-7,6,-12,282
-3451,19416,402,-9,4,-9,283
-3471,19338,431,-13,2,-5,283
-3628,19377,343,-13,3,-5,283
-3647,19338,254,-13,5,-3,283
-3569,19308,88,-13,5,-2,283
-3589,19141,19,-12,5,0,284
-3893,19034,107,-10,5,0,284
-3873,19102,137,-11,5,-1,284
-3696,19092,98,-14,6,-2,284
-3736,18877,-274,-10,6,-1,284
