ax,ay,az,gx,gy,gz,flex
-156,6609,-2667,155,-75,56,414
549,4697,-2520,175,-73,-16,435
1696,6923,-1882,249,31,-146,447
49,7433,-1853,333,141,-316,452
-294,11130,-1274,442,229,-470,457
-1519,20809,460,537,268,-572,464
-166,27340,2922,572,258,-572,473
-1323,-28645,5177,572,214,-572,485
245,-16564,6030,572,176,-572,498
2284,-8228,6658,572,190,-572,506
2284,-8228,6658,572,190,-572,506
3049,-1021,7854,572,239,-572,513
2912,3383,6884,494,261,-572,517
5266,-3492,6148,348,215,-572,518
9443,-14141,7021,325,207,-572,518
7874,-25281,8266,429,154,-388,518
3559,-30793,9845,572,2,-104,518
2235,-31518,10022,572,-160,156,519
2363,-32499,9982,455,-270,264,518
4030,30880,9061,213,-284,243,517
5001,28575,7335,-67,-225,171,515
6442,28242,5266,-280,-98,105,513
6148,23760,2843,-418,55,53,510
4501,20671,1372,-425,150,0,509
1774,17582,970,-322,111,-46,508
755,17092,598,-202,-7,-56,507
2098,18328,480,-93,-152,-32,507
4118,20171,480,-37,-254,19,507
6236,21691,460,-32,-284,83,507
7796,23201,843,-62,-239,150,506
7678,24133,588,-112,-137,203,506
6285,24457,-68,-161,-34,240,506
4285,24349,-862,-194,44,265,505
2608,23996,-1019,-196,74,277,504
1519,23339,-1265,-183,68,280,504
833,22544,-1314,-157,38,278,503
833,21613,-1019,-122,4,272,502
1284,21711,-676,-92,-9,262,502
1412,21230,-558,-73,0,245,502
1382,20593,-500,-61,18,225,501
1421,19965,-441,-52,43,200,501
1186,19171,-509,-42,68,174,500
804,18328,-558,-30,82,147,499
794,17553,-353,-13,88,116,499
1147,16886,-29,9,97,84,499
1372,16876,676,29,110,53,499
1578,16955,1137,35,121,25,499
1843,17063,1441,36,130,-2,499
2167,17386,1667,42,140,-29,498
2481,17827,2118,53,153,-55,499
2873,18406,2549,67,165,-80,499
2726,18896,2794,79,166,-100,499
2373,19259,2843,89,137,-114,499
2667,19651,3069,99,83,-119,500
3530,20112,3226,104,40,-114,500
4187,20465,3491,98,18,-102,500
4618,20671,3579,83,14,-91,500
4765,20750,3510,62,22,-83,500
4805,20612,3402,40,36,-77,500
4314,20318,3059,25,46,-73,500
3853,20024,2686,20,40,-69,500
3893,19936,2569,23,31,-67,500
3951,20201,2618,26,27,-65,499
3961,20357,2637,21,27,-64,499
4040,20328,2628,15,30,-63,499
4157,20250,2637,11,34,-60,499
4108,20289,2569,8,38,-55,499
4030,20201,2667,3,38,-48,499
3981,20181,2539,-1,34,-40,498
3893,20191,2549,-6,27,-30,498
3844,20132,2382,-11,17,-20,498
3716,20063,2314,-15,7,-9,498
3716,20024,2137,-19,-2,0,498
3765,19955,1990,-22,-6,9,498
3657,19965,1794,-25,-6,15,498
3510,19897,1637,-27,-6,21,498
3422,19857,1529,-27,-6,27,497
3304,19759,1372,-26,-5,31,497
3226,19700,1382,-23,-4,35,497
3245,19700,1314,-22,0,38,497
