ax,ay,az,gx,gy,gz,flex
-30675,-19711,30438,-431,-101,572,297
31027,-20310,29320,-531,-58,572,294
29154,-21820,28840,-564,-45,572,295
31625,-19172,27712,-572,79,572,295
28105,-18711,22025,-572,176,572,292
20838,-18613,12640,-572,225,572,291
18690,-19976,2000,-572,278,572,288
24251,-19986,-10277,-572,491,572,284
20828,-23036,-30017,-572,572,572,281
20142,-31146,19015,-572,572,572,283
20142,-31146,19015,-572,572,572,283
17043,22633,4070,-572,572,572,280
6952,15190,-6550,-572,572,572,279
-4716,22652,-6844,-455,494,489,284
-11826,25241,-1088,-476,12,227,290
-13267,9335,8934,-280,-274,124,292
-11394,2628,25978,84,-146,154,294
-17455,-1823,-22476,167,-79,191,297
-19985,-11218,-13571,19,-187,140,298
-21956,-16121,-10502,-141,-224,111,298
-26751,-12424,-15131,-348,-339,45,303
-22927,-9051,-23633,-553,-439,-13,304
-20377,-7070,32048,-572,-493,-103,305
-14533,-8296,25134,-572,-499,-173,307
-13954,-8207,20182,-541,-495,-208,308
-13218,-4707,19407,-497,-541,-241,311
-12532,-4579,19466,-431,-519,-305,316
-11777,-176,22349,-347,-438,-413,322
-11267,6540,25429,-279,-315,-567,333
-10541,15837,29204,-170,-219,-572,348
-10061,29791,-31194,83,-89,-572,372
-8678,-21722,-28389,432,80,-572,431
-5962,-15720,-25369,572,266,-572,468
-11924,1480,-18043,572,236,-572,503
-13434,-26370,-17847,572,-68,-572,506
10806,11365,-4903,572,-569,-572,515
-12827,-8630,24329,572,149,-572,539
-21388,441,8100,572,572,-572,551
-2343,-8277,-5060,572,572,-465,555
7786,-5953,-1637,572,244,68,547
-1539,-6924,2569,572,9,114,559
3598,-1236,20240,572,120,-111,554
-2049,-4982,18798,572,299,-192,547
-4785,-12435,12071,572,270,-82,561
-8904,-13896,17582,540,119,67,541
-9198,-13406,20956,456,-160,76,555
-5305,-13965,17219,316,-362,-13,546
-127,-18221,10855,106,-416,-66,550
6884,-24252,6893,-43,-426,-83,550
11414,-29037,10796,12,-345,-130,539
8384,-32509,11738,102,-306,-207,526
5334,31321,11169,160,-335,-249,534
5668,29232,9973,160,-403,-221,547
6079,27340,8129,104,-453,-173,548
6256,25016,6746,33,-467,-149,547
6629,23603,6315,-29,-454,-147,545
7050,22584,5756,-92,-419,-155,531
7403,21936,4618,-147,-379,-168,535
8051,21299,3638,-190,-342,-178,540
8051,20965,2726,-216,-323,-179,541
8659,20730,1971,-218,-324,-168,540
9531,20367,1333,-201,-336,-150,540
10149,19602,1284,-164,-339,-117,538
11444,18887,1235,-108,-348,-58,537
12208,19141,1470,-54,-328,7,537
11728,19975,1823,-13,-288,71,537
11130,20681,2422,14,-229,129,537
10414,21073,3795,44,-161,186,536
9178,21534,4765,72,-111,230,536
7531,21956,5324,84,-91,251,536
6276,22093,5609,75,-101,266,536
5923,21956,6452,63,-118,281,536
6099,21848,7462,50,-121,288,536
6217,21897,8119,24,-95,280,535
6119,21485,7962,-2,-60,254,534
5923,20505,7894,-10,-27,231,533
5893,19799,8119,-11,1,213,533
5972,19406,7884,-7,34,193,534
5677,18926,7629,3,54,168,536
5570,18131,7580,12,67,138,539
