ax,ay,az,gx,gy,gz,flex
20034,-31342,19083,-264,68,477,473
20103,-26537,19455,-273,101,525,429
19465,-21771,21250,-401,117,572,389
16376,-25291,20142,-532,44,572,338
16406,-28792,22564,-572,-49,572,326
23054,-25948,21299,-572,-25,572,305
18249,-30861,15052,-572,49,572,289
16562,27614,11434,-572,45,572,283
15003,26545,7472,-572,170,572,281
14542,26545,2255,-572,368,572,279
14542,26545,2255,-572,368,572,279
7482,21691,-6795,-572,497,572,277
9208,10885,-18367,-572,488,539,276
18200,5952,32156,-572,572,572,274
3432,-2677,23183,-487,572,476,274
-4491,-14385,22634,-415,572,308,274
-4785,-20289,19309,-372,558,233,276
-5579,-20760,25193,-320,446,287,279
-13768,-21593,-31821,-304,305,299,282
-18475,-24309,-27085,-319,33,286,284
-22054,-26271,-21868,-324,-8,269,286
-26790,-25329,-19132,-391,-107,233,288
-25996,-24300,-18455,-489,-180,219,291
-28026,-23937,-25045,-536,-277,152,293
-19749,-21024,-31331,-570,-424,29,297
-13062,-21652,31244,-521,-385,-3,303
-12414,-21623,28174,-450,-326,-56,311
-11002,-15366,24517,-329,-392,-181,322
-6893,-9816,23114,-232,-324,-298,339
-6276,-1961,20545,-79,-304,-410,360
-3677,6707,20957,166,-258,-478,385
-9217,20426,24958,447,-77,-524,404
-15405,29674,28478,572,-93,-572,425
-6531,-12151,-30340,572,-303,-572,496
2559,25604,-23309,572,-465,-572,516
15641,-9121,-18906,572,-448,-572,531
-14151,-9425,6374,572,238,-572,566
-7218,-5365,-1235,572,572,-572,549
-15023,-23281,-16680,572,572,95,560
5158,-6041,333,572,-358,572,566
-6903,352,7139,572,-362,495,562
-11140,-7159,24917,572,-201,153,572
-2814,-12415,28791,572,40,-42,572
-3314,-17476,25663,541,91,38,570
-1402,-19270,22868,390,-24,138,559
2206,-21251,19632,311,-145,145,560
-3030,-24575,12924,218,-297,145,555
-1225,-26213,12650,226,-467,105,549
2696,-25213,12159,206,-497,-52,554
5991,-27978,11571,188,-480,-218,550
8972,-30469,11973,180,-445,-296,546
9178,-31352,9129,89,-468,-303,544
7727,-32313,5619,-36,-566,-271,544
7560,32566,2941,-140,-572,-231,545
6923,31399,-58,-197,-572,-206,540
8678,29850,-1461,-219,-572,-227,539
12699,28330,-676,-206,-572,-287,534
16386,26065,2314,-124,-572,-363,534
19524,23437,5285,12,-336,-376,527
18377,21927,6148,115,-43,-303,525
15248,21319,5697,149,169,-213,528
11698,20661,5128,155,221,-173,527
9521,20171,5187,145,208,-160,521
9845,20004,5874,110,146,-141,529
10218,19965,5844,64,97,-91,531
9943,20191,5540,10,54,-30,530
9286,20505,4824,-49,5,38,531
9159,20916,4197,-97,-46,105,531
9227,21456,3638,-124,-89,159,531
9031,22123,3226,-130,-110,208,528
8796,22878,3010,-119,-111,255,529
8619,23741,3089,-108,-93,297,531
8011,24251,3138,-98,-58,331,531
7109,24535,3138,-86,-26,354,531
6501,24564,3442,-70,0,367,527
5923,24643,3677,-57,21,368,528
5432,24437,3912,-43,45,359,529
5079,23898,4059,-31,66,343,527
4550,23172,3932,-20,81,318,530
3589,22819,3540,-14,77,291,532
