ax,ay,az,gx,gy,gz,flex
24104,27889,14238,-572,-87,572,281
20554,25143,7854,-572,23,572,279
18622,22603,2245,-572,55,572,280
19828,20083,-2412,-572,175,572,279
20357,16857,-6481,-572,319,572,277
17327,12846,-11708,-572,527,572,277
13405,11041,-15337,-572,572,572,278
9825,7168,-17710,-572,572,572,278
-166,6276,-24486,-572,572,572,277
-5344,4412,-28928,-548,465,495,278
-5344,4412,-28928,-548,465,495,278
-5148,3236,-28556,-487,338,468,283
-9482,1304,-27163,-457,363,463,286
-16896,19,-29821,-419,274,389,287
-20308,813,-32194,-371,105,275,288
-21113,1588,-31125,-367,-13,186,290
-21897,-1019,-29517,-434,-89,181,292
-24849,-9629,-32135,-398,-109,160,292
-26408,-6217,-29016,-355,-168,149,293
-28408,-2726,-29213,-455,-168,108,294
-30576,147,30312,-549,-216,5,295
-29732,3883,23948,-572,-365,-170,298
-24849,6785,16318,-572,-489,-333,300
-20112,5628,10150,-572,-499,-419,304
-19426,9512,8424,-566,-386,-538,309
-13954,16386,8513,-421,-273,-572,318
-4756,15317,11602,-100,-115,-572,338
323,20985,28380,347,215,-572,381
-4393,28350,-25663,572,388,-572,454
-5266,-19682,-10669,572,188,-572,495
2696,18877,26261,572,-184,-572,484
32586,-30400,28889,572,-250,-572,533
11022,24741,-7650,572,572,-572,550
-16181,-15730,-17436,572,572,-572,567
-2118,17445,28261,571,195,-92,563
18484,24613,28948,317,-493,370,557
14003,29978,26124,312,-285,459,563
3039,28085,16572,361,-140,352,547
7168,20916,19161,572,-118,215,558
5775,25280,21328,572,-18,171,560
5638,25221,21623,572,-42,135,558
6138,24525,20112,572,-76,88,554
5932,25310,19475,572,-175,2,550
11993,24672,27928,572,-45,-90,540
2255,28742,27653,572,-26,-123,528
-4756,28340,19465,424,-347,-178,532
4393,26173,17014,262,-570,-290,534
11953,28634,21466,395,-405,-419,527
10051,32547,20720,521,-183,-543,524
2883,-27174,18161,487,-208,-572,528
490,-21486,15464,283,-458,-572,526
5138,-16436,10433,24,-572,-572,527
9629,-15759,3951,-220,-572,-572,531
15190,-23310,1569,-317,-572,-572,529
24064,28565,7364,-98,-572,-572,525
22966,22672,11267,234,-572,-572,528
18808,24702,11081,411,-408,-393,529
17063,25996,9394,366,-92,-135,528
12493,25231,8462,242,119,2,518
7119,23525,7845,60,165,8,499
5452,21456,6619,-113,100,-41,521
4206,19916,5903,-211,4,-65,521
4314,18288,5011,-235,-115,-63,521
4746,17386,4236,-209,-251,-59,517
5148,17661,3049,-173,-389,-66,500
6942,18406,2275,-136,-495,-61,508
9433,18651,2932,-77,-515,-23,510
11071,19396,3598,-15,-455,44,512
10777,20034,5383,54,-365,125,508
9306,21319,6570,61,-277,182,512
8031,22113,6805,31,-230,221,507
9012,21868,8256,23,-169,256,506
9355,21838,10129,41,-51,278,511
6766,21534,11620,64,50,290,513
4089,20711,11728,34,54,291,514
3118,19416,12434,7,2,298,515
3579,19289,14366,16,-41,280,521
2069,18220,13562,39,-58,237,527
1637,17249,12875,18,-103,191,531
4756,16023,13621,-17,-197,174,535
