ax,ay,az,gx,gy,gz,flex
2118,19593,9620,-76,-48,-18,527
3383,18916,9492,-99,-65,-24,527
4050,18328,9178,-94,-62,-23,527
3863,18239,8884,-65,-44,-19,527
3353,18308,8737,-28,-38,-20,527
3226,18386,8874,4,-41,-26,527
3334,18602,8874,24,-43,-37,527
3461,18622,8825,36,-33,-39,527
3373,19024,8668,41,-20,-34,527
3098,19436,8560,38,-5,-29,527
2667,19377,8717,30,-7,-28,527
2892,19122,8943,19,-19,-26,527
3157,18994,8943,7,-22,-19,527
3187,18945,8913,-1,-13,-12,527
2981,18887,8963,-2,-10,-11,527
2863,19004,8933,0,-13,-12,527
2892,19034,8972,-6,-23,-12,527
3167,19043,8894,-8,-30,-11,527
3363,18798,8855,-8,-23,-7,527
3010,18798,8904,-5,-23,-4,527
2873,18926,8757,-6,-25,-3,527
2834,18965,8757,-11,-28,-3,527
2981,18936,8864,-12,-23,-6,527
2912,19181,8727,-12,-18,-11,527
3049,19279,8629,-17,-13,-16,527
3216,19102,8649,-18,-4,-15,527
3118,19230,8629,-18,-1,-16,527
3187,19249,8462,-21,-8,-16,527
3422,19171,8198,-22,-9,-13,527
3285,19112,8188,-17,-7,-9,527
3187,19230,8472,-13,-15,-7,527
3343,19249,8580,-12,-20,-3,527
3363,19161,8560,-13,-18,1,527
3187,18965,8531,-11,-16,3,527
3079,19014,8678,-8,-15,5,527
2863,18975,8766,-7,-19,4,527
2971,18749,8855,-11,-25,2,527
3157,18661,8737,-16,-19,0,527
3030,18632,8668,-19,-7,-1,527
2873,18769,8629,-22,-4,-4,527
3187,18779,8580,-23,-1,-7,527
3167,18838,8580,-22,2,-9,527
3314,18936,8580,-20,3,-11,527
3471,19151,8619,-20,6,-10,527
3530,19112,8609,-22,5,-7,527
3579,19083,8472,-20,9,-5,527
3559,19132,8619,-12,6,-2,527
3736,19269,8668,-11,5,5,527
4040,18965,8541,-4,20,16,527
3559,19161,8472,7,32,17,527
2883,19426,9012,-8,23,15,527
3157,19053,8659,-24,10,15,527
3020,18828,8139,-13,8,9,527
