ax,ay,az,gx,gy,gz,flex
1451,20259,7835,-5,-66,-40,525
2108,19465,7639,-42,-55,-32,526
2039,18926,7246,-51,-39,-25,526
2216,19043,6815,-33,-21,-26,526
2569,19495,6687,-5,-10,-28,526
2726,20004,6697,13,-7,-30,526
2569,19671,6874,20,-14,-26,526
2579,19691,6982,22,-24,-22,526
2706,19828,6991,19,-49,-24,526
2716,19799,7521,17,-74,-23,526
2510,19583,7982,3,-92,-16,526
2431,19553,8423,-12,-90,-9,526
2039,19524,8776,-16,-90,-6,526
1549,19436,8727,-17,-87,-2,526
1363,19671,8492,-18,-85,-3,526
1578,19759,8482,-12,-83,-8,526
1951,19691,8237,-8,-73,-11,526
2245,19436,8001,-8,-54,-9,526
2108,19495,7864,-11,-41,-8,526
1853,19632,7619,-18,-31,-7,526
1657,19691,7413,-28,-32,-8,526
1382,19749,7197,-37,-41,-8,526
1412,19769,7021,-41,-53,-10,526
1608,19553,6609,-43,-63,-14,526
1706,19259,6393,-39,-65,-15,526
1823,19230,6452,-32,-64,-16,526
1931,19161,6668,-29,-62,-18,526
2059,19132,6717,-32,-62,-16,526
1853,19014,6687,-31,-68,-14,526
1510,19269,6638,-26,-80,-15,526
1578,19740,6697,-21,-92,-20,526
1765,20044,6825,-15,-93,-22,526
1588,19740,7148,-10,-92,-22,526
1647,19495,7325,-14,-87,-27,526
2127,19269,7531,-14,-70,-31,526
2206,19191,7756,-11,-47,-30,526
2206,19308,8139,-12,-30,-33,526
2353,19544,8168,-15,-24,-36,526
2667,19642,8080,-19,-26,-37,526
3187,19544,7943,-21,-20,-34,526
3687,19318,7992,-17,-12,-30,526
3912,19524,7962,-13,-3,-23,526
4010,19514,8001,-15,4,-13,526
3853,19455,7943,-19,11,-3,526
3657,19485,7854,-22,13,0,526
3736,19220,7609,-24,14,1,526
3971,19249,7374,-25,22,2,526
4148,19122,7139,-21,35,7,526
4099,19181,7129,-17,48,11,526
4285,19338,7178,-16,62,13,526
4314,19406,7080,-15,81,16,526
4206,19318,6913,-14,102,21,526
4246,19279,6942,-11,115,24,526
4354,19475,6962,-9,128,29,526
4314,19612,6893,-8,142,38,526
4079,19504,6756,-8,149,48,526
3726,19553,6785,-5,151,59,526
3510,19779,6844,-2,145,66,526
3422,19749,6736,-3,143,74,526
3412,19661,6531,-2,149,85,526
3059,19730,6285,0,155,93,526
3245,19661,5981,3,159,99,526
3020,19887,5736,7,164,104,526
3030,20289,5687,7,168,110,526
3108,20583,5550,5,170,117,526
3059,20720,5315,13,172,126,526
2647,20711,5207,25,166,129,526
2422,20642,5452,33,157,129,526
2618,20838,6158,31,149,131,526
2588,20544,6550,16,159,141,526
1843,20152,5972,-3,163,145,526
706,20073,5413,9,134,127,525
1206,19936,5903,26,107,104,525
1588,19926,6403,41,113,94,525
1578,19946,7168,41,130,90,525
1931,19857,7992,35,155,94,525
