ax,ay,az,gx,gy,gz,flex
9276,14915,23172,60,57,5,540
6011,18249,20554,-36,16,3,540
6079,18033,15052,-127,8,17,540
4814,17259,11071,-120,-7,30,540
3677,17112,9394,-58,-34,24,541
3687,17720,8433,-11,-76,13,541
3971,18494,7825,22,-79,7,541
4373,18759,7835,40,-73,7,541
4589,19210,7697,46,-51,14,541
4383,19495,7217,36,-20,21,541
3696,19808,6844,21,0,25,541
3883,19534,6835,0,10,21,541
3971,18622,6913,-1,30,20,541
3618,18573,7031,11,39,21,541
3471,18720,7364,19,36,16,541
3657,18749,7629,27,32,8,541
4344,18504,8286,36,36,0,541
4020,18661,8551,36,39,-1,541
4304,18877,9100,28,34,2,541
4608,18847,9404,21,34,3,541
4579,18749,9698,14,37,3,541
4834,18602,10071,3,30,5,541
4932,18249,10326,1,27,7,541
4991,18435,10767,4,21,4,541
4393,18602,10875,-4,6,0,541
4707,18445,10875,-16,-16,-4,541
5011,18269,10649,-25,-24,-5,541
4971,18328,10120,-31,-16,-5,541
4805,18583,9835,-37,-9,-4,541
4834,18798,9629,-43,-6,-4,541
4648,18788,9296,-48,-4,-4,541
4599,18798,8815,-48,-4,-2,541
4393,18838,8560,-43,-7,-2,541
4265,18788,8286,-41,-15,-2,541
4403,18759,8070,-38,-16,-2,541
4363,18759,7805,-34,-8,-2,541
4206,18877,7501,-28,2,-3,541
4059,18896,7276,-20,6,-6,541
3971,18994,7139,-13,8,-8,541
4197,18906,7109,-8,10,-9,541
4422,18936,7178,0,18,-8,541
4314,18994,7344,4,31,-5,541
4354,18857,7796,13,37,-1,541
4501,18769,8688,22,26,-3,541
4510,18877,9306,21,15,-4,541
4893,18739,10198,6,8,0,541
4981,18700,10894,-13,6,5,542
5020,18161,11179,-22,2,7,542
5256,17729,11424,-9,3,10,542
5246,17867,11963,-8,0,12,542
5246,18210,12454,-24,2,13,542
4873,18210,12189,-44,8,16,542
4559,17867,11296,-48,0,14,542
4452,18190,10737,-46,-7,7,542
4795,18269,10482,-45,-1,6,542
4461,18426,10080,-46,0,9,542
4510,18102,9325,-35,4,10,542
3373,18994,8551,-31,0,0,542
3824,18798,8560,-48,-24,-8,542
4000,18337,7697,-32,-14,-8,542
