ax,ay,az,gx,gy,gz,flex
23986,8678,8982,-63,16,87,411
22564,7668,8629,-88,10,108,410
20789,5942,7001,-65,19,114,399
19102,5746,7031,-17,-12,93,410
19740,5815,7766,0,-55,75,411
20053,5422,7688,-15,-62,71,411
20201,5216,7119,-11,-42,71,411
20132,4814,6972,0,-20,74,410
19612,4883,6903,1,-34,73,410
19985,4471,6962,-5,-47,69,411
20259,4363,6678,-8,-38,70,411
20122,4324,6609,-10,-33,73,407
20691,4030,6727,-21,-23,80,409
20269,3608,6256,-24,-6,90,409
19828,3304,6276,-18,-7,90,407
19671,2892,6276,-16,-4,89,402
19328,2510,6040,-13,-2,90,409
18838,2500,6540,-20,-13,91,408
18906,1814,6276,-35,-4,96,407
18180,1196,5903,-34,2,95,407
18063,784,5942,-35,0,92,406
18279,490,6315,-33,-14,93,404
17700,274,6540,-45,-13,91,401
17710,-372,5981,-49,0,81,397
16896,-647,5471,-36,15,63,401
16337,-372,5668,-26,0,41,401
16641,-853,5481,-27,-20,26,401
17916,-1235,5305,-25,-7,14,400
18269,-1314,5158,-11,24,6,391
17975,-794,5481,-9,6,-1,405
19171,-862,5834,-15,-13,-7,404
19632,-980,5530,-13,-10,-9,404
19730,-961,5148,-4,7,-7,404
19573,-519,5854,-6,-3,-10,403
21132,-1098,6374,-20,-3,2,403
20475,-1137,5256,0,24,8,404
19445,-58,5579,4,-1,-15,404
