ax,ay,az,gx,gy,gz,flex
18180,8070,6668,-9,28,14,427
17739,7894,7109,-25,28,8,428
17553,7796,6776,-27,17,-2,431
17259,7639,6383,-1,1,-17,438
17710,7550,6481,24,-14,-28,452
17729,8041,6844,36,-23,-28,467
17945,7962,6727,28,-15,-19,480
17582,7619,6119,31,-18,-10,490
17484,7874,5883,54,-33,-2,499
17112,8198,5972,72,-36,-5,505
17151,8355,6148,78,-37,-11,508
17014,8335,6276,67,-35,-13,508
16729,8659,5795,53,-33,-20,496
16896,8580,5501,45,-39,-28,502
16886,8766,5413,42,-26,-37,511
16386,9247,5256,35,-30,-46,512
16376,9747,5040,16,-41,-55,507
16651,9914,4912,-8,-36,-66,515
16827,10110,4746,-31,-23,-79,515
16572,10159,4206,-37,-26,-79,499
17239,10571,4108,-34,-41,-82,505
17710,11051,3785,-33,-34,-83,511
17543,11140,3785,-33,-24,-78,517
16925,11414,3932,-31,-26,-79,512
16847,11797,3834,-33,-39,-82,517
17043,11934,3726,-37,-45,-79,516
16837,11846,3912,-33,-36,-74,514
16141,12228,4108,-32,-30,-76,510
16229,12767,3863,-42,-38,-82,518
16906,12954,3598,-49,-31,-80,519
16817,12954,3491,-50,-14,-73,518
15984,13522,3412,-46,-11,-71,518
16072,13601,3383,-44,-14,-74,519
16200,13895,3196,-44,-12,-75,519
16013,14081,3285,-42,-11,-71,519
15778,14229,3030,-39,-24,-68,520
15896,14346,3216,-34,-22,-68,520
15856,14503,3353,-36,-11,-67,519
15258,14778,3177,-41,-13,-63,518
15601,14964,3118,-43,-23,-61,509
15435,14954,3196,-41,-17,-59,510
15307,15091,3059,-37,-16,-59,516
15572,15278,3020,-31,-19,-57,517
16170,15572,3245,-25,-19,-48,517
16209,15690,3451,-33,-12,-33,517
16249,15690,3314,-36,-4,-20,518
16151,15494,2902,-21,4,-10,517
15552,15905,3147,-4,8,-19,517
15150,15817,3549,-9,7,-25,515
15425,15650,3265,-11,-4,-16,516
