ax,ay,az,gx,gy,gz,flex
5285,18867,8864,0,1,-4,546
4726,18720,8158,2,13,-4,546
3932,18661,7119,24,13,-7,546
3716,18690,6462,46,7,-12,546
3912,19083,6481,56,8,-17,545
4648,19387,6589,54,0,-18,531
4658,19622,7354,35,5,-12,538
5158,19524,8021,21,2,-6,539
5824,19259,8237,14,7,4,536
5628,19426,8443,3,18,12,541
4932,19445,8119,-7,28,17,540
4236,19445,7531,-14,27,19,539
3991,19416,7080,-19,20,19,539
3647,19455,6580,-21,9,15,540
3765,19240,6481,-21,-3,8,539
4020,19092,6285,-14,-3,3,544
4354,19102,6491,-1,-4,-2,544
4628,19318,6903,5,-5,-6,543
5001,19377,7472,3,-1,-3,543
5040,19485,7825,-3,5,0,542
4854,19445,7835,-10,9,1,540
4569,19289,7550,-14,8,2,541
4442,19073,7227,-14,2,1,541
4324,19034,6952,-12,-5,0,540
4540,19230,6678,-11,-15,-3,539
4824,19112,6619,-12,-16,-3,539
5011,19338,6717,-11,-20,-3,539
5226,19387,6825,-10,-16,-2,539
5295,19357,6952,-8,-5,0,539
5167,19230,6972,-8,2,0,539
5158,19161,7070,-7,1,3,538
5011,19034,7266,-11,0,4,538
4756,19181,7080,-12,2,5,538
4736,19249,6835,-10,-1,1,538
4844,19298,6687,-9,-3,0,538
5118,19210,6707,-10,-5,1,528
5167,19181,6648,-8,1,3,536
5109,19259,6678,-6,5,4,535
4844,19347,6903,-5,7,5,536
4932,19328,7286,-9,4,3,538
4883,19181,7109,-12,4,3,538
4658,19318,6835,-12,1,2,533
4805,19298,6884,-12,-3,1,531
4814,19279,6854,-15,-5,0,538
4844,19132,6962,-15,-6,0,538
4785,19230,6913,-14,-2,0,537
4912,19200,6815,-13,0,0,538
4883,19151,7070,-10,-4,0,537
4863,19475,7129,-11,-4,1,537
5020,19298,6835,-14,0,1,535
4658,19191,6903,-12,0,0,530
4932,19112,6942,-11,-3,1,540
5069,19141,6982,-12,-2,1,541
4854,19298,6854,-13,-2,0,540
4775,19240,6785,-14,-5,0,540
4912,19181,6756,-12,0,1,540
4775,19445,6805,-6,-1,0,541
4903,19338,7001,-10,0,-5,540
4677,19004,7060,-6,-2,-4,540
5177,19083,6835,11,-8,-5,540
4844,19181,6717,13,-6,-11,540
4775,19789,6707,4,9,-12,538
4608,19377,7168,-25,-7,-7,539
