ax,ay,az,gx,gy,gz,flex
2618,18553,10178,-101,-1,34,527
2932,18112,10541,-97,17,36,528
3216,17720,10708,-75,40,45,528
3442,17249,10620,-50,37,46,528
4550,17406,10786,-20,26,44,527
5599,18475,11120,8,38,57,528
5736,19377,10708,16,64,84,528
5775,19181,10149,10,89,111,528
6030,19416,10080,7,109,133,528
5030,20583,9453,0,116,151,528
4275,21122,8256,-18,88,160,528
4716,20593,7344,-16,54,168,528
4687,20377,6766,14,36,185,528
3971,20867,6933,54,26,217,528
3402,21603,7639,75,19,237,528
2431,21240,7835,74,23,242,528
1588,20103,7923,79,23,245,528
1098,19612,8315,91,29,239,528
1029,19691,9090,86,38,206,528
882,18671,9316,73,56,173,528
745,18033,9737,78,68,148,528
137,17867,9943,75,62,112,528
333,17504,10208,79,49,73,528
1725,17465,11149,92,61,41,528
3265,17671,12826,84,126,21,527
3657,17161,13601,49,215,17,527
2843,16249,13964,28,249,12,528
1706,16023,14219,29,200,-14,528
1157,16484,14130,34,80,-65,528
2157,17298,13591,36,-64,-118,528
2608,18435,12434,32,-203,-161,528
3451,19799,10786,10,-344,-195,528
4432,20534,9237,-36,-430,-192,528
4971,20916,7609,-97,-446,-158,528
5226,20426,6256,-149,-408,-117,528
5050,20299,5658,-175,-314,-86,528
4452,20044,5256,-180,-209,-72,528
3530,20034,5050,-168,-109,-73,528
2892,19916,5001,-147,-37,-87,528
2755,19808,5148,-120,11,-110,528
2873,19710,5422,-86,38,-134,528
2510,19681,5824,-60,30,-153,528
3000,20191,6285,-52,4,-166,528
3638,20740,6491,-60,-19,-175,528
4089,20220,5962,-56,-29,-166,528
4040,20034,5638,-32,-41,-153,528
5030,20524,6609,-20,-58,-143,528
5069,20004,7040,-33,-49,-129,528
4550,19563,6864,-28,-37,-104,528
4108,19465,7246,-3,-51,-82,528
3726,20171,8070,14,-62,-81,527
3383,19740,8796,-3,-71,-76,527
3902,18298,9159,-7,-70,-48,527
