ax,ay,az,gx,gy,gz,flex
19877,-578,5942,-16,-1,14,409
19416,-568,6079,-28,-3,9,409
19308,-970,5775,-31,-8,1,410
19308,-1098,5462,-18,-8,-5,410
19465,-961,5579,-11,-10,-9,411
19416,-951,5501,-6,-3,-8,411
19063,-755,5628,-4,-5,-11,411
18877,-872,5471,-5,0,-15,409
18484,-804,5403,0,11,-20,414
18396,-755,5628,5,7,-25,416
18455,-470,5893,1,-5,-31,416
18524,-402,5824,-4,1,-36,417
18710,-382,5707,-2,8,-41,418
18857,-88,5815,-1,7,-44,420
19004,107,5775,-7,12,-46,420
19573,392,5972,-5,17,-49,420
19651,794,6011,-3,13,-51,421
20201,931,6138,-4,13,-51,424
20201,902,6756,-3,14,-52,425
19877,1255,6197,0,2,-57,426
20495,1755,6413,-1,5,-54,426
19857,1941,6187,-8,5,-52,425
20024,1922,6217,-8,-2,-54,421
19916,2304,6079,-4,1,-54,423
19749,2500,6178,-5,5,-52,423
19377,2637,6021,-6,4,-52,423
19259,2657,5991,-6,0,-57,423
19504,3010,6099,-4,-2,-62,423
19632,3334,6187,-6,-5,-61,423
19593,3559,6217,-10,0,-57,422
19151,3559,6197,-11,0,-61,423
19485,3706,6138,-9,0,-65,422
19749,4206,6452,-9,-3,-67,422
19573,4589,6531,-16,0,-62,421
19347,4599,6285,-18,3,-62,420
19867,5040,6236,-14,-9,-67,425
20357,5050,6442,-16,-5,-65,427
19946,5422,6423,-18,1,-60,427
20103,5540,6276,-19,4,-54,427
20122,5579,6403,-17,15,-50,426
20171,5854,6452,-13,29,-55,423
18808,6344,6217,-12,24,-57,423
20426,6227,6864,-23,-5,-43,423
20053,6452,6491,-28,6,-33,421
19377,6217,5736,-14,15,-41,421
18622,6844,5805,11,20,-56,422
19132,7364,6835,0,-22,-60,423
