ax,ay,az,gx,gy,gz,flex
3824,19210,9414,-94,-49,-2,527
3746,18739,9835,-112,-32,2,527
3245,18445,9570,-101,-24,3,527
3108,18318,9247,-77,-28,0,527
3265,18367,9257,-51,-24,-8,527
3177,18514,9374,-40,-9,-20,527
2824,18298,9051,-31,-1,-22,527
2765,18259,8786,-15,-5,-18,527
2912,18328,8600,3,-6,-13,527
3177,18632,8923,15,-6,-9,527
3294,18847,9286,16,0,-10,527
3314,18798,9541,9,0,-6,527
3510,18534,9580,9,0,-1,527
3530,18367,9678,17,2,1,527
3579,18524,9963,22,9,0,527
3471,18632,10061,18,15,0,527
3079,18838,9904,9,13,5,527
3108,18798,9767,-1,3,8,527
3108,18798,9365,-6,2,9,527
3049,18838,9188,-6,8,8,527
2804,18769,8992,-4,13,7,527
2569,18906,9012,-2,9,7,527
2677,18887,9257,-5,1,7,527
2677,18690,9365,-7,0,7,527
2549,18906,9384,-5,0,5,527
2657,18877,9482,-5,-8,0,527
2863,18798,9521,-7,-10,-1,527
3020,18710,9365,-11,-11,-1,527
3089,18828,9267,-11,-13,-1,527
3079,18926,9119,-12,-17,-1,527
3314,18877,9021,-13,-13,0,527
3216,18828,8923,-11,-9,0,527
3138,18877,8933,-8,-8,0,527
3128,18867,9070,-6,-8,1,527
3108,18887,9080,-7,-6,1,527
3000,18798,9208,-8,-10,0,527
3079,18887,9325,-10,-12,0,527
3226,18818,9316,-10,-11,0,527
3353,18867,9198,-10,-9,-1,527
3206,18838,9168,-13,-8,-1,527
3324,18769,9139,-14,-12,0,527
3422,18857,8943,-15,-11,0,527
3363,18828,8786,-14,-1,0,527
3187,18720,8688,-7,4,1,527
3265,18730,8551,9,7,7,527
3481,18857,8982,16,1,10,527
3392,19259,9649,-8,0,12,527
3177,18641,9100,-22,-5,4,527
2892,18553,8345,-6,-5,-2,527
3000,18749,8374,7,-13,-11,527
