ax,ay,az,gx,gy,gz,flex
1686,19867,7943,12,-11,79,527
2618,19769,8266,0,-24,90,527
3098,18828,8305,1,-26,101,527
3226,18553,9090,19,-2,101,527
2422,18720,9217,28,15,96,527
2382,19034,9659,34,19,93,527
2265,19387,9727,45,18,91,527
2216,19514,9669,52,11,84,527
2010,19406,9796,51,-2,77,527
2118,19200,9786,47,-20,72,527
2118,19092,9600,49,-32,66,527
1843,19357,9512,50,-42,54,527
1863,19436,9521,38,-49,36,527
1774,19249,9414,26,-61,24,527
2000,19151,9306,18,-67,17,527
1873,19171,9061,14,-70,9,527
1912,18994,8835,10,-74,1,527
1745,18798,8609,8,-79,-4,527
1598,19083,8580,3,-89,-16,527
1412,19426,8639,-12,-100,-31,527
1480,19367,8570,-31,-105,-46,527
1059,19308,8364,-43,-114,-63,527
1088,19475,8296,-53,-127,-85,527
2186,19034,8119,-70,-119,-96,527
2716,19122,9021,-92,-87,-90,527
2539,18828,8315,-84,-57,-97,527
2314,20348,8207,-53,-38,-127,527
