ax,ay,az,gx,gy,gz,flex
313,21073,6128,-29,112,45,504
1470,20367,7717,-41,139,57,503
-39,22907,13856,-117,0,91,492
2735,24398,15788,-132,-47,159,494
3177,27801,17818,-187,-128,226,487
4501,31321,20642,-263,-198,290,490
3687,-31901,22897,-286,-266,332,500
3039,-29518,22074,-307,-340,386,489
5334,-26782,21956,-329,-399,426,462
6266,-29253,18710,-394,-411,444,416
6266,-29253,18710,-394,-411,444,416
9316,-29714,16984,-384,-359,520,368
15964,-28125,13817,-380,-271,572,320
15905,-26752,9433,-486,-99,554,292
16111,-29047,3667,-572,59,526,291
15945,-31155,-1343,-572,175,439,285
15229,31164,-7040,-572,233,303,280
17769,26761,-11365,-572,302,175,273
20622,23378,-14650,-572,388,74,266
21701,18455,-17945,-572,461,-49,270
23790,10973,-22789,-572,511,-172,264
21868,2010,-24378,-572,455,-261,265
23927,-4246,-23162,-572,383,-334,262
26987,-13444,-23701,-572,469,-365,262
23123,-25035,-23397,-444,421,-323,263
25496,-32576,-17278,-295,284,-216,256
26938,27341,-12208,-220,252,-42,270
20357,25340,-10796,-177,229,143,265
16013,26821,-11424,-101,26,346,272
18328,31685,-8815,-31,-170,553,274
15641,-29193,-6266,-20,-166,572,275
10198,-28801,-4324,50,-358,572,271
10894,-28173,372,128,-572,572,275
13052,-31586,1892,128,-572,572,277
22015,28910,529,144,-572,572,279
-31989,29773,68,189,-572,572,280
30870,28910,-196,187,-510,572,276
24976,31126,3824,158,-463,572,278
20799,-29301,7207,120,-257,353,276
12640,-18877,8462,93,-26,86,283
686,-6217,9257,20,33,-93,285
-4707,6462,9119,67,-40,-370,280
-3236,25967,15082,267,62,-572,284
-2020,-13308,24868,390,288,-572,289
7697,-5786,-22281,505,572,-572,293
2775,-25272,-25350,283,450,-572,293
-28223,5619,-28263,204,-48,-357,292
-18994,3177,24408,247,-572,453,299
-941,10051,29330,79,-572,158,297
11375,-137,18690,-144,-277,81,295
8923,-6423,14062,-30,254,94,295
-2059,-4069,22299,162,368,126,299
-11600,156,30282,105,129,81,300
-4726,147,24731,-28,-196,34,301
2588,-2333,18661,-18,-329,69,308
6736,500,16984,50,-321,105,335
7393,2127,15307,61,-268,151,360
7031,2706,13846,44,-183,182,383
6011,3245,12140,30,-116,187,401
4530,1235,11473,61,-91,174,412
3961,2020,10149,96,-122,147,427
4618,2078,8747,103,-195,98,426
7521,-892,8845,147,-233,34,450
8433,2677,9217,205,-213,-40,450
9012,1500,7962,205,-211,-141,462
11944,-951,7286,209,-216,-213,468
13522,2883,7541,267,-204,-275,468
13346,8266,7884,301,-199,-396,465
17563,6599,11257,329,-210,-511,472
18082,10453,12885,357,-195,-565,472
19955,17494,12120,308,-193,-572,465
22378,17710,15190,290,-124,-572,471
19848,17386,14925,307,-113,-572,468
20063,21838,13630,269,-204,-572,462
20093,23192,12287,181,-197,-572,463
16768,22750,13974,191,-140,-572,471
13964,27624,14483,186,-114,-572,449
10639,31870,11924,80,-99,-572,478
8305,-29939,7766,6,-166,-572,470
11120,-27253,4834,7,-333,-572,443
