ax,ay,az,gx,gy,gz,flex
10806,27722,17984,-61,-67,233,500
10061,30929,19465,-57,-45,286,517
10786,-28998,24545,-124,-22,370,509
7570,-22487,27751,-352,-30,469,457
-2245,-25556,21623,-523,-260,449,427
5315,-31067,22201,-456,-443,392,371
6119,-27723,18534,-516,-400,388,335
6668,-26664,9845,-572,-316,447,320
7550,-26654,2490,-572,-255,460,291
10747,-30459,-3216,-572,-132,391,281
10747,-30459,-3216,-572,-132,391,281
15798,-32146,-6099,-572,50,353,272
16876,30115,-9521,-572,226,305,254
19485,25241,-12061,-572,321,209,249
28271,24241,-13366,-572,443,112,242
23986,12248,-19759,-572,502,51,245
24898,6982,-19926,-572,401,-44,259
27143,1068,-22142,-572,440,-91,262
23250,-8276,-25722,-572,508,-127,252
19171,-18455,-27585,-457,430,-156,251
18926,-29703,-26859,-314,253,-115,262
21201,26272,-25967,-157,115,15,262
20652,22526,-23731,-25,18,206,265
17984,26586,-19377,78,-127,425,274
15435,31724,-13777,166,-317,572,268
15082,-27300,-5972,234,-493,572,275
13346,-24574,-2834,211,-572,572,260
18475,-30056,-6374,212,-572,572,269
30840,32273,-6972,270,-572,572,271
-26429,30606,-9884,321,-572,572,279
-28272,30381,-10934,366,-572,572,278
-32254,32440,-6972,380,-546,572,281
30507,-28997,-1725,383,-287,441,273
19965,-17876,5187,325,-62,313,276
5315,-8904,6962,273,150,35,274
-5285,5756,8639,397,254,-299,278
-8855,-32411,18573,454,296,-528,283
-6766,-9326,29320,562,474,-572,288
5334,715,-16426,572,572,-572,289
-9267,-21545,-21673,270,572,-572,295
25153,11032,26957,47,-340,-280,290
-11561,5216,17955,127,-572,405,294
-5805,10257,27251,49,-572,297,292
3726,156,19132,-160,-203,88,286
1696,-5756,13189,-28,220,36,282
-4677,-3491,20593,103,287,59,288
-11591,205,28987,71,112,19,287
-5874,-1059,26143,-26,-101,-24,290
3834,-941,21446,-38,-135,-6,294
5628,755,20583,-46,-39,55,297
3000,2500,20259,-96,8,117,300
862,2706,18445,-154,-25,160,306
-402,205,13787,-148,-83,182,313
3128,911,13581,-23,-126,216,330
2892,3608,12767,70,-107,237,352
2834,3677,12689,100,-71,237,389
2824,4177,12395,118,-37,206,413
1814,4638,11797,158,-25,149,430
1225,1696,12679,188,-43,88,451
2226,823,13964,237,-95,16,457
2304,2922,13954,263,-131,-97,429
3942,-490,14729,274,-182,-186,464
4863,1206,15082,293,-226,-247,471
7805,6305,14827,287,-277,-353,443
10610,4814,16258,285,-325,-436,437
12248,6501,16925,314,-342,-444,468
15425,12532,16729,306,-373,-478,469
16504,15994,14709,213,-357,-521,477
18249,14042,13895,163,-299,-549,473
16768,13679,14787,247,-256,-538,460
15013,20612,16249,264,-285,-550,465
15337,24878,13983,202,-361,-572,462
15141,25241,12689,178,-509,-572,465
16513,27908,12130,200,-572,-572,479
15405,31468,10777,149,-572,-572,460
17259,31321,8815,77,-572,-572,465
18788,29997,6050,38,-542,-526,489
19838,29644,4912,14,-387,-430,482
20318,27467,5393,-19,-178,-306,489
18543,24447,5344,-17,18,-143,489
