ax,ay,az,gx,gy,gz,flex
22682,-29292,22711,-195,-36,403,341
22466,-22379,23947,-179,-196,505,294
22270,-15593,23888,-170,-214,572,273
17847,-11915,20926,-203,-78,572,266
11581,-9895,12983,-309,43,572,254
6609,-12847,2912,-446,98,572,249
4167,-20751,-6521,-535,92,572,247
5334,-27419,-12973,-572,88,522,242
9414,31046,-17367,-572,201,449,237
12414,24829,-24143,-572,399,365,239
12414,24829,-24143,-572,399,365,239
7599,13091,-29399,-572,425,238,237
18004,3834,-27202,-572,368,88,235
24859,-39,-28556,-572,572,36,235
19328,-9825,31548,-572,572,-34,245
10286,-24643,26409,-572,555,-68,245
11218,30861,-32488,-260,251,-39,240
14189,29057,-21740,-32,240,53,240
7256,26066,-12865,93,273,171,242
2794,26282,-362,262,117,320,239
2471,29998,11620,260,14,504,241
-3834,27959,10953,96,-146,572,243
1706,22094,-3245,-52,-568,572,242
12512,17603,-17259,-59,-572,572,241
8913,9268,-28742,62,-572,572,243
13532,3825,-28095,259,-572,572,243
24721,1570,-21024,337,-572,572,245
19887,8591,-13826,360,-476,468,244
3814,27449,1039,343,-129,84,243
-10767,-9217,6825,123,128,-409,244
-18328,-27802,11179,174,145,-572,247
2333,-20653,30478,459,271,-572,258
-19505,-6718,-4080,572,572,-572,259
-30332,-8522,-25860,115,572,-572,259
21024,13944,22564,-124,248,83,266
-29536,8355,15023,-98,-572,561,261
-9551,3138,17680,-117,-358,271,264
-9247,-9100,9335,-96,83,47,264
-1833,-10178,14886,71,128,-37,260
-7805,-7482,26075,181,60,-58,267
-1235,-3265,29311,107,-219,-108,269
14944,-2235,24741,2,-146,-103,269
14984,-3804,22015,12,82,-39,269
8355,-3118,22848,21,78,34,268
5903,-2461,22946,3,-10,72,265
7129,-1196,20328,-25,-46,90,267
9345,-382,17465,-48,-37,129,267
8678,-961,17435,-32,-4,209,268
6521,1529,17857,-34,-2,275,268
4854,3687,15356,-77,7,320,270
2814,3138,12777,-92,4,345,269
961,2186,11336,-59,-23,352,270
-627,1235,10649,-4,-67,342,272
0,1078,11581,44,-124,321,273
176,-107,13464,68,-150,291,274
735,-1500,13522,88,-186,245,275
3706,-2275,14238,116,-192,212,276
2000,-3216,17288,180,-177,158,277
3559,-3010,17622,183,-205,67,278
5285,-4099,16435,184,-202,40,278
4295,-3520,18641,245,-211,-23,278
5628,-568,22986,258,-200,-124,279
7050,-411,21064,182,-198,-157,280
5844,78,17523,206,-286,-238,281
11110,-323,19710,273,-318,-297,281
14729,2765,22534,243,-176,-329,281
14258,4814,21613,194,-13,-330,283
14238,4393,22750,222,30,-324,284
12444,7903,25457,257,-5,-330,284
12581,10306,25771,236,-88,-359,285
16455,12728,25202,223,-96,-378,286
15533,13817,23329,209,-73,-358,287
13503,14582,21495,191,-97,-346,286
11836,15219,19240,184,-132,-345,285
12875,16258,17827,193,-147,-343,289
13817,17926,17435,183,-109,-309,298
12052,17808,16523,154,-81,-275,315
10139,17563,15778,130,-93,-247,340
8511,17896,15248,133,-120,-237,358
9031,18641,14650,109,-136,-219,378
