ax,ay,az,gx,gy,gz,flex
4059,22652,14611,-68,141,112,528
3883,26359,18945,-142,119,203,526
3971,28820,20514,-231,78,270,525
1000,30076,20956,-277,24,334,512
-1716,32331,21789,-283,-94,387,509
-3167,-27674,20671,-278,-239,432,473
-1304,-25723,18632,-329,-370,488,465
1951,-25899,16151,-349,-400,537,444
3000,-26439,11973,-334,-357,572,423
4893,-26164,10257,-363,-308,572,384
4893,-26164,10257,-363,-308,572,384
6825,-27272,7158,-474,-191,565,336
7501,-28861,4354,-567,-94,556,309
7433,-31626,1529,-572,-22,487,294
11218,28212,-2422,-572,25,374,261
15533,25378,-4383,-572,118,261,251
18690,24182,-8188,-572,257,89,263
22446,16602,-13738,-572,334,-53,259
25820,9874,-19220,-572,327,-203,269
26065,1559,-21966,-572,324,-231,264
22123,-8698,-23103,-572,371,-283,256
18514,-17435,-24937,-537,383,-353,268
19759,-25996,-22750,-416,318,-324,267
22780,30557,-15866,-251,299,-206,259
23417,27517,-8531,-91,315,-79,263
19730,28841,-4354,-48,262,127,264
13915,29635,-3628,-24,105,334,271
12405,-32488,-2824,35,-99,489,273
14444,-27408,-2186,72,-194,572,269
13120,-25594,-3922,69,-294,572,271
16817,-27222,-3275,185,-494,572,269
24761,-26555,2745,233,-572,572,271
31743,-29879,6393,159,-558,572,272
-28753,31116,5246,165,-506,572,281
-27047,30185,2971,255,-513,572,283
-26478,32754,2010,236,-401,572,285
31203,-28575,3785,233,-220,572,280
17602,-22525,6835,248,-139,416,277
5324,-12581,10502,229,31,112,281
-4187,3373,12993,168,181,-215,283
-11610,19240,13719,140,268,-443,282
-13150,-21859,18416,293,305,-572,286
-8443,-1266,29458,484,447,-572,290
-4412,-4982,-26654,486,496,-572,292
26565,30811,30076,61,-10,-572,297
8433,1304,19838,-27,-297,127,301
-17318,2530,21034,144,-572,426,293
7511,8894,27918,-34,-572,144,297
11836,509,17602,-261,97,121,300
558,-4736,15660,-153,344,166,311
-8188,-6432,18033,85,153,149,327
-6079,-647,21779,179,-62,76,349
588,1245,20907,109,-172,35,372
2735,1745,18504,47,-207,54,404
3893,-147,15317,31,-239,67,409
5717,490,14954,84,-249,77,417
5972,3981,15376,85,-186,69,431
6658,2579,13875,22,-136,34,437
7060,-833,13209,44,-102,5,445
5266,3265,13777,145,-117,-44,449
5511,6256,12875,169,-205,-98,452
11090,4589,10875,97,-234,-113,456
11189,3971,10453,126,-186,-136,451
8786,7903,10012,196,-183,-227,441
11238,6962,9296,196,-238,-328,463
16602,6138,10198,214,-216,-375,448
17514,10463,12356,275,-130,-421,457
15896,14160,12973,273,-119,-497,455
19730,11914,13473,230,-186,-564,458
28065,15513,16847,251,-166,-567,457
28055,19073,16631,193,-16,-514,472
23692,16052,13130,128,31,-473,466
20985,14032,12875,177,-31,-466,472
20789,17896,15141,296,-68,-461,472
19112,21789,15513,296,-37,-454,475
16768,23299,15072,234,20,-436,472
14905,23800,13493,197,39,-419,473
12826,24780,11434,206,25,-402,474
13258,26035,11120,215,12,-389,461
12493,25692,11198,182,-6,-329,473
