ax,ay,az,gx,gy,gz,flex
6305,-23909,21750,-360,-425,518,460
7531,-23526,19906,-430,-344,564,467
7668,-25703,14533,-469,-262,572,432
9306,-26066,11326,-562,-115,572,400
7227,-25595,7590,-572,1,572,388
5138,-28459,637,-572,75,551,352
10169,31292,-3961,-572,71,458,323
10326,28359,-6011,-572,103,327,319
16700,25761,-6060,-572,102,219,285
19318,21309,-8845,-572,118,222,290
19318,21309,-8845,-572,118,222,290
24976,15699,-10414,-572,151,203,267
31429,13356,-16533,-572,387,202,272
26506,-245,-22270,-572,572,96,276
24368,-2382,-21809,-510,572,-49,278
19347,-8796,-24054,-424,572,-197,275
16464,-15523,-24506,-310,572,-326,281
12954,-22378,-24917,-197,518,-397,281
13052,-29301,-23496,-119,317,-376,280
16680,25203,-18612,-12,168,-255,284
19171,21398,-9237,110,136,-60,284
16768,21084,-3353,161,105,181,274
14689,23673,1215,217,1,406,281
13267,32087,2706,171,-172,572,285
12463,-28879,1696,119,-303,572,287
10590,-28144,-1470,129,-402,572,288
14219,-26163,-4785,222,-527,572,290
19671,-26349,-2108,180,-485,572,290
23888,-30076,-1706,127,-420,572,293
24064,30469,-2186,138,-384,572,296
26241,32244,3069,166,-343,572,298
15042,31724,7648,73,-333,572,297
13022,-31478,7443,40,-320,303,297
8080,-21417,8158,123,-153,7,298
509,-3569,11061,118,-1,-245,296
-8639,13150,11571,135,42,-532,300
-10551,-28723,12738,228,15,-572,305
-6295,-6806,18573,328,61,-572,310
3755,-5071,27957,480,145,-572,317
14758,-31204,22838,397,-97,-572,319
-30881,3128,29213,498,-275,-89,320
-8119,12375,32017,572,-572,449,320
2588,20632,-25742,263,-572,178,319
17043,11855,30360,-138,-193,153,327
12061,2824,15621,-95,265,177,340
921,1706,17268,162,327,143,364
-3373,7246,24564,213,135,102,394
-215,6432,20965,49,-89,101,434
3540,2745,16082,-28,-211,132,436
7776,4726,15268,2,-173,135,455
8904,6844,12973,-4,-84,152,455
7678,3961,13003,-34,29,163,456
5570,4618,12375,-7,88,126,469
4275,5638,9776,21,66,74,463
4363,1039,8884,68,-5,39,455
5785,3304,11855,173,-69,-32,460
5295,7364,12316,186,-112,-130,482
8609,4363,10061,164,-175,-205,479
12689,5815,12052,203,-186,-242,485
13493,10924,13003,241,-178,-324,471
16013,9796,12767,200,-178,-393,483
16406,8570,14817,218,-197,-404,480
18396,13787,15552,255,-301,-443,471
24143,19367,15180,181,-286,-496,474
24790,13552,15582,151,-170,-479,486
20701,14640,15445,189,-142,-463,485
21779,18612,15121,169,-190,-498,438
22407,16504,16288,186,-151,-498,474
18838,18377,17612,245,-125,-476,446
20014,22858,17425,172,-103,-451,455
17749,23329,15454,110,-80,-431,449
16484,23898,13189,121,-127,-403,450
16749,25604,11875,137,-161,-359,452
17965,25574,11414,136,-140,-291,459
16955,23309,10806,119,-73,-191,460
15513,20671,10826,94,-10,-75,482
10198,19043,14287,79,22,20,493
5403,20250,15317,25,-23,66,494
6060,20357,10649,-67,-15,79,495
5697,18985,6835,-115,-5,59,496
