ax,ay,az,gx,gy,gz,flex
15778,30791,9101,65,572,572,491
15778,30791,9101,65,572,572,491
24036,-29920,31528,-91,572,572,502
24036,-29920,31528,-91,572,572,502
-6491,3432,10394,251,-495,-135,496
-6491,3432,10394,251,-495,-135,496
-12846,-27292,-19102,69,-572,-572,481
-12846,-27292,-19102,69,-572,-572,481
-2324,-31450,9258,-292,-572,-572,496
-2324,-31450,9258,-292,-572,-572,496
31586,23201,20476,-37,-572,-379,492
31586,23201,20476,-37,-572,-379,492
-15220,22534,-12993,41,572,-89,508
-15220,22534,-12993,41,572,-89,508
-30253,-32254,16622,63,572,483,489
-30253,-32254,16622,63,572,483,489
-18622,-22310,2795,-84,572,572,479
-18622,-22310,2795,-84,572,572,479
-14640,14170,5138,-331,572,572,467
-14640,14170,5138,-331,572,572,467
20094,31958,-18916,234,-572,-572,482
20094,31958,-18916,234,-572,-572,482
2530,-21751,12935,-419,-572,-572,494
2530,-21751,12935,-419,-572,-572,494
25986,18612,15406,-237,-572,-563,495
25986,18612,15406,-237,-572,-563,495
13807,20720,-23623,348,572,-118,483
13807,20720,-23623,348,572,-118,483
16935,-22879,-15660,341,572,572,477
16935,-22879,-15660,341,572,572,477
13063,-31861,25987,-414,572,572,503
13063,-31861,25987,-414,572,572,503
-20877,892,3961,56,-572,-222,479
-20877,892,3961,56,-572,-222,479
-7609,-21741,28714,-61,-572,-572,473
-7609,-21741,28714,-61,-572,-572,473
7766,-29832,854,-429,-572,-524,489
7766,-29832,854,-429,-572,-524,489
-13269,18534,-21397,-73,-572,-298,482
-13269,18534,-21397,-73,-572,-298,482
-28439,23878,-27653,257,572,129,500
-28439,23878,-27653,257,572,129,500
11179,-25782,8601,-46,572,572,503
11179,-25782,8601,-46,572,572,503
24252,-32038,-27467,-337,572,572,494
24252,-32038,-27467,-337,572,572,494
-1490,4491,8433,15,-496,-54,488
-1490,4491,8433,15,-496,-54,488
-9159,-31734,-11689,35,-572,-572,507
-9159,-31734,-11689,35,-572,-572,507
2716,-27802,26056,-218,-572,-572,500
2716,-27802,26056,-218,-572,-572,500
-32469,18681,-27938,111,-572,-572,467
-32469,18681,-27938,111,-572,-572,467
-15907,27340,-9394,222,572,-68,488
-15907,27340,-9394,222,572,-68,488
26094,-29939,30096,-75,572,515,505
26094,-29939,30096,-75,572,515,505
-13140,-27753,14092,-267,572,572,502
-13140,-27753,14092,-267,572,572,502
834,12052,2127,-432,572,493,459
834,12052,2127,-432,572,493,459
31097,19602,1215,275,-572,-513,496
31097,19602,1215,275,-572,-513,496
-3089,-32322,-8855,-119,-572,-572,490
-3089,-32322,-8855,-119,-572,-572,490
-5815,31125,-32527,-143,-572,-572,508
-5815,31125,-32527,-143,-572,-572,508
24721,23996,-30380,109,-572,-572,485
24721,23996,-30380,109,-572,-572,485
-28243,24564,-2912,287,-29,-224,493
-28243,24564,-2912,287,-29,-224,493
32076,31419,-17357,-14,572,436,493
32076,31419,-17357,-14,572,436,493
14895,-31087,12278,-81,572,572,490
14895,-31087,12278,-81,572,572,490
24468,-29988,-31684,-229,572,572,458
24468,-29988,-31684,-229,572,572,458
15083,1304,9188,72,-184,92,504
15083,1304,9188,72,-184,92,504
-11581,28467,-568,71,-572,-572,500
-11581,28467,-568,71,-572,-572,500
