ax,ay,az,gx,gy,gz,flex
30458,20426,24585,279,-572,-75,461
30458,20426,24585,279,-572,-75,461
1794,30066,-13169,-47,572,205,486
1794,30066,-13169,-47,572,205,486
28438,25977,-18867,-26,572,365,472
28438,25977,-18867,-26,572,365,472
13886,-20153,-7501,-390,572,572,479
13886,-20153,-7501,-390,572,572,479
-24505,-11855,-980,74,-572,-174,468
-24505,-11855,-980,74,-572,-174,468
-8462,-19682,22918,372,-572,-572,450
-8462,-19682,22918,372,-572,-572,450
27065,23152,13475,243,-572,-372,458
27065,23152,13475,243,-572,-372,458
18788,-26350,-7286,113,-45,64,474
18788,-26350,-7286,113,-45,64,474
20809,29840,8669,-156,572,338,494
20809,29840,8669,-156,572,338,494
26919,26683,12396,-388,572,495,470
26919,26683,12396,-388,572,495,470
-26535,-6364,5795,52,-572,-86,479
-26535,-6364,5795,52,-572,-86,479
-12346,-18966,12592,358,-572,-572,436
-12346,-18966,12592,358,-572,-572,436
26477,19387,9072,26,-572,-343,442
26477,19387,9072,26,-572,-343,442
15444,-32342,-13277,111,13,198,438
15444,-32342,-13277,111,13,198,438
21407,30105,-5844,80,572,401,482
21407,30105,-5844,80,572,401,482
25262,-31901,324,-346,572,534,486
25262,-31901,324,-346,572,534,486
-29615,-5040,7580,-26,-289,-47,496
-29615,-5040,7580,-26,-289,-47,496
-13630,-21437,14700,415,-572,-572,431
-13630,-21437,14700,415,-572,-572,431
23662,22044,1197,106,-572,-415,452
23662,22044,1197,106,-572,-415,452
32449,-29243,-12434,-7,75,143,465
32449,-29243,-12434,-7,75,143,465
18484,30360,-12826,28,572,355,471
18484,30360,-12826,28,572,355,471
16603,-26252,1256,-503,572,572,482
16603,-26252,1256,-503,572,572,482
-20485,-8462,-6001,118,-572,-324,489
-20485,-8462,-6001,118,-572,-324,489
764,-18074,15671,439,-572,-572,438
764,-18074,15671,439,-572,-572,438
32419,24447,19192,284,-572,-340,446
32419,24447,19192,284,-572,-340,446
21044,-31675,-11326,-52,572,257,463
21044,-31675,-11326,-52,572,257,463
12110,32056,-4912,-54,572,506,470
12110,32056,-4912,-54,572,506,470
10817,31390,27096,-461,572,572,446
10817,31390,27096,-461,572,572,446
-11218,3422,-8021,283,-572,-520,452
-11218,3422,-8021,283,-572,-520,452
1186,-21388,6904,309,-572,-572,456
1186,-21388,6904,309,-572,-572,456
-29871,23446,18319,203,-572,-266,443
-29871,23446,18319,203,-572,-266,443
-1344,31076,-12032,-27,572,162,463
-1344,31076,-12032,-27,572,162,463
23976,28379,9729,-29,572,455,481
23976,28379,9729,-29,572,455,481
-22515,-29449,-3255,-186,572,572,412
-22515,-29449,-3255,-186,572,572,412
-21485,-1451,5040,-221,572,294,490
-21485,-1451,5040,-221,572,294,490
32264,-28027,32607,531,-572,-572,473
32264,-28027,32607,531,-572,-572,473
7452,-32528,-676,-144,-572,-572,464
7452,-32528,-676,-144,-572,-572,464
-20800,20701,32391,187,-572,-236,444
-20800,20701,32391,187,-572,-236,444
-4168,27673,-18583,92,572,139,472
-4168,27673,-18583,92,572,139,472
11826,30095,-3922,-19,572,462,482
11826,30095,-3922,-19,572,462,482
11886,27222,27792,-327,572,572,474
11886,27222,27792,-327,572,572,474
