ax,ay,az,gx,gy,gz,flex
12454,22603,-29448,-67,-572,-228,497
12454,22603,-29448,-67,-572,-228,497
31399,19083,-10247,143,-572,-132,484
31399,19083,-10247,143,-572,-132,484
-20437,24751,-18985,-59,572,292,480
-20437,24751,-18985,-59,572,292,480
8247,27251,16318,130,572,493,491
8247,27251,16318,130,572,493,491
31430,30497,-25476,100,572,537,491
31430,30497,-25476,100,572,537,491
21761,12758,8188,266,-56,27,493
21761,12758,8188,266,-56,27,493
-10473,25231,4697,113,-572,-334,488
-10473,25231,4697,113,-572,-334,488
-7737,26231,-11414,-265,-572,-302,492
-7737,26231,-11414,-265,-572,-302,492
5550,23996,-26143,-210,-572,-279,493
5550,23996,-26143,-210,-572,-279,493
24074,19799,-17837,-90,-572,-232,475
24074,19799,-17837,-90,-572,-232,475
-22683,22319,-5707,48,306,54,469
-22683,22319,-5707,48,306,54,469
28203,24408,26076,88,572,397,487
28203,24408,26076,88,572,397,487
-4059,-30077,24958,172,572,572,491
-4059,-30077,24958,172,572,572,491
13004,17582,-882,-145,572,399,492
13004,17582,-882,-145,572,399,492
31312,16513,9384,99,-572,-247,492
31312,16513,9384,99,-572,-247,492
-6570,28762,-5462,-132,-572,-470,492
-6570,28762,-5462,-132,-572,-470,492
-303,27330,-26290,-240,-572,-435,495
-303,27330,-26290,-240,-572,-435,495
21848,19338,-22132,-127,-572,-331,486
21848,19338,-22132,-127,-572,-331,486
-19868,20867,-6942,150,-9,21,479
-19868,20867,-6942,150,-9,21,479
25790,26300,30008,211,572,449,488
25790,26300,30008,211,572,449,488
-7109,-32116,26154,210,572,572,490
-7109,-32116,26154,210,572,572,490
17829,18082,441,99,572,380,486
17829,18082,441,99,572,380,486
30949,20240,10012,174,-572,-231,492
30949,20240,10012,174,-572,-231,492
-5991,28634,-11189,-179,-572,-388,493
-5991,28634,-11189,-179,-572,-388,493
5717,24182,-28605,-237,-572,-278,494
5717,24182,-28605,-237,-572,-278,494
27134,18622,-16768,-139,-572,-202,477
27134,18622,-16768,-139,-572,-202,477
-28439,22025,-3746,-2,331,77,486
-28439,22025,-3746,-2,331,77,486
26398,24241,-27624,49,572,433,491
26398,24241,-27624,49,572,433,491
-1215,28556,29969,235,572,572,492
-1215,28556,29969,235,572,572,492
26507,21230,-2275,232,572,462,493
26507,21230,-2275,232,572,462,493
24860,17622,15945,249,-572,-64,492
24860,17622,15945,249,-572,-64,492
-7756,32331,-5736,-186,-572,-221,492
-7756,32331,-5736,-186,-572,-221,492
1755,24123,-29870,-427,-572,-111,483
1755,24123,-29870,-427,-572,-111,483
15180,19749,-26388,-393,-572,-114,489
15180,19749,-26388,-393,-572,-114,489
32576,16494,-6256,-98,-572,-158,490
32576,16494,-6256,-98,-572,-158,490
12140,22162,-2559,0,572,36,493
12140,22162,-2559,0,572,36,493
25712,17759,-13424,43,572,202,494
25712,17759,-13424,43,572,202,494
10806,26212,-27438,242,572,433,495
10806,26212,-27438,242,572,433,495
-15023,25810,-14787,238,572,454,496
-15023,25810,-14787,238,572,454,496
-30399,16611,7825,147,437,119,495
-30399,16611,7825,147,437,119,495
-7943,20044,10767,59,-557,-133,492
-7943,20044,10767,59,-557,-133,492
