ax,ay,az,gx,gy,gz,flex
7913,23858,16868,-572,-572,52,514
7913,23858,16868,-572,-572,52,514
-24281,8433,-24751,-298,-572,2,506
-24281,8433,-24751,-298,-572,2,506
-31783,18818,14122,541,572,-49,510
-31783,18818,14122,541,572,-49,510
1372,-27910,-1921,541,572,300,514
1372,-27910,-1921,541,572,300,514
7159,-31048,-11600,-92,572,428,509
7159,-31048,-11600,-92,572,428,509
10435,7050,7521,131,-572,-155,518
10435,7050,7521,131,-572,-155,518
-5246,-32568,-20093,-227,-572,-400,514
-5246,-32568,-20093,-227,-572,-400,514
6354,27094,23095,-566,-572,-124,514
6354,27094,23095,-566,-572,-124,514
29870,16788,-25692,-312,-572,-49,507
29870,16788,-25692,-312,-572,-49,507
-14200,14660,-26388,381,572,-46,507
-14200,14660,-26388,381,572,-46,507
8923,28085,13141,572,572,79,514
8923,28085,13141,572,572,79,514
-28967,32204,-24417,217,572,327,517
-28967,32204,-24417,217,572,327,517
15632,11561,15866,-78,-200,52,515
15632,11561,15866,-78,-200,52,515
-15788,26575,-6001,-163,-572,-249,512
-15788,26575,-6001,-163,-572,-249,512
-1353,30811,27409,-572,-572,-123,512
-1353,30811,27409,-572,-572,-123,512
19171,16356,28674,-555,-572,-16,513
19171,16356,28674,-555,-572,-16,513
-2080,5677,-17808,220,572,-38,510
-2080,5677,-17808,220,572,-38,510
16935,26771,11945,540,572,-14,514
16935,26771,11945,540,572,-14,514
-15866,-28714,21761,150,572,387,521
-15866,-28714,21761,150,572,387,521
15269,8178,5991,-265,572,230,507
15269,8178,5991,-265,572,230,507
-25369,18877,137,82,-572,-301,516
-25369,18877,137,82,-572,-301,516
-2716,29840,-17572,-386,-572,-372,511
-2716,29840,-17572,-386,-572,-372,511
7933,24427,-32566,-528,-572,-215,511
7933,24427,-32566,-528,-572,-215,511
-23634,13395,-26516,-274,-572,-44,509
-23634,13395,-26516,-274,-572,-44,509
-29988,18161,25987,572,572,-47,514
-29988,18161,25987,572,572,-47,514
921,-22653,21565,345,572,356,518
921,-22653,21565,345,572,356,518
21124,22838,1637,-251,572,397,519
21124,22838,1637,-251,572,397,519
26870,11444,9708,52,-572,-110,518
26870,11444,9708,52,-572,-110,518
-6334,25986,-9796,-152,-572,-365,514
-6334,25986,-9796,-152,-572,-365,514
6697,23348,-27281,-435,-572,-179,512
6697,23348,-27281,-435,-572,-179,512
20534,20514,-22534,-332,-572,0,507
20534,20514,-22534,-332,-572,0,507
-14122,10090,-32017,212,572,53,509
-14122,10090,-32017,212,572,53,509
6452,-32234,23879,499,572,267,512
6452,-32234,23879,499,572,267,512
27409,32753,-8129,41,572,455,516
27409,32753,-8129,41,572,455,516
20731,15219,12738,87,-316,-62,518
20731,15219,12738,87,-316,-62,518
-12346,26251,-4903,-127,-572,-262,511
-12346,26251,-4903,-127,-572,-262,511
2971,25859,-32194,-398,-572,-211,510
2971,25859,-32194,-398,-572,-211,510
22515,17014,-26369,-336,-572,-8,510
22515,17014,-26369,-336,-572,-8,510
225,9374,-18102,-18,572,128,510
225,9374,-18102,-18,572,128,510
9610,21005,22781,459,572,-1,515
9610,21005,22781,459,572,-1,515
-15641,32419,-23378,230,572,255,518
-15641,32419,-23378,230,572,255,518
