ax,ay,az,gx,gy,gz,flex
-8267,26918,-25221,111,572,245,484
-8267,26918,-25221,111,572,245,484
13611,-24821,-4853,-39,572,572,496
13611,-24821,-4853,-39,572,572,496
9797,-30096,25644,-477,572,572,484
9797,-30096,25644,-477,572,572,484
-10669,-2000,-4756,301,-572,-380,453
-10669,-2000,-4756,301,-572,-380,453
-3373,-20310,20123,150,-572,-572,452
-3373,-20310,20123,150,-572,-572,452
18004,25731,11219,-19,-572,-508,477
18004,25731,11219,-19,-572,-508,477
921,30360,-11532,130,-321,-100,475
921,30360,-11532,130,-321,-100,475
-29253,29124,17279,80,572,394,482
-29253,29124,17279,80,572,394,482
-15935,-26429,138,-70,572,572,458
-15935,-26429,138,-70,572,572,458
20418,5628,14915,-387,572,339,458
20418,5628,14915,-387,572,339,458
-17435,-22438,-28134,285,-572,-572,468
-17435,-22438,-28134,285,-572,-572,468
7913,-30989,10964,-227,-572,-572,469
7913,-30989,10964,-227,-572,-572,469
-21300,18308,-24486,-13,-572,-277,458
-21300,18308,-24486,-13,-572,-277,458
-15426,24555,-22329,37,572,134,471
-15426,24555,-22329,37,572,134,471
15484,-28135,3452,-53,572,572,472
15484,-28135,3452,-53,572,572,472
15573,31448,32617,-469,572,572,497
15573,31448,32617,-469,572,572,497
-12091,-3343,-5158,137,-572,-451,430
-12091,-3343,-5158,137,-572,-451,430
-3245,-19241,18613,82,-572,-572,445
-3245,-19241,18613,82,-572,-572,445
26290,23545,15210,-6,-572,-505,473
26290,23545,15210,-6,-572,-505,473
6442,31419,-13179,110,318,87,478
6442,31419,-13179,110,318,87,478
24349,29762,4776,184,572,436,486
24349,29762,4776,184,572,436,486
27478,-26360,16083,-142,572,572,463
27478,-26360,16083,-142,572,572,463
-16052,-4991,1990,-125,-519,-140,487
-16052,-4991,1990,-125,-519,-140,487
-7747,-26880,30381,245,-572,-572,457
-7747,-26880,30381,245,-572,-572,457
21162,28065,16524,-32,-572,-384,463
21162,28065,16524,-32,-572,-384,463
2323,28016,-13571,49,-572,36,471
2323,28016,-13571,49,-572,36,471
-30332,24486,8493,15,572,345,459
-30332,24486,8493,15,572,345,459
-28212,-27302,11082,-60,572,572,448
-28212,-27302,11082,-60,572,572,448
-27614,-2226,7276,-245,-234,-68,501
-27614,-2226,7276,-245,-234,-68,501
-8649,-28518,29724,142,-572,-572,436
-8649,-28518,29724,142,-572,-572,436
20357,25280,21173,-5,-572,-461,480
20357,25280,21173,-5,-572,-461,480
-6071,29448,-9678,-19,-537,-30,470
-6071,29448,-9678,-19,-537,-30,470
-30959,25025,22173,6,572,343,493
-30959,25025,22173,6,572,343,493
-12228,-27919,9660,48,572,572,443
-12228,-27919,9660,48,572,572,443
-10620,10453,5550,-364,572,490,486
-10620,10453,5550,-364,572,490,486
32332,25123,-12238,252,-572,-572,453
32332,25123,-12238,252,-572,-572,453
549,32537,26978,-175,-572,-572,478
549,32537,26978,-175,-572,-572,478
22407,24015,29498,-122,-572,-407,486
22407,24015,29498,-122,-572,-407,486
-14259,23388,-8031,56,134,-107,484
-14259,23388,-8031,56,134,-107,484
30586,27487,29959,99,572,332,497
30586,27487,29959,99,572,332,497
-13464,-31557,18927,26,572,572,472
-13464,-31557,18927,26,572,572,472
