ax,ay,az,gx,gy,gz,flex
21583,-29979,-4599,-163,572,572,498
21583,-29979,-4599,-163,572,572,498
24095,-17917,-31801,-212,572,572,498
24095,-17917,-31801,-212,572,572,498
26213,-12610,9806,127,-345,-22,486
26213,-12610,9806,127,-345,-22,486
-22613,-6610,25840,76,-572,-572,459
-22613,-6610,25840,76,-572,-572,459
12905,-29626,-13189,-553,-572,-572,481
12905,-29626,-13189,-553,-572,-572,481
10159,23388,-25055,470,-572,-488,449
10159,23388,-25055,470,-572,-488,449
-30185,30791,10611,270,572,205,463
-30185,30791,10611,270,572,205,463
-13248,-19466,-3530,-224,572,572,464
-13248,-19466,-3530,-224,572,572,464
12023,5893,17523,-163,572,572,473
12023,5893,17523,-163,572,572,473
-31135,-10807,23242,125,-572,-572,461
-31135,-10807,23242,125,-572,-572,461
12758,32066,-9021,-504,-572,-528,451
12758,32066,-9021,-504,-572,-528,451
4716,23280,-27094,107,-572,-152,455
4716,23280,-27094,107,-572,-152,455
-32764,23956,-6648,350,572,165,440
-32764,23956,-6648,350,572,165,440
-20093,-18741,-5913,-5,572,572,487
-20093,-18741,-5913,-5,572,572,487
30989,7933,8982,-149,572,558,464
30989,7933,8982,-149,572,558,464
31469,-19241,31067,189,-572,-572,440
31469,-19241,31067,189,-572,-572,440
14935,-31224,-656,-439,-572,-514,465
14935,-31224,-656,-439,-572,-514,465
-26782,15533,-17572,-59,-267,123,475
-26782,15533,-17572,-59,-267,123,475
13375,28438,-1264,438,572,214,482
13375,28438,-1264,438,572,214,482
16122,-25782,-19857,-262,572,572,465
16122,-25782,-19857,-262,572,572,465
-6452,2422,-3422,-64,-572,-432,485
-6452,2422,-3422,-64,-572,-432,485
7197,-24036,16652,-135,-572,-572,474
7197,-24036,16652,-135,-572,-572,474
-29165,18867,28027,-62,-572,-264,485
-29165,18867,28027,-62,-572,-264,485
12571,24388,-31429,99,572,219,465
12571,24388,-31429,99,572,219,465
-4059,-20692,8826,-10,572,572,480
-4059,-20692,8826,-10,572,572,480
-13581,14925,3775,-451,572,572,482
-13581,14925,3775,-451,572,572,482
29390,-30665,-23888,99,-572,-572,463
29390,-30665,-23888,99,-572,-572,463
19769,31811,22310,-339,-572,-572,476
19769,31811,22310,-339,-572,-572,476
13140,20907,-17337,-45,-572,43,467
13140,20907,-17337,-45,-572,43,467
20926,26349,8787,397,572,202,483
20926,26349,8787,397,572,202,483
-28712,-26674,28302,5,572,572,478
-28712,-26674,28302,5,572,572,478
-9698,5570,11895,-57,70,90,501
-9698,5570,11895,-57,70,90,501
-17121,-28772,-22907,73,-572,-572,457
-17121,-28772,-22907,73,-572,-572,457
14160,24849,19927,-301,-572,-322,468
14160,24849,19927,-301,-572,-322,468
-16132,16317,-10698,-82,446,193,477
-16132,16317,-10698,-82,446,193,477
4785,29350,-5030,314,572,344,480
4785,29350,-5030,314,572,344,480
4335,-26517,-18926,-291,572,572,491
4335,-26517,-18926,-291,572,572,491
-3481,6109,3755,162,-572,-196,505
-3481,6109,3755,162,-572,-196,505
-3363,-28410,-26045,10,-572,-562,480
-3363,-28410,-26045,10,-572,-562,480
12512,18710,22085,-216,-572,-125,482
12512,18710,22085,-216,-572,-125,482
-5767,27006,-23721,-138,-572,264,476
-5767,27006,-23721,-138,-572,264,476
