ax,ay,az,gx,gy,gz,flex
21613,30527,25782,251,572,518,447
21613,30527,25782,251,572,518,447
-6334,-8787,14063,-420,572,572,435
-6334,-8787,14063,-420,572,572,435
-31144,-1618,-10561,387,-572,-405,465
-31144,-1618,-10561,387,-572,-405,465
5736,-16936,-4795,340,-572,-572,453
5736,-16936,-4795,340,-572,-572,453
31125,9816,1844,294,-572,92,429
31125,9816,1844,294,-572,92,429
-2374,32606,-31370,-165,572,456,458
-2374,32606,-31370,-165,572,456,458
2412,26398,20751,335,572,105,470
2412,26398,20751,335,572,105,470
-28134,-27154,-31448,-572,572,572,435
-28134,-27154,-31448,-572,572,572,435
-16445,12356,-29497,572,-572,-510,431
-16445,12356,-29497,572,-572,-510,431
24005,-23242,-5354,246,-572,-405,442
24005,-23242,-5354,246,-572,-405,442
-12974,24780,27596,171,-572,210,439
-12974,24780,27596,171,-572,210,439
-246,29713,-14581,-57,572,485,388
-246,29713,-14581,-57,572,485,388
-19534,31792,-16523,-373,572,529,424
-19534,31792,-16523,-373,572,529,424
-10982,2020,1990,-203,572,461,474
-10982,2020,1990,-203,572,461,474
-25486,19053,31557,572,-572,-349,434
-25486,19053,31557,572,-572,-349,434
25829,28310,-25839,170,-572,-187,421
25829,28310,-25839,170,-572,-187,421
17523,-30861,-10482,-572,376,366,439
17523,-30861,-10482,-572,376,366,439
-2618,21750,22957,-306,572,223,443
-2618,21750,22957,-306,572,223,443
6492,15003,-5785,-234,572,371,468
6492,15003,-5785,-234,572,371,468
-30007,9767,-16131,525,-572,28,427
-30007,9767,-16131,525,-572,28,427
32105,30272,-14317,326,-572,-118,439
32105,30272,-14317,326,-572,-118,439
-17230,26026,-4962,-334,572,82,446
-17230,26026,-4962,-334,572,82,446
970,18014,-14493,-230,572,107,447
970,18014,-14493,-230,572,107,447
-32360,15150,1578,-126,490,60,441
-32360,15150,1578,-126,490,60,441
-15180,13611,-6011,268,-572,60,443
-15180,13611,-6011,268,-572,60,443
25829,28840,-58,344,-572,-5,424
25829,28840,-58,344,-572,-5,424
-29586,26771,-3294,-570,572,79,429
-29586,26771,-3294,-570,572,79,429
-20456,14817,-4246,-435,572,74,446
-20456,14817,-4246,-435,572,74,446
20996,5628,-4550,364,-572,-108,457
20996,5628,-4550,364,-572,-108,457
17455,31056,-28811,553,-572,-213,443
17455,31056,-28811,553,-572,-213,443
13385,-24320,-2157,-537,155,99,433
13385,-24320,-2157,-537,155,99,433
11698,16219,2550,-572,572,147,433
11698,16219,2550,-572,572,147,433
8924,23731,-22750,-487,572,308,463
8924,23731,-22750,-487,572,308,463
10072,6050,-20612,483,-572,27,430
10072,6050,-20612,483,-572,27,430
22613,-26674,19162,572,-572,-197,462
22613,-26674,19162,572,-572,-197,462
-7199,-32185,-7305,-259,-572,204,445
-7199,-32185,-7305,-259,-572,204,445
-23212,28291,2835,-572,572,436,421
-23212,28291,2835,-572,572,436,421
-20397,20436,11621,-432,572,481,442
-20397,20436,11621,-432,572,481,442
1707,-1745,3314,-119,-546,466,439
1707,-1745,3314,-119,-546,466,439
-13552,16955,25085,572,-572,-238,420
-13552,16955,25085,572,-572,-238,420
-25487,-32391,-16396,88,-572,-130,446
-25487,-32391,-16396,88,-572,-130,446
