ax,ay,az,gx,gy,gz,flex
12601,20063,24938,-274,-572,-230,518
12601,20063,24938,-274,-572,-230,518
-27527,14003,-15543,103,-572,-146,519
-27527,14003,-15543,103,-572,-146,519
-32636,17435,25987,324,572,2,526
-32636,17435,25987,324,572,2,526
11032,-29322,-2863,474,572,253,531
11032,-29322,-2863,474,572,253,531
17309,-29175,-24712,-18,572,572,536
17309,-29175,-24712,-18,572,572,536
7983,6668,15405,135,-276,-26,537
7983,6668,15405,135,-276,-26,537
-16366,29389,-5805,-74,-572,-553,536
-16366,29389,-5805,-74,-572,-553,536
-607,31870,19751,-392,-572,-268,536
-607,31870,19751,-392,-572,-268,536
23250,14032,25556,-237,-572,-22,529
23250,14032,25556,-237,-572,-22,529
-23732,15582,-9247,97,35,-149,531
-23732,15582,-9247,97,35,-149,531
30017,22142,19476,306,572,69,532
30017,22142,19476,306,572,69,532
7756,-29008,-14944,514,572,272,536
7756,-29008,-14944,514,572,272,536
4355,-28135,-17553,-64,572,572,535
4355,-28135,-17553,-64,572,572,535
14847,3206,14081,158,-572,-58,532
14847,3206,14081,158,-572,-58,532
-14719,28222,1676,-54,-572,-485,535
-14719,28222,1676,-54,-572,-485,535
-4481,32096,31518,-451,-572,-305,536
-4481,32096,31518,-451,-572,-305,536
15229,21142,23595,-316,-572,-111,528
15229,21142,23595,-316,-572,-111,528
-25703,16602,-12473,-34,-572,-133,526
-25703,16602,-12473,-34,-572,-133,526
-29851,18739,23624,224,572,133,530
-29851,18739,23624,224,572,133,530
8884,-31734,5031,508,572,388,532
8884,-31734,5031,508,572,388,532
17662,-27625,-19965,-34,572,536,531
17662,-27625,-19965,-34,572,536,531
13249,6148,16592,139,-482,7,535
13249,6148,16592,139,-482,7,535
-13611,30076,-9355,-146,-572,-521,528
-13611,30076,-9355,-146,-572,-521,528
-215,31448,25664,-472,-572,-319,527
-215,31448,25664,-472,-572,-319,527
22074,16131,30077,-349,-572,-121,515
22074,16131,30077,-349,-572,-121,515
-25791,16043,-7796,65,-62,-172,513
-25791,16043,-7796,65,-62,-172,513
31949,22525,29067,249,572,35,519
31949,22525,29067,249,572,35,519
9286,-31185,7257,279,572,292,523
9286,-31185,7257,279,572,292,523
-29762,-28704,32401,-117,572,567,528
-29762,-28704,32401,-117,572,567,528
15397,1804,11012,17,127,286,532
15397,1804,11012,17,127,286,532
-18671,23319,3618,124,-572,-385,531
-18671,23319,3618,124,-572,-385,531
-8747,31037,-22819,-409,-572,-329,518
-8747,31037,-22819,-409,-572,-329,518
8296,19377,23761,-267,-572,-35,527
8296,19377,23761,-267,-572,-35,527
26506,17671,-20289,-182,-572,7,515
26506,17671,-20289,-182,-572,7,515
-19613,14405,-20730,39,572,-11,521
-19613,14405,-20730,39,572,-11,521
18024,21721,17995,492,572,-46,524
18024,21721,17995,492,572,-46,524
-11208,-26674,26056,176,572,313,526
-11208,-26674,26056,176,572,313,526
25370,14552,3030,-196,572,359,530
25370,14552,3030,-196,572,359,530
-32115,12052,8090,42,-572,-87,529
-32115,12052,8090,42,-572,-87,529
-5187,29791,-14366,-223,-572,-328,524
-5187,29791,-14366,-223,-572,-328,524
7805,26153,-30939,-368,-572,-87,518
7805,26153,-30939,-368,-572,-87,518
