ax,ay,az,gx,gy,gz,flex
23634,9267,11679,133,-548,-159,496
23634,9267,11679,133,-548,-159,496
-21073,29320,-4824,33,-572,-572,493
-21073,29320,-4824,33,-572,-572,493
-1284,-31155,14190,-211,-572,-570,479
-1284,-31155,14190,-211,-572,-570,479
-32519,18259,27811,-84,-572,-275,488
-32519,18259,27811,-84,-572,-275,488
3363,21015,-14346,68,572,56,478
3363,21015,-14346,68,572,56,478
32194,29213,-10992,233,572,434,475
32194,29213,-10992,233,572,434,475
23899,-17466,10729,-150,572,572,486
23899,-17466,10729,-150,572,572,486
-18416,-6923,7276,-169,-156,112,498
-18416,-6923,7276,-169,-156,112,498
-24604,-27360,-23643,146,-572,-572,494
-24604,-27360,-23643,146,-572,-572,494
7080,-30734,4080,-266,-572,-572,476
7080,-30734,4080,-266,-572,-572,476
6354,15503,32558,58,-572,-159,422
6354,15503,32558,58,-572,-159,422
-23683,24966,4384,299,572,35,463
-23683,24966,4384,299,572,35,463
-26653,-20800,13739,-188,572,572,479
-26653,-20800,13739,-188,572,572,479
-20544,558,7158,-333,451,277,483
-20544,558,7158,-333,451,277,483
-28467,-31312,-24486,279,-572,-572,478
-28467,-31312,-24486,279,-572,-572,478
13150,-32283,13249,-38,-572,-552,465
13150,-32283,13249,-38,-572,-552,465
-16505,20348,-13356,-208,-142,272,464
-16505,20348,-13356,-208,-142,272,464
6266,31694,1197,190,572,256,470
6266,31694,1197,190,572,256,470
15828,-31175,-19161,-408,572,572,476
15828,-31175,-19161,-408,572,572,476
7404,8943,-4687,179,-572,-381,502
7404,8943,-4687,179,-572,-381,502
2010,-30704,18633,148,-572,-572,483
2010,-30704,18633,148,-572,-572,483
-29881,22927,30508,-65,-572,-132,458
-29881,22927,30508,-65,-572,-132,458
9678,21328,19143,-41,572,338,472
9678,21328,19143,-41,572,338,472
-7070,-28204,618,65,572,572,433
-7070,-28204,618,65,572,572,433
-8011,13013,-3510,-459,572,530,486
-8011,13013,-3510,-459,572,530,486
24673,26271,-20730,488,-572,-572,489
24673,26271,-20730,488,-572,-572,489
15062,-27586,15818,134,-572,-572,465
15062,-27586,15818,134,-572,-572,465
14228,31282,-22946,-77,-572,84,444
14228,31282,-22946,-77,-572,84,444
16141,32331,12053,156,572,355,460
16141,32331,12053,156,572,355,460
28459,-30410,-32380,-315,572,572,491
28459,-30410,-32380,-315,572,572,491
5218,4726,-4226,178,-572,-259,494
5218,4726,-4226,178,-572,-259,494
10541,29056,32695,166,-572,-529,468
10541,29056,32695,166,-572,-529,468
18092,-27223,-15601,-534,-432,162,450
18092,-27223,-15601,-534,-432,162,450
7099,30615,19251,33,572,421,461
7099,30615,19251,33,572,421,461
-15072,21887,6413,-174,572,438,475
-15072,21887,6413,-174,572,438,475
-25261,27918,-21946,259,-572,-421,486
-25261,27918,-21946,259,-572,-421,486
20103,24005,-32017,116,-572,-254,450
20103,24005,-32017,116,-572,-254,450
-17691,-31911,-7197,-208,-572,113,468
-17691,-31911,-7197,-208,-572,113,468
-30832,13768,24154,-219,572,338,483
-30832,13768,24154,-219,572,338,483
-19573,-27890,32303,-19,572,572,460
-19573,-27890,32303,-19,572,572,460
18437,2618,7737,-167,572,327,486
18437,2618,7737,-167,572,327,486
