ax,ay,az,gx,gy,gz,flex
8237,20132,-8404,-311,-271,448,461
8237,20132,-8404,-311,-271,448,461
-13131,15219,20359,-206,572,288,459
-13131,15219,20359,-206,572,288,459
7599,-27635,-23603,238,572,552,451
7599,-27635,-23603,238,572,552,451
-1078,-29547,-26261,-411,572,572,464
-1078,-29547,-26261,-411,572,572,464
11631,3147,-274,244,-572,-288,467
11631,3147,-274,244,-572,-288,467
-17916,-31626,-30674,349,-572,-572,435
-17916,-31626,-30674,349,-572,-572,435
10620,23996,2384,-64,-572,-200,448
10620,23996,2384,-64,-572,-200,448
17719,28261,-23976,-146,-572,250,437
17719,28261,-23976,-146,-572,250,437
-21565,17288,-16337,211,572,75,458
-21565,17288,-16337,211,572,75,458
21310,-3482,-17788,-263,572,572,471
21310,-3482,-17788,-263,572,572,471
23163,-8374,-1784,131,-572,-411,403
23163,-8374,-1784,131,-572,-411,403
3363,-16779,3109,111,-572,-572,392
3363,-16779,3109,111,-572,-572,392
-8454,23241,14318,-163,-572,-9,441
-8454,23241,14318,-163,-572,-9,441
-4678,25957,-16768,185,572,408,438
-4678,25957,-16768,185,572,408,438
-22613,-15504,-18612,-179,572,572,403
-22613,-15504,-18612,-179,572,572,403
9111,-12963,1814,92,-572,-30,478
9111,-12963,1814,92,-572,-30,478
12738,-11504,-4549,318,-572,-572,429
12738,-11504,-4549,318,-572,-572,429
12179,30223,23281,-386,-572,98,451
12179,30223,23281,-386,-572,98,451
32527,-29900,-16758,278,572,565,427
32527,-29900,-16758,278,572,565,427
7914,-27684,23389,-417,572,572,480
7914,-27684,23389,-417,572,572,480
-20593,8443,-26947,515,-572,-527,435
-20593,8443,-26947,515,-572,-527,435
22937,-27527,5924,157,-572,-444,455
22937,-27527,5924,157,-572,-444,455
-22163,28918,-14376,-435,-360,363,441
-22163,28918,-14376,-435,-360,363,441
10129,-32754,-23319,104,572,472,442
10129,-32754,-23319,104,572,472,442
-25025,31743,-21171,-572,572,572,458
-25025,31743,-21171,-572,572,572,458
14053,19838,27017,540,-572,-572,450
14053,19838,27017,540,-572,-572,450
23456,29517,11778,147,-572,-418,448
23456,29517,11778,147,-572,-418,448
23417,28771,-13699,-231,-497,333,437
23417,28771,-13699,-231,-497,333,437
14513,29301,-5197,93,572,446,443
14513,29301,-5197,93,572,446,443
23752,30468,14769,-220,572,557,472
23752,30468,14769,-220,572,557,472
-18906,3442,-5403,312,-572,-321,470
-18906,3442,-5403,312,-572,-321,470
15003,-25183,11543,330,-572,-442,432
15003,-25183,11543,330,-572,-442,432
-16034,27546,-31164,-49,-572,227,429
-16034,27546,-31164,-49,-572,227,429
-13739,26987,8003,-77,572,448,445
-13739,26987,8003,-77,572,448,445
-23290,28389,1893,-94,572,508,446
-23290,28389,1893,-94,572,508,446
30096,-6295,4030,50,-551,21,480
30096,-6295,4030,50,-551,21,480
12120,-23026,13592,492,-572,-469,435
12120,-23026,13592,492,-572,-469,435
-14377,27751,-30429,-178,-572,137,453
-14377,27751,-30429,-178,-572,137,453
-13877,24035,18397,-77,572,444,461
-13877,24035,18397,-77,572,444,461
-20926,28663,13916,-97,572,552,430
-20926,28663,13916,-97,572,552,430
-22054,-6060,1461,149,-572,67,471
-22054,-6060,1461,149,-572,67,471
