ax,ay,az,gx,gy,gz,flex
-23515,15994,9423,17,572,194,490
-23515,15994,9423,17,572,194,490
-2932,17739,12120,61,-151,-44,490
-2932,17739,12120,61,-151,-44,490
-10188,17935,12071,-34,-454,-192,491
-10188,17935,12071,-34,-454,-192,491
-27379,22897,-3853,-84,-572,-474,491
-27379,22897,-3853,-84,-572,-474,491
-7815,32007,14779,-76,-572,-448,494
-7815,32007,14779,-76,-572,-448,494
-24615,16670,22438,35,-572,-251,490
-24615,16670,22438,35,-572,-251,490
-18417,26722,-13571,152,572,21,489
-18417,26722,-13571,152,572,21,489
25927,31772,20035,-156,572,460,493
25927,31772,20035,-156,572,460,493
-6580,-28125,-1568,-43,572,572,494
-6580,-28125,-1568,-43,572,572,494
7689,20387,-5177,-254,572,572,494
7689,20387,-5177,-254,572,572,494
24134,9198,7266,460,-572,-311,498
24134,9198,7266,460,-572,-311,498
-19024,-27880,-14052,226,-572,-572,500
-19024,-27880,-14052,226,-572,-572,500
1931,27497,14161,-113,-572,-368,501
1931,27497,14161,-113,-572,-368,501
-24409,22927,-30576,61,-572,-70,492
-24409,22927,-30576,61,-572,-70,492
-10454,27379,26998,16,572,252,494
-10454,27379,26998,16,572,252,494
4324,-21124,-10267,40,572,572,492
4324,-21124,-10267,40,572,572,492
-5775,25251,-17808,-501,572,572,497
-5775,25251,-17808,-501,572,572,497
15985,10522,3422,472,-572,-332,505
15985,10522,3422,472,-572,-332,505
-15974,-29096,-16043,195,-572,-572,483
-15974,-29096,-16043,195,-572,-572,483
-921,29468,12719,-102,-572,-413,485
-921,29468,12719,-102,-572,-413,485
-24418,22181,-29085,130,-572,-174,498
-24418,22181,-29085,130,-572,-174,498
-16583,29046,-15131,-103,572,243,497
-16583,29046,-15131,-103,572,243,497
21721,27771,5384,-145,572,503,504
21721,27771,5384,-145,572,503,504
-27251,-28900,20947,-80,572,572,487
-27251,-28900,20947,-80,572,572,487
1001,607,11522,16,279,188,502
1001,607,11522,16,279,188,502
-16160,27045,-764,196,-572,-572,481
-16160,27045,-764,196,-572,-572,481
-6295,27330,-21456,-107,-572,-457,497
-6295,27330,-21456,-107,-572,-457,497
11542,21044,28419,50,-572,-253,494
11542,21044,28419,50,-572,-253,494
-27341,23603,-12718,58,-572,2,495
-27341,23603,-12718,58,-572,2,495
-26831,20583,-32370,-34,572,244,498
-26831,20583,-32370,-34,572,244,498
-1029,27546,16926,132,572,452,502
-1029,27546,16926,132,572,452,502
13161,20328,-1010,-25,572,344,504
13161,20328,-1010,-25,572,344,504
30655,16690,11375,258,-572,-180,485
30655,16690,11375,258,-572,-180,485
-9639,25231,-6364,23,-572,-393,505
-9639,25231,-6364,23,-572,-393,505
1892,23927,-30174,-60,-572,-290,506
1892,23927,-30174,-60,-572,-290,506
31105,20436,-20191,59,-572,-145,500
31105,20436,-20191,59,-572,-145,500
-15710,25633,-11002,-102,572,128,496
-15710,25633,-11002,-102,572,128,496
18053,21299,30028,17,572,225,500
18053,21299,30028,17,572,225,500
-17161,29007,-20897,70,572,400,501
-17161,29007,-20897,70,572,400,501
17878,12032,14268,-141,415,121,499
17878,12032,14268,-141,415,121,499
-17847,18583,-4873,14,-572,-232,501
-17847,18583,-4873,14,-572,-232,501
