ax,ay,az,gx,gy,gz,flex
-13846,-28772,-27693,-332,-572,-572,499
-13846,-28772,-27693,-332,-572,-572,499
9610,30311,11180,-434,-572,-572,492
9610,30311,11180,-434,-572,-572,492
-18162,18396,-16768,69,-572,-479,496
-18162,18396,-16768,69,-572,-479,496
-21486,25457,-31027,270,572,154,501
-21486,25457,-31027,270,572,154,501
8168,-22957,-1863,-21,572,572,496
8168,-22957,-1863,-21,572,572,496
17436,-25625,-23917,-182,572,572,484
17436,-25625,-23917,-182,572,572,484
5002,-4216,8384,87,-314,196,511
5002,-4216,8384,87,-314,196,511
-24810,-28370,-5471,128,-572,-572,470
-24810,-28370,-5471,128,-572,-572,470
-2912,-22791,12053,-572,-572,-572,481
-2912,-22791,12053,-572,-572,-572,481
25878,14935,12553,-257,-572,-455,478
25878,14935,12553,-257,-572,-455,478
-16936,19053,-9521,292,472,-386,492
-16936,19053,-9521,292,472,-386,492
29458,30939,-30085,50,572,255,502
29458,30939,-30085,50,572,255,502
8913,-30969,3452,59,572,572,507
8913,-30969,3452,59,572,572,507
17044,-24360,-32047,-183,572,572,496
17044,-24360,-32047,-183,572,572,496
5129,-4000,6835,94,-133,-70,509
5129,-4000,6835,94,-133,-70,509
-18308,-27243,-3392,109,-572,-572,491
-18308,-27243,-3392,109,-572,-572,491
-9227,-27400,24732,-569,-572,-572,491
-9227,-27400,24732,-569,-572,-572,491
17631,24643,15995,-458,-572,-556,489
17631,24643,15995,-458,-572,-556,489
-11513,15601,-13630,175,-407,-407,490
-11513,15601,-13630,175,-407,-407,490
-25291,-32018,17103,308,572,339,503
-25291,-32018,17103,308,572,339,503
-11757,-21633,5610,37,572,572,496
-11757,-21633,5610,37,572,572,496
-2294,18769,-215,-301,572,572,512
-2294,18769,-215,-301,572,572,512
18554,19681,-4324,380,-572,-572,498
18554,19681,-4324,380,-572,-572,498
-1127,-22761,31097,-312,-572,-572,506
-1127,-22761,31097,-312,-572,-572,506
15091,19936,17123,-363,-572,-375,476
15091,19936,17123,-363,-572,-375,476
-8522,23378,-10639,199,-421,-259,495
-8522,23378,-10639,199,-421,-259,495
26977,26192,32126,219,572,214,502
26977,26192,32126,219,572,214,502
1755,28958,18486,126,572,508,505
1755,28958,18486,126,572,508,505
19702,28693,-11963,24,572,572,491
19702,28693,-11963,24,572,572,491
20476,6727,13209,202,-238,-140,503
20476,6727,13209,202,-238,-140,503
-16415,-31469,-4471,-35,-572,-531,489
-16415,-31469,-4471,-35,-572,-531,489
-8590,-29459,19672,-481,-572,-438,475
-8590,-29459,19672,-481,-572,-438,475
31311,19043,27302,-415,-572,-492,453
31311,19043,27302,-415,-572,-492,453
-21673,14591,-6736,227,294,-360,496
-21673,14591,-6736,227,294,-360,496
31066,-30420,-31017,-47,572,369,505
31066,-30420,-31017,-47,572,369,505
-7550,-28910,18848,-138,572,572,508
-7550,-28910,18848,-138,572,572,508
13288,28418,-7197,-360,572,572,487
13288,28418,-7197,-360,572,572,487
13004,-156,9620,210,-355,-158,499
13004,-156,9620,210,-355,-158,499
-9051,-24938,-4324,8,-572,-572,507
-9051,-24938,-4324,8,-572,-572,507
156,-28321,31597,-374,-572,-572,510
156,-28321,31597,-374,-572,-572,510
31321,18484,-28399,-145,-572,-572,493
31321,18484,-28399,-145,-572,-572,493
