ax,ay,az,gx,gy,gz,flex
-8041,4079,-10384,-12,572,572,515
-8041,4079,-10384,-12,572,572,515
-3677,9021,-4050,-318,572,572,521
-3677,9021,-4050,-318,572,572,521
-29830,10002,15337,381,-572,-309,522
-29830,10002,15337,381,-572,-309,522
-20436,-30528,1755,-150,-572,-572,519
-20436,-30528,1755,-150,-572,-572,519
-3402,-22330,13896,-572,-572,-572,527
-3402,-22330,13896,-572,-572,-572,527
18749,15464,9434,-396,-572,-470,526
18749,15464,9434,-396,-572,-470,526
-7934,9580,-10904,199,-89,-464,529
-7934,9580,-10904,199,-89,-464,529
-30714,25300,27076,255,572,91,531
-30714,25300,27076,255,572,91,531
13375,-30263,-11316,465,572,494,508
13375,-30263,-11316,465,572,494,508
10954,-17270,-26369,-76,572,572,532
10954,-17270,-26369,-76,572,572,532
11288,-2755,15543,136,-302,63,533
11288,-2755,15543,136,-302,63,533
-24398,-29449,7609,-118,-572,-572,534
-24398,-29449,7609,-118,-572,-572,534
-9325,-27664,15534,-572,-572,-544,534
-9325,-27664,15534,-572,-572,-544,534
19661,15925,9385,-549,-572,-347,531
19661,15925,9385,-549,-572,-347,531
-8964,10963,-11973,171,-257,-412,528
-8964,10963,-11973,171,-257,-412,528
-32675,23574,19976,249,572,160,530
-32675,23574,19976,249,572,160,530
5785,32517,4070,481,572,472,526
5785,32517,4070,481,572,472,526
15132,-29714,-8119,9,572,540,534
15132,-29714,-8119,9,572,540,534
22428,8874,20965,72,-572,-128,534
22428,8874,20965,72,-572,-128,534
-17445,-26713,-6325,-486,-572,-537,532
-17445,-26713,-6325,-486,-572,-537,532
-2216,-30145,10729,-572,-572,-487,533
-2216,-30145,10729,-572,-572,-487,533
27604,12640,24634,-427,-572,-377,528
27604,12640,24634,-427,-572,-377,528
-22398,11502,-9786,154,158,-325,524
-22398,11502,-9786,154,158,-325,524
-32705,22436,30744,274,572,55,507
-32705,22436,30744,274,572,55,507
17465,32262,1442,421,572,367,529
17465,32262,1442,421,572,367,529
29635,-18054,-31223,-18,572,572,519
29635,-18054,-31223,-18,572,572,519
12867,-1333,10992,-69,-68,135,516
12867,-1333,10992,-69,-68,135,516
-12022,23564,14052,-3,-572,-365,521
-12022,23564,14052,-3,-572,-365,521
-16504,32115,-7021,-572,-572,-471,511
-16504,32115,-7021,-572,-572,-471,511
1735,-29361,19417,-572,-572,-414,516
1735,-29361,19417,-572,-572,-414,516
19838,10384,24938,-572,-572,-376,519
19838,10384,24938,-572,-572,-376,519
-19731,7374,-12738,189,143,-314,508
-19731,7374,-12738,189,143,-314,508
-28635,23280,24575,538,572,171,522
-28635,23280,24575,538,572,171,522
8335,-23320,8032,510,572,572,526
8335,-23320,8032,510,572,572,526
23791,-30234,-14993,-8,572,572,529
23791,-30234,-14993,-8,572,572,529
25438,7786,13081,177,-171,81,531
25438,7786,13081,177,-171,81,531
-18141,21985,17141,88,-572,-399,529
-18141,21985,17141,88,-572,-399,529
-13925,-31116,-12287,-493,-572,-539,527
-13925,-31116,-12287,-493,-572,-539,527
2735,31360,18848,-572,-572,-422,524
2735,31360,18848,-572,-572,-422,524
20485,14631,26635,-429,-572,-287,519
20485,14631,26635,-429,-572,-287,519
-22644,9335,-11973,39,164,-283,518
-22644,9335,-11973,39,164,-283,518
