ax,ay,az,gx,gy,gz,flex
-25035,-28272,25899,-152,572,572,491
-25035,-28272,25899,-152,572,572,491
10621,1716,6236,114,449,311,495
10621,1716,6236,114,449,311,495
-19808,25133,9649,230,-572,-558,476
-19808,25133,9649,230,-572,-558,476
-22181,-31695,-10169,-253,-572,-572,498
-22181,-31695,-10169,-253,-572,-572,498
2265,-28929,13847,-485,-572,-572,500
2265,-28929,13847,-485,-572,-572,500
-30842,10855,-27114,-103,-572,-572,497
-30842,10855,-27114,-103,-572,-572,497
-20692,24525,-8953,401,572,-59,501
-20692,24525,-8953,401,572,-59,501
32517,-26017,13592,88,572,572,504
32517,-26017,13592,88,572,572,504
-19269,-17721,-450,15,572,572,505
-19269,-17721,-450,15,572,572,505
-5275,8845,1245,-116,572,572,506
-5275,8845,1245,-116,572,572,506
30145,19691,7658,412,-572,-503,491
30145,19691,7658,412,-572,-503,491
-11375,-30155,-4971,-156,-572,-572,505
-11375,-30155,-4971,-156,-572,-572,505
-5364,30605,23918,-326,-572,-525,508
-5364,30605,23918,-326,-572,-525,508
26300,19534,28939,-116,-572,-390,483
26300,19534,28939,-116,-572,-390,483
7540,16857,-14817,261,570,-11,501
7540,16857,-14817,261,570,-11,501
24153,31694,-10512,276,572,393,507
24153,31694,-10512,276,572,393,507
31969,-20172,6022,77,572,572,510
31969,-20172,6022,77,572,572,510
-4589,-4716,2186,59,343,214,514
-4589,-4716,2186,59,343,214,514
-16003,24653,6462,384,-572,-502,501
-16003,24653,6462,384,-572,-502,501
-11296,-32705,-14032,-362,-572,-418,511
-11296,-32705,-14032,-362,-572,-418,511
7992,29458,19966,-375,-572,-276,510
7992,29458,19966,-375,-572,-276,510
-16564,3775,-30291,-174,-572,-141,497
-16564,3775,-30291,-174,-572,-141,497
-30175,32292,23330,554,572,105,495
-30175,32292,23330,554,572,105,495
-7374,-29155,15720,335,572,572,517
-7374,-29155,15720,335,572,572,517
726,23319,-3765,-32,572,479,513
726,23319,-3765,-32,572,479,513
-26369,17818,7541,304,-572,-307,499
-26369,17818,7541,304,-572,-307,499
-11326,30350,1990,-134,-572,-355,505
-11326,30350,1990,-134,-572,-355,505
-5609,30164,-27850,-478,-572,-241,518
-5609,30164,-27850,-478,-572,-241,518
15925,20563,-31468,-354,-572,-266,515
15925,20563,-31468,-354,-572,-266,515
2431,8207,-13415,132,115,-6,512
2431,8207,-13415,132,115,-6,512
16239,31233,12180,353,572,314,519
16239,31233,12180,353,572,314,519
-20524,-31253,27998,180,572,572,523
-20524,-31253,27998,180,572,572,523
6522,4510,5815,-30,572,231,523
6522,4510,5815,-30,572,231,523
-24672,23545,3461,328,-572,-493,504
-24672,23545,3461,328,-572,-493,504
-5177,31978,-14336,-300,-572,-293,497
-5177,31978,-14336,-300,-572,-293,497
5481,27624,31763,-434,-572,-114,501
5481,27624,31763,-434,-572,-114,501
26104,17455,-19946,-350,-572,-168,514
26104,17455,-19946,-350,-572,-168,514
-10631,9355,-22064,203,572,125,495
-10631,9355,-22064,203,572,125,495
17465,-30930,12719,522,572,385,517
17465,-30930,12719,522,572,385,517
-22260,-22781,20790,275,572,572,521
-22260,-22781,20790,275,572,572,521
1246,-2471,2481,-144,572,241,519
1246,-2471,2481,-144,572,241,519
