ax,ay,az,gx,gy,gz,flex
-15739,-29067,28243,113,572,572,504
-15739,-29067,28243,113,572,572,504
14014,5942,9629,-54,511,359,476
14014,5942,9629,-54,511,359,476
-18033,17847,14444,114,-572,-455,497
-18033,17847,14444,114,-572,-455,497
-21740,-31185,-13091,-221,-572,-572,501
-21740,-31185,-13091,-221,-572,-572,501
4197,-32381,4129,-465,-572,-467,509
4197,-32381,4129,-465,-572,-467,509
-26586,15131,28027,-19,-572,-291,505
-26586,15131,28027,-19,-572,-291,505
-29596,19700,-11993,268,572,-65,503
-29596,19700,-11993,268,572,-65,503
22476,19083,30704,313,572,140,518
22476,19083,30704,313,572,140,518
-2226,31458,12945,449,572,340,519
-2226,31458,12945,449,572,340,519
18966,21485,-1647,-5,572,290,518
18966,21485,-1647,-5,572,290,518
13994,20750,13552,-35,-572,-345,505
13994,20750,13552,-35,-572,-345,505
-9012,-30400,-29016,-408,-572,-435,510
-9012,-30400,-29016,-408,-572,-435,510
16170,21985,10562,-488,-572,-208,521
16170,21985,10562,-488,-572,-208,521
-7140,11944,-24466,-69,-572,-27,517
-7140,11944,-24466,-69,-572,-27,517
28271,18936,1128,542,572,23,523
28271,18936,1128,542,572,23,523
-16356,-23899,11651,493,572,492,524
-16356,-23899,11651,493,572,492,524
-2922,6501,7109,-7,572,158,512
-2922,6501,7109,-7,572,158,512
29459,24241,2912,136,-572,-536,500
29459,24241,2912,136,-572,-536,500
-3942,-31881,19172,-303,-572,-332,520
-3942,-31881,19172,-303,-572,-332,520
21554,14072,10052,-172,-572,-12,508
21554,14072,10052,-172,-572,-12,508
2245,19838,-16710,-49,-176,37,502
2245,19838,-16710,-49,-176,37,502
24153,17494,1697,329,572,120,495
24153,17494,1697,329,572,120,495
-8590,-25330,4521,406,572,493,519
-8590,-25330,4521,406,572,493,519
1629,14748,-1843,-125,572,317,521
1629,14748,-1843,-125,572,317,521
20123,13287,14464,166,-572,-242,520
20123,13287,14464,166,-572,-242,520
-20985,-25674,-25849,-313,-572,-547,506
-20985,-25674,-25849,-313,-572,-547,506
10424,25163,10,-342,-572,-254,496
10424,25163,10,-342,-572,-254,496
-24124,13022,-29046,-40,-572,-82,501
-24124,13022,-29046,-40,-572,-82,501
-14308,17376,21182,234,572,36,507
-14308,17376,21182,234,572,36,507
9914,-29969,-7531,489,572,373,514
9914,-29969,-7531,489,572,373,514
12749,-28027,-30850,73,572,534,514
12749,-28027,-30850,73,572,534,514
17672,11081,12208,87,-126,-102,498
17672,11081,12208,87,-126,-102,498
-17612,25741,1686,-51,-572,-450,505
-17612,25741,1686,-51,-572,-450,505
-9973,32596,-32145,-317,-572,-451,509
-9973,32596,-32145,-317,-572,-451,509
16680,20554,21388,-262,-572,-274,510
16680,20554,21388,-262,-572,-274,510
-21712,13993,-15807,115,-572,-163,506
-21712,13993,-15807,115,-572,-163,506
-28302,18073,25330,299,572,47,510
-28302,18073,25330,299,572,47,510
-274,-32371,15554,456,572,249,506
-274,-32371,15554,456,572,249,506
18692,31831,-5462,-45,572,367,513
18692,31831,-5462,-45,572,367,513
15681,12336,13699,-56,-572,-134,513
15681,12336,13699,-56,-572,-134,513
-8766,29634,-16062,-265,-572,-394,511
-8766,29634,-16062,-265,-572,-394,511
