ax,ay,az,gx,gy,gz,flex
-30880,-27478,-21240,109,572,572,480
-30880,-27478,-21240,109,572,572,480
19849,8963,10620,213,117,99,482
19849,8963,10620,213,117,99,482
-18543,31733,8374,-101,-572,-536,481
-18543,31733,8374,-101,-572,-536,481
-11130,-24409,-20995,-572,-572,-572,482
-11130,-24409,-20995,-572,-572,-572,482
12091,25927,21712,-572,-572,-572,482
12091,25927,21712,-572,-572,-572,482
-32126,10532,-17916,278,-572,-572,477
-32126,10532,-17916,278,-572,-572,477
-22545,31723,-10992,540,572,49,478
-22545,31723,-10992,540,572,49,478
16219,-21741,17583,-61,572,572,481
16219,-21741,17583,-61,572,572,481
-23319,-27302,22987,-392,572,572,482
-23319,-27302,22987,-392,572,572,482
9474,4314,7276,60,572,572,485
9474,4314,7276,60,572,572,485
-28222,30507,8158,192,-572,-572,484
-28222,30507,8158,192,-572,-572,484
-10688,-27066,-16376,-572,-572,-572,486
-10688,-27066,-16376,-572,-572,-572,486
7021,-29184,15524,-572,-572,-572,487
7021,-29184,15524,-572,-572,-572,487
-31430,10345,-26035,-185,-572,-572,484
-31430,10345,-26035,-185,-572,-572,484
-17328,21093,-12356,431,572,-141,483
-17328,21093,-12356,431,572,-141,483
30762,-27615,20064,180,572,500,487
30762,-27615,20064,180,572,500,487
-13974,-27400,21467,23,572,572,490
-13974,-27400,21467,23,572,572,490
9650,8864,3922,-11,572,572,497
9650,8864,3922,-11,572,572,497
-31949,28801,8874,323,-572,-554,489
-31949,28801,8874,323,-572,-554,489
-7933,32223,-16896,-561,-572,-409,491
-7933,32223,-16896,-561,-572,-409,491
5589,26133,14769,-572,-572,-296,493
5589,26133,14769,-572,-572,-296,493
32204,16455,-30242,-362,-572,-346,493
32204,16455,-30242,-362,-572,-346,493
27075,14130,-5334,255,295,-250,495
27075,14130,-5334,255,295,-250,495
-32352,20053,-22378,225,572,106,496
-32352,20053,-22378,225,572,106,496
20181,32625,9934,484,572,302,497
20181,32625,9934,484,572,302,497
-17484,-27655,20663,318,572,572,498
-17484,-27655,20663,318,572,572,498
7346,9502,1519,37,572,242,501
7346,9502,1519,37,572,242,501
-27447,19426,11885,282,-572,-308,501
-27447,19426,11885,282,-572,-308,501
-14434,32449,-7864,-386,-572,-318,500
-14434,32449,-7864,-386,-572,-318,500
-6491,26790,21418,-572,-572,-214,501
-6491,26790,21418,-572,-572,-214,501
20279,22230,24654,-572,-572,-200,500
20279,22230,24654,-572,-572,-200,500
-26282,7511,-9629,-8,-300,-348,502
-26282,7511,-9629,-8,-300,-348,502
28320,20956,-20338,260,572,-66,505
28320,20956,-20338,260,572,-66,505
20416,24388,28282,288,572,60,490
20416,24388,28282,288,572,60,490
-17072,30105,-22740,110,572,363,508
-17072,30105,-22740,110,572,363,508
24036,10502,9639,-61,572,169,513
24036,10502,9639,-61,572,169,513
-26839,24290,6648,-6,-572,-310,512
-26839,24290,6648,-6,-572,-310,512
-9051,28918,-25261,-342,-572,-268,511
-9051,28918,-25261,-342,-572,-268,511
16425,22230,23683,-497,-572,-141,511
16425,22230,23683,-497,-572,-141,511
-25360,16866,-12552,-339,-572,-228,495
-25360,16866,-12552,-339,-572,-228,495
19141,18308,-7639,61,572,12,499
19141,18308,-7639,61,572,12,499
