ax,ay,az,gx,gy,gz,flex
14043,9482,10061,47,-572,-211,490
14043,9482,10061,47,-572,-211,490
-24770,31713,-17886,-24,-572,-572,492
-24770,31713,-17886,-24,-572,-572,492
254,-29233,2168,-333,-572,-478,477
254,-29233,2168,-333,-572,-478,477
-22408,15572,31557,-114,-572,-236,481
-22408,15572,31557,-114,-572,-236,481
-2413,24172,31224,200,572,69,473
-2413,24172,31224,200,572,69,473
11140,-21133,-30419,131,572,572,476
11140,-21133,-30419,131,572,572,476
2099,-28714,29920,-510,572,572,483
2099,-28714,29920,-510,572,572,483
2746,-166,843,216,-572,-186,474
2746,-166,843,216,-572,-186,474
-12052,-28753,-24662,253,-572,-572,475
-12052,-28753,-24662,253,-572,-572,475
13826,25584,16740,-134,-572,-328,460
13826,25584,16740,-134,-572,-328,460
28771,25437,-18131,-32,-405,234,455
28771,25437,-18131,-32,-405,234,455
21181,29536,-13660,211,572,312,468
21181,29536,-13660,211,572,312,468
15504,-21584,21124,-298,572,572,494
15504,-21584,21124,-298,572,572,494
-17102,-5952,7423,58,-572,-80,492
-17102,-5952,7423,58,-572,-80,492
-12287,-22702,-32645,88,-572,-572,465
-12287,-22702,-32645,88,-572,-572,465
10669,29683,7012,-148,-572,-567,466
10669,29683,7012,-148,-572,-567,466
16268,23525,-20142,210,-572,-34,460
16268,23525,-20142,210,-572,-34,460
20250,27497,12749,93,572,203,472
20250,27497,12749,93,572,203,472
-14003,30644,16348,-140,572,511,478
-14003,30644,16348,-140,572,511,478
-14836,6854,12669,-127,512,292,470
-14836,6854,12669,-127,512,292,470
-21662,-32273,-22603,246,-572,-572,467
-21662,-32273,-22603,246,-572,-572,467
18896,22672,27851,-94,-572,-202,461
18896,22672,27851,-94,-572,-202,461
26280,25349,-6746,-183,295,275,468
26280,25349,-6746,-183,295,275,468
-1441,22211,29018,48,572,212,450
-1441,22211,29018,48,572,212,450
-8472,13895,8727,-16,572,240,480
-8472,13895,8727,-16,572,240,480
-14670,24280,-18180,175,-572,-309,482
-14670,24280,-18180,175,-572,-309,482
18337,20152,-29350,118,-572,-103,445
18337,20152,-29350,118,-572,-103,445
-14720,30458,-7972,-201,-572,203,473
-14720,30458,-7972,-201,-572,203,473
27948,15268,26958,-165,572,177,484
27948,15268,26958,-165,572,177,484
-12316,26251,-31272,94,572,422,473
-12316,26251,-31272,94,572,422,473
-5716,8021,14091,20,226,200,483
-5716,8021,14091,20,226,200,483
-13062,25369,-19612,156,-572,-378,483
-13062,25369,-19612,156,-572,-378,483
27143,24300,-24015,-12,-572,-108,469
27143,24300,-24015,-12,-572,-108,469
3696,18465,-16494,-256,572,197,463
3696,18465,-16494,-256,572,197,463
-5658,20348,-29624,59,572,310,469
-5658,20348,-29624,59,572,310,469
805,11257,9551,89,377,273,485
805,11257,9551,89,377,273,485
-10924,23241,-15229,310,-572,-135,449
-10924,23241,-15229,310,-572,-135,449
-19505,30840,-12856,-160,-572,34,457
-19505,30840,-12856,-160,-572,34,457
-29704,18926,-17984,-303,572,228,467
-29704,18926,-17984,-303,572,228,467
-9737,19200,-20838,19,572,240,467
-9737,19200,-20838,19,572,240,467
6463,8972,9482,197,-247,151,490
6463,8972,9482,197,-247,151,490
