ax,ay,az,gx,gy,gz,flex
13885,-31675,14671,168,572,552,514
13885,-31675,14671,168,572,552,514
-31949,-30606,-26516,31,572,572,519
-31949,-30606,-26516,31,572,572,519
22869,8864,11277,116,3,121,521
22869,8864,11277,116,3,121,521
-14091,21691,14346,3,-572,-334,522
-14091,21691,14346,3,-572,-334,522
-14376,26467,-8570,-352,-572,-427,524
-14376,26467,-8570,-352,-572,-427,524
2726,28683,27468,-444,-572,-326,511
2726,28683,27468,-444,-572,-326,511
26947,13101,-30046,-332,-572,-174,512
26947,13101,-30046,-332,-572,-174,512
-7973,12228,-22740,369,572,-82,525
-7973,12228,-22740,369,572,-82,525
26428,-29763,3629,507,572,330,527
26428,-29763,3629,507,572,330,527
31303,-20986,30596,135,572,572,529
31303,-20986,30596,135,572,572,529
8758,2530,11326,-77,93,165,519
8758,2530,11326,-77,93,165,519
-19318,23397,9463,42,-572,-389,529
-19318,23397,9463,42,-572,-389,529
-10090,31390,-20387,-530,-572,-397,529
-10090,31390,-20387,-530,-572,-397,529
7531,23329,16289,-486,-572,-181,527
7531,23329,16289,-486,-572,-181,527
-9130,10031,-31301,-223,-572,68,516
-9130,10031,-31301,-223,-572,68,516
32390,18367,-5707,572,572,-90,525
32390,18367,-5707,572,572,-90,525
-13356,-9591,7914,355,572,519,526
-13356,-9591,7914,355,572,519,526
-7246,10355,7482,-254,572,419,530
-7246,10355,7482,-254,572,419,530
-26143,13150,12336,81,-572,-272,529
-26143,13150,12336,81,-572,-272,529
-12571,-32264,-1510,-404,-572,-501,527
-12571,-32264,-1510,-404,-572,-501,527
-4501,31909,25134,-572,-572,-395,526
-4501,31909,25134,-572,-572,-395,526
19534,16229,23252,-555,-572,-218,519
19534,16229,23252,-555,-572,-218,519
4873,7040,-18279,175,572,-189,519
4873,7040,-18279,175,572,-189,519
31664,29281,-6119,556,572,274,525
31664,29281,-6119,556,572,274,525
-15523,-19113,13151,146,572,572,526
-15523,-19113,13151,146,572,572,526
-264,8404,10022,-324,516,409,527
-264,8404,10022,-324,516,409,527
-24927,22917,10473,12,-572,-444,511
-24927,22917,10473,12,-572,-444,511
-10090,-30430,-14248,-572,-572,-550,521
-10090,-30430,-14248,-572,-572,-550,521
3363,24829,18211,-572,-572,-373,520
3363,24829,18211,-572,-572,-373,520
27497,12718,-31596,-228,-572,-275,520
27497,12718,-31596,-228,-572,-275,520
-5414,15150,-19259,238,572,-162,524
-5414,15150,-19259,238,572,-162,524
19681,27251,4463,492,572,137,526
19681,27251,4463,492,572,137,526
-20367,-19868,22585,222,572,572,527
-20367,-19868,22585,222,572,572,527
6306,8845,9561,-308,572,395,527
6306,8845,9561,-308,572,395,527
-16739,15170,14748,63,-572,-376,529
-16739,15170,14748,63,-572,-376,529
-10806,30988,1294,-467,-572,-572,525
-10806,30988,1294,-467,-572,-572,525
2363,-32528,28135,-572,-572,-572,523
2363,-32528,28135,-572,-572,-572,523
19426,22946,32156,-525,-572,-447,521
19426,22946,32156,-525,-572,-447,521
-2864,8266,-10934,45,193,-243,520
-2864,8266,-10934,45,193,-243,520
32096,25633,14132,400,572,400,525
32096,25633,14132,400,572,400,525
-7923,-23036,31538,245,572,572,526
-7923,-23036,31538,245,572,572,526
