ax,ay,az,gx,gy,gz,flex
-21398,-30136,-22878,46,572,450,505
-21398,-30136,-22878,46,572,450,505
6785,-20574,-88,-73,572,572,509
6785,-20574,-88,-73,572,572,509
11513,29242,-16768,-332,572,572,468
11513,29242,-16768,-332,572,572,468
18956,12581,11542,306,-572,-265,507
18956,12581,11542,306,-572,-265,507
-25437,-23977,-7158,-41,-572,-572,511
-25437,-23977,-7158,-41,-572,-572,511
-362,-21398,-1284,-455,-572,-572,513
-362,-21398,-1284,-455,-572,-572,513
29968,18524,16770,-95,-572,-572,505
29968,18524,16770,-95,-572,-572,505
1529,21936,-13875,543,572,-305,510
1529,21936,-13875,543,572,-305,510
29173,-18172,6698,85,572,572,513
29173,-18172,6698,85,572,572,513
29998,-26645,29175,42,572,572,514
29998,-26645,29175,42,572,572,514
7650,4471,5138,-119,572,368,493
7650,4471,5138,-119,572,368,493
28802,28330,8070,247,-572,-572,509
28802,28330,8070,247,-572,-572,509
-8296,-7189,22418,-484,-572,-572,512
-8296,-7189,22418,-484,-572,-572,512
20220,21917,-48,-431,-572,-572,506
20220,21917,-48,-431,-572,-572,506
22309,14101,18956,572,572,-157,508
22309,14101,18956,572,572,-157,508
-8992,10649,-3853,115,572,572,508
-8992,10649,-3853,115,572,572,508
-11169,14052,-17337,-572,572,572,497
-11169,14052,-17337,-572,572,572,497
25340,4991,549,442,-572,-405,491
25340,4991,549,442,-572,-405,491
-22103,-16809,-9737,177,-572,-572,499
-22103,-16809,-9737,177,-572,-572,499
-3510,-26978,-4177,-508,-572,-555,479
-3510,-26978,-4177,-508,-572,-555,479
25957,19936,13543,-126,-572,-397,504
25957,19936,13543,-126,-572,-397,504
-9179,15778,-13179,213,572,-342,489
-9179,15778,-13179,213,572,-342,489
-24879,-32244,10896,205,572,323,507
-24879,-32244,10896,205,572,323,507
-7884,-18289,-3010,153,572,572,504
-7884,-18289,-3010,153,572,572,504
6698,-30214,-17239,-347,572,572,515
6698,-30214,-17239,-347,572,572,515
19270,7119,7246,418,-521,-231,444
19270,7119,7246,418,-521,-231,444
-17867,-30155,12807,228,-572,-572,495
-17867,-30155,12807,228,-572,-572,495
-16033,-23958,-28281,-550,-572,-572,509
-16033,-23958,-28281,-550,-572,-572,509
6472,32370,6983,-572,-572,-447,511
6472,32370,6983,-572,-572,-447,511
-30940,15199,-28438,-214,-572,-517,507
-30940,15199,-28438,-214,-572,-517,507
-24311,18082,-11326,234,572,-181,507
-24311,18082,-11326,234,572,-181,507
24408,24986,27135,232,572,211,511
24408,24986,27135,232,572,211,511
-3187,-31714,27449,193,572,572,513
-3187,-31714,27449,193,572,572,513
17338,24986,-3451,-178,572,475,504
17338,24986,-3451,-178,572,475,504
23810,12620,13424,166,-396,-310,515
23810,12620,13424,166,-396,-310,515
-13405,32302,-9031,-137,-572,-572,513
-13405,32302,-9031,-137,-572,-572,513
-3628,32557,24664,-406,-572,-515,513
-3628,32557,24664,-406,-572,-515,513
20711,23652,30959,-329,-572,-557,505
20711,23652,30959,-329,-572,-557,505
705,11738,-12257,158,513,-255,508
705,11738,-12257,158,513,-255,508
29007,-28890,23693,348,572,307,513
29007,-28890,23693,348,572,307,513
-17906,-27439,16152,-135,572,482,513
-17906,-27439,16152,-135,572,482,513
