ax,ay,az,gx,gy,gz,flex
18808,23054,-3814,-259,140,242,495
18808,23054,-3814,-259,140,242,495
-31420,19887,-25143,-154,572,563,498
-31420,19887,-25143,-154,572,563,498
18210,-21663,9709,188,572,572,500
18210,-21663,9709,188,572,572,500
26821,-23114,-23456,-80,572,572,505
26821,-23114,-23456,-80,572,572,505
10317,2422,6884,351,-384,61,507
10317,2422,6884,351,-384,61,507
-15876,-24899,-5285,183,-572,-572,506
-15876,-24899,-5285,183,-572,-572,506
-3520,-28665,19809,-572,-572,-377,510
-3520,-28665,19809,-572,-572,-377,510
20612,19102,21025,-498,-572,-300,509
20612,19102,21025,-498,-572,-300,509
-27458,10482,-8600,77,-59,-394,511
-27458,10482,-8600,77,-59,-394,511
31684,24408,-14631,394,572,98,513
31684,24408,-14631,394,572,98,513
20063,31703,20859,212,572,572,514
20063,31703,20859,212,572,572,514
31803,-30861,-18838,163,572,572,517
31803,-30861,-18838,163,572,572,517
20594,7393,12865,50,350,197,517
20594,7393,12865,50,350,197,517
-22633,30242,12071,-123,-572,-478,514
-22633,30242,12071,-123,-572,-478,514
-11404,-28066,-27202,-572,-572,-572,516
-11404,-28066,-27202,-572,-572,-572,516
16249,25408,22026,-572,-572,-572,514
16249,25408,22026,-572,-572,-572,514
-24948,8904,-14307,74,-572,-572,513
-24948,8904,-14307,74,-572,-572,513
-26880,24682,-16337,435,572,110,514
-26880,24682,-16337,435,572,110,514
17249,-28674,18780,206,572,572,515
17249,-28674,18780,206,572,572,515
-30733,-30969,-27193,58,572,572,518
-30733,-30969,-27193,58,572,572,518
16897,5589,8100,225,182,162,517
16897,5589,8100,225,182,162,517
-12454,26251,11336,157,-572,-449,510
-12454,26251,11336,157,-572,-449,510
-17112,-32420,-16366,-512,-572,-393,512
-17112,-32420,-16366,-512,-572,-393,512
3549,31949,15544,-572,-572,-310,511
3549,31949,15544,-572,-572,-310,511
30154,14395,-27457,-406,-572,-542,507
30154,14395,-27457,-406,-572,-542,507
30576,15170,-4069,253,345,-359,508
30576,15170,-4069,253,345,-359,508
30939,24751,-18553,222,572,190,509
30939,24751,-18553,222,572,190,509
13885,29948,30391,248,572,473,510
13885,29948,30391,248,572,473,510
-19779,32076,-21907,201,572,572,512
-19779,32076,-21907,201,572,572,512
26458,11983,10022,77,572,186,514
26458,11983,10022,77,572,186,514
-28114,22888,12130,85,-572,-324,512
-28114,22888,12130,85,-572,-324,512
-12709,30517,-21623,-494,-572,-302,510
-12709,30517,-21623,-494,-572,-302,510
4344,25153,17946,-572,-572,-145,510
4344,25153,17946,-572,-572,-145,510
-27998,16425,-20907,-368,-572,-236,506
-27998,16425,-20907,-368,-572,-236,506
31419,13375,-9531,119,572,-141,506
31419,13375,-9531,119,572,-141,506
25074,21299,-22848,280,572,175,509
25074,21299,-22848,280,572,175,509
5589,25153,-29732,382,572,310,512
5589,25153,-29732,382,572,310,512
-25378,26084,-6884,302,572,308,514
-25378,26084,-6884,302,572,308,514
25919,16141,14837,270,61,-33,515
25919,16141,14837,270,61,-33,515
-14317,29458,3304,-304,-572,-182,512
-14317,29458,3304,-304,-572,-182,512
-6531,26751,-24800,-572,-572,-115,511
-6531,26751,-24800,-572,-572,-115,511
