ax,ay,az,gx,gy,gz,flex
2765,16827,5020,37,17,-160,512
6462,17406,5295,63,-21,-167,482
8198,20161,7119,85,-22,-169,448
15317,24653,10571,40,-13,-176,418
27036,28173,17082,-62,76,-63,387
30664,-30724,19671,-232,31,161,362
-29822,-27988,17435,-281,-139,299,346
-22281,-21526,15837,-112,-350,452,344
-18907,-7444,17161,15,-468,572,345
-17152,13120,19955,0,-502,572,347
-17152,13120,19955,0,-502,572,347
29546,26369,13101,-95,-423,572,350
11345,23348,8207,42,-385,572,352
1314,18582,9061,146,-268,572,352
-931,2765,11228,119,-120,572,351
-8149,-7865,12405,65,18,572,351
-17112,-22094,9247,-32,44,572,350
-15307,29634,6060,-61,93,572,350
-12797,22466,4148,-56,31,424,351
-12395,16219,1912,-54,-107,350,350
-8168,9031,1245,0,-147,280,350
-7462,6707,2314,24,-38,196,350
-6227,1902,2373,-2,42,110,351
1255,-411,2755,-34,145,48,352
4991,-2098,2696,-37,223,5,353
6403,-2941,3030,-26,107,-12,354
11944,-2098,3275,-31,-34,-60,355
16327,-2902,2069,-48,-68,-65,354
18690,-3177,1578,-35,-14,-59,356
20593,-3687,2216,-28,60,-54,357
21377,-3677,2677,-25,97,-34,358
21701,-4275,3265,-21,102,-13,359
20877,-4765,3579,-7,70,-12,359
20828,-4579,4540,6,21,-12,360
21387,-3824,5118,2,-8,-13,360
21603,-3608,4707,-10,4,-7,361
20877,-3961,4030,-17,30,-1,361
20220,-3863,3932,-7,38,-8,361
20377,-3687,4030,-3,28,-9,362
20720,-3559,4099,2,23,-3,362
19995,-3343,4687,3,16,0,363
19583,-3765,4697,-5,15,0,363
19779,-3863,4962,-7,32,-5,363
18926,-3736,5099,-13,24,-11,364
19249,-3853,4687,-15,1,-20,364
20201,-3775,4471,-12,4,-27,364
20907,-3363,4667,-14,18,-18,365
20308,-3471,4324,-10,27,-13,365
20622,-3442,4795,-2,19,-16,365
21485,-3285,5579,-7,25,-9,366
21073,-3422,5481,-14,43,-1,366
21024,-3628,5138,-4,64,2,366
20426,-3589,5393,7,63,4,366
20103,-3324,6315,6,27,1,366
20779,-2971,6756,-1,-5,2,366
20828,-3520,6207,-15,2,2,367
20554,-3520,5962,-10,17,-5,367
20122,-3314,6560,-6,7,-5,367
20456,-3294,6256,-11,4,-4,367
20210,-3226,5707,-11,4,-3,367
20024,-3294,5628,-7,-9,-1,367
20475,-3236,5736,-3,-1,-3,368
19867,-3236,5638,-4,14,-2,368
19691,-3226,5854,0,13,-4,368
19730,-3128,6325,-3,17,-3,368
19769,-3343,6109,-9,5,-7,368
19995,-3363,5775,-8,-1,-7,368
20093,-3461,5844,-2,-9,-7,368
20848,-3285,6197,-3,10,-5,368
20299,-3196,6236,-5,15,-2,369
19926,-3334,5952,-2,4,2,369
19740,-3118,6099,1,6,0,369
19720,-3138,5962,9,12,-6,369
18024,-3020,5207,48,21,-43,370
18082,-1039,6256,71,39,-73,374
16621,-2177,6334,83,8,-57,387
15386,-3069,7256,83,-16,-57,402
16729,-715,7521,34,22,-71,406
15082,-676,6060,18,31,-81,407
12885,-1990,4363,49,-33,-97,410
