ax,ay,az,gx,gy,gz,flex
-30204,-17083,12709,-289,14,344,357
28654,-9425,6178,-373,-1,572,358
16768,-1746,3138,-346,-127,572,362
6354,9433,617,-305,-240,572,365
-353,10365,-3598,-278,-307,572,365
-5383,8766,-3696,-166,-267,572,365
-10473,4451,-1059,-81,-187,572,365
-12483,-2658,1990,-70,-114,572,365
-10894,-9856,3540,-92,-17,572,365
-12120,-19604,2706,-155,49,572,363
-12120,-19604,2706,-155,49,572,363
-12238,-29420,1706,-164,54,572,362
-10365,29203,1843,-123,79,572,361
-10090,22505,1274,-129,92,498,359
-9090,16180,872,-111,23,434,359
-5707,12924,2010,-106,25,367,358
-6403,8031,156,-119,30,276,358
-2608,4000,-490,-68,-8,196,358
1618,3579,745,-26,-33,148,359
7295,2530,2167,-19,-5,108,359
8796,1657,2422,-37,54,85,360
10904,-196,2941,-32,41,47,360
12777,147,3971,-1,25,38,361
14032,353,4952,-8,-9,22,361
16327,-274,3785,-10,-30,3,362
17867,-745,3804,13,-4,-4,362
18504,-892,4569,31,11,-13,363
19897,-49,6109,22,45,1,363
20014,-529,7315,-16,73,8,364
18357,-1441,6766,-24,53,9,365
19857,-1176,7031,-1,6,-10,365
21034,-294,7433,4,0,-3,366
20828,-813,7315,-8,0,5,366
20769,-1215,7413,-12,27,-1,367
20122,-970,7325,0,46,-13,368
19946,-323,8041,-12,39,-5,368
19534,-951,7639,-30,15,0,369
19730,-686,7050,-24,9,-3,369
19475,-588,6609,-14,8,-10,369
20338,-607,6629,0,-4,-12,369
20348,-225,6835,3,4,-9,370
20387,-411,7070,6,5,-8,370
20387,-549,7335,9,16,-3,370
19808,-470,7443,13,11,-5,370
20426,-68,7766,7,12,-4,370
20289,-196,7864,-1,9,-2,370
19985,-58,7658,-12,3,0,370
19730,-637,7433,-7,-2,-1,371
20279,-186,7678,-2,12,-6,371
19465,-98,7295,-6,12,-7,371
20053,-196,7668,-4,-1,-7,371
20318,-362,7629,-11,0,0,371
19749,-470,7246,-6,0,3,371
19416,-382,7531,-1,2,1,371
19161,-215,7796,-5,7,0,371
19318,-323,7913,-16,4,-2,371
19416,-558,7707,-21,-6,0,371
19916,-666,7305,-16,-3,-4,372
19848,-872,7119,-11,11,-8,372
19681,-539,7089,-2,5,-9,372
19887,-186,7158,-5,2,-9,372
20279,-274,7148,-4,3,-7,372
20348,-254,7178,-5,6,-1,372
19808,-264,7305,-3,7,0,372
19897,-294,7550,-3,-1,-2,372
20132,-382,7501,-4,0,-3,373
19916,-353,7237,-5,1,-3,373
20269,-460,7521,-1,5,0,373
19789,-402,7550,-3,12,1,373
19671,-382,7433,-3,11,0,373
19141,-549,7384,1,1,-2,373
18945,-431,7462,7,-28,-8,373
19269,-343,7550,3,-47,-3,373
19975,-39,7423,-13,-14,-3,373
19259,-607,6570,-14,14,-8,373
20338,-323,6972,-4,-3,-16,373
21417,-186,7011,0,3,-8,374
20946,-68,6913,-3,8,-4,374
20926,-68,7246,-2,0,-1,374
20760,-49,7217,-3,7,-1,374
