ax,ay,az,gx,gy,gz,flex
4334,-2912,2235,14,-9,-4,372
8502,-2422,3314,35,-56,-43,374
13954,-3098,4403,33,-55,-52,375
16337,-2990,4824,27,1,-55,376
15709,-3020,5275,27,18,-74,377
18573,-2520,6403,15,12,-85,378
20093,-2794,6325,-15,24,-69,379
20034,-3010,5403,-15,18,-54,380
20299,-2971,4942,-2,22,-51,380
20750,-2686,5040,19,44,-52,381
20750,-2686,5040,19,44,-52,381
20426,-2118,5903,33,44,-55,381
21681,-1510,7148,29,32,-52,382
21995,-1039,7472,2,37,-29,382
21211,-1402,6658,-12,42,-7,383
20279,-1922,6001,0,45,-5,383
19367,-1833,6276,23,26,-23,383
20250,-882,7256,24,2,-27,383
20181,-1108,7188,6,8,-21,383
19789,-1333,6776,0,21,-21,383
19514,-1578,6942,4,16,-22,384
19818,-1029,7256,3,12,-26,384
20132,-1000,7315,-4,10,-30,384
20495,-823,7423,-8,1,-28,384
20377,-872,7050,-11,-8,-16,385
20142,-1059,6560,-10,-2,-13,384
19720,-1117,6560,-4,5,-22,385
20093,-941,6687,2,0,-27,385
20809,-578,7286,0,14,-24,385
19975,-411,7413,-7,13,-19,385
20122,-627,7325,-15,-1,-16,385
20769,-509,7266,-12,1,-19,385
20612,-303,7099,-13,16,-20,385
20220,-519,6982,-12,17,-17,386
19769,-235,7521,-11,12,-15,386
19789,-166,7962,-15,14,-11,386
19475,-98,8835,-14,18,-10,386
19034,-39,10443,-35,36,-12,386
19151,813,11993,-62,52,-9,386
18710,2235,16190,-190,74,2,386
16239,-264,15160,-344,85,-1,385
13964,-5677,6776,-275,38,-43,382
16925,-2000,5824,-78,0,-98,380
20603,0,8345,-9,11,-131,378
22574,1627,9159,-27,12,-100,375
22005,431,5981,-25,8,-75,373
21750,1637,4765,16,-33,-49,372
22662,1784,5256,20,-47,-22,372
23044,1529,6413,-14,-16,5,371
20642,813,6276,-28,-1,27,370
19073,-147,5550,-19,-26,13,369
20053,-117,5981,-9,-41,-7,370
20711,-68,6462,-7,-38,-11,370
20681,78,6531,-9,-28,-2,370
20809,-137,6707,-12,-8,-1,370
19759,-264,6462,-7,1,-2,371
19681,147,7237,-2,-11,-6,371
19965,215,7599,-21,1,-5,371
19632,-343,6982,-24,4,-7,371
19936,-578,6874,-17,8,-10,372
19544,-98,6982,-14,3,-10,372
20269,49,7286,-26,1,-6,372
19789,-29,6736,-32,9,-8,373
19867,88,6481,-24,0,-12,373
19514,107,6364,-14,-7,-9,373
19632,362,6884,-12,-12,-10,374
19730,1019,8482,-7,-14,-9,374
19857,-254,10208,-22,-10,-4,374
17278,-755,13150,0,-45,3,374
17465,-578,18612,-13,-37,13,374
14150,-294,21093,-83,5,-8,374
13934,-19,20024,-128,-16,-47,375
15592,1735,16866,-168,0,-97,375
17396,2451,12561,-177,-24,-121,375
20093,3804,8590,-178,-50,-119,375
21956,4716,4295,-179,-49,-98,375
23947,3608,578,-166,-17,-73,374
23437,3236,-1343,-139,23,-54,374
22554,2275,-1735,-101,0,-44,374
22721,2490,-1078,-81,-34,-35,374
