ax,ay,az,gx,gy,gz,flex
-196,18622,4187,61,124,-172,554
245,18769,3893,71,123,-188,551
1774,17837,4138,97,54,-225,542
11238,16670,7854,142,29,-278,519
21054,17523,12257,270,81,-330,485
-27576,31762,23515,174,50,-108,452
-15338,-23683,28291,-272,128,185,407
-17436,-26831,21858,-511,111,364,372
-22261,-23281,19779,-355,-90,572,350
-25272,-9572,26614,-174,-256,572,344
-25272,-9572,26614,-174,-256,572,344
31576,6472,31292,-195,-278,572,347
15876,14307,25977,-327,-352,572,346
4216,9355,17729,-342,-470,572,345
-1392,-2393,12885,-207,-488,572,347
-5540,-9562,12169,-92,-391,572,348
-10031,-19564,8972,-25,-373,572,346
-6982,-30734,6952,30,-341,572,345
-5599,28987,6178,57,-227,559,346
-6648,22682,4314,35,-124,480,346
-9914,16484,3147,32,-98,426,345
-9414,11591,2834,4,-51,346,345
-10659,6570,1078,-21,8,266,347
-8737,921,-451,-13,45,168,347
-4756,-921,264,33,60,59,349
1990,-1049,3422,33,60,8,351
6383,-3461,3569,4,49,-15,353
10463,-2873,3785,-3,28,-70,354
13925,-3206,2814,-4,9,-114,355
17906,-3530,2490,7,4,-130,356
23250,-2461,3912,15,59,-119,358
23613,-2382,4520,-9,111,-86,358
23348,-3030,4354,-12,86,-58,359
24104,-3069,4520,2,58,-45,361
23397,-2892,4324,22,49,-36,360
23142,-2147,5158,30,43,-29,360
23280,-2324,5187,25,66,-24,361
22387,-1961,5491,17,68,-20,361
21524,-1755,5364,14,42,-6,361
21044,-1598,5403,13,27,0,361
21446,-1392,5403,6,46,-6,361
20259,-1990,5089,4,61,0,361
19602,-1941,5236,13,36,-2,361
19485,-1402,5717,18,7,-7,362
19700,-1412,6236,3,0,-7,362
19710,-1510,6354,-6,24,-11,362
19514,-1461,6266,-4,20,-16,363
19887,-1578,6413,-3,2,-17,363
20603,-1412,6560,-5,1,-14,363
20475,-1372,6285,-7,3,-12,363
20681,-1284,6227,-7,9,-13,364
20299,-1372,6246,-4,12,-15,364
20907,-1157,6707,-5,0,-14,364
20877,-1147,6844,-19,-2,-6,364
20632,-1549,6178,-18,-4,-5,364
20612,-1578,5893,-8,-2,-10,365
21132,-1137,6325,-8,3,-9,365
20877,-1265,6187,-11,5,-2,365
20622,-1186,6178,-14,8,0,365
20083,-1402,5805,-13,6,-2,365
20612,-1284,6197,-6,4,-3,366
20259,-1196,6227,-8,9,0,366
19965,-1343,6217,-11,4,0,366
20044,-1245,6256,-11,1,-1,366
20357,-1314,6354,-10,3,-1,367
20103,-1186,6423,-13,8,1,366
19632,-1206,6266,-15,0,0,366
20152,-1372,6423,-17,-1,-5,367
20387,-1451,6354,-14,-1,-8,367
20524,-1363,6128,-12,-3,-6,367
20877,-1215,6050,-16,2,-2,367
20308,-1363,5766,-13,4,0,367
20220,-1274,5913,-13,3,0,367
20161,-1510,5893,-13,8,-2,367
19965,-1608,6089,-12,17,-7,368
19602,-1343,6099,-10,11,-6,368
19740,-1500,5726,-7,-2,-3,368
19544,-1274,5815,-6,7,-5,368
19014,-1392,5844,-2,6,-7,368
19161,-1284,5991,-2,6,-10,368
