ax,ay,az,gx,gy,gz,flex
21750,26457,-25674,-510,384,131,465
22348,-26360,-18221,-572,-88,264,445
24486,-15465,-17064,-572,-235,453,424
17102,-9356,-18289,-572,-158,572,400
8953,-2452,-20261,-572,-89,572,379
4236,3441,-22702,-572,-89,572,355
617,558,-27792,-572,-94,572,324
1059,-6336,31566,-572,-98,572,295
2932,-11474,25212,-572,-97,567,276
4304,-16201,20171,-572,-117,543,259
4304,-16201,20171,-572,-117,543,259
7629,-22506,15582,-572,-143,536,244
9933,-25075,13032,-572,-118,534,237
12434,-25350,10875,-572,-46,553,231
12473,-28253,7874,-572,24,568,227
15023,-31479,4834,-572,36,551,227
18936,31007,1215,-572,72,572,227
16092,27722,-5570,-572,279,572,229
5207,20407,-18965,-525,414,572,231
5501,16768,-24878,-439,449,477,233
4952,10404,-31703,-423,572,407,234
-951,2569,24850,-373,572,296,235
-1265,892,18015,-381,572,170,237
-2049,-2314,8719,-376,560,160,238
-14895,-5932,2335,-229,494,134,239
-19230,-6825,9062,-66,309,-20,241
-12738,-11012,18358,-64,144,-160,243
-2029,-15729,23546,-150,25,-226,245
4844,-16592,23997,-222,-61,-211,247
4167,-15091,21428,-284,-126,-166,248
745,-12346,19270,-320,-212,-179,252
-666,-7335,19280,-346,-301,-238,257
1853,-3785,20908,-347,-309,-312,266
2873,1755,22761,-352,-298,-366,278
7305,764,20192,-289,-413,-352,297
9953,5060,19849,-95,-383,-325,336
1774,11816,16358,128,-314,-389,393
-3294,19730,11896,451,-337,-572,473
-8119,29183,17427,572,-346,-572,548
-3481,-32107,22487,572,-249,-572,590
264,-15750,32479,572,64,-572,612
-6315,12071,-21828,572,133,-572,619
-8413,-29135,-7786,572,16,-572,622
12091,-8297,28418,572,572,-572,623
-13454,-22095,4942,572,572,-555,623
11925,-26056,13238,463,572,-421,623
-12983,12042,-16720,-201,-572,-297,623
20789,-1716,-24987,271,-428,90,622
-117,10129,-21859,296,412,133,622
-17170,5373,-25223,-41,304,21,622
-11296,598,32753,-106,42,-34,621
-3226,-2069,27810,33,-83,-49,621
951,-431,30389,138,-19,-49,621
-1421,1480,31988,93,81,-52,620
-1363,147,29232,-6,26,-73,620
2686,-1314,24966,-39,-42,-68,620
6217,-1843,23054,-14,3,-44,619
4638,-1392,22701,-9,71,-20,619
1843,-1784,22211,-30,68,-7,619
902,-2785,21299,-40,28,-9,619
1500,-2912,20083,-26,-13,-17,618
2588,-2490,19445,-16,-13,-20,618
2932,-2265,19730,-10,-1,-15,618
2883,-2735,20034,-10,-11,-6,618
2912,-3432,20024,-18,-14,-2,617
2579,-3706,19916,-20,-16,-2,617
2824,-3677,20004,-17,-6,-5,617
2588,-3981,19779,-7,9,-11,617
2775,-3559,20514,-8,1,-9,617
2892,-3461,20259,-16,3,-9,617
3000,-3530,19955,-21,10,-11,616
2402,-3755,19838,-16,17,-13,616
2481,-3863,19799,-7,0,-13,616
3177,-3589,20308,-4,-3,-11,616
2912,-3628,20063,-11,2,-8,616
2804,-3687,19691,-10,-8,-6,616
2981,-3559,19720,-5,-4,-5,616
2785,-3549,19544,-5,2,-3,616
2873,-3598,19700,-3,8,-5,615
2530,-3412,19700,-6,17,-4,615
