ax,ay,az,gx,gy,gz,flex
4422,19995,3559,-11,47,15,544
9365,21505,4569,-13,104,43,543
12022,23633,6697,-72,175,124,539
14503,25947,8992,-144,219,187,526
16209,24917,13993,-164,194,244,507
18798,27271,20132,-142,122,341,488
23986,-32411,27438,-206,65,455,469
26526,-26144,-31342,-353,87,556,444
25212,-20496,-28135,-484,75,572,413
22642,-16083,-28704,-572,26,572,378
22642,-16083,-28704,-572,26,572,378
22250,-14406,-30763,-572,-20,572,345
23701,-13210,30066,-572,96,572,322
22505,-12612,22034,-572,348,572,290
15091,-16622,13062,-572,477,572,266
12071,-23467,7482,-572,501,572,243
9933,-28194,3138,-572,470,572,227
8404,31429,794,-572,414,549,220
10718,-32185,-107,-572,336,471,219
16533,-25615,-961,-572,361,361,221
19681,-27782,-5677,-572,485,286,225
18847,-30077,-9463,-572,572,258,228
12081,25829,-18122,-572,572,154,231
8766,14640,-24231,-572,572,37,233
20995,353,-27173,-416,566,49,235
21897,-10649,32264,-309,572,123,238
9110,-15994,25095,-206,572,114,239
1608,-20318,18054,-147,572,22,241
3167,-26173,14583,-98,521,-81,242
10630,-27536,19407,-136,336,-153,243
19916,-28605,17554,-296,54,-183,244
27045,-27693,11876,-364,-148,-95,246
21417,-19700,15730,-292,-260,30,248
13218,-14101,21467,-275,-364,25,252
10943,-12052,24821,-255,-441,-105,262
12963,-8217,27949,-217,-509,-277,275
15935,-4962,28802,-160,-572,-378,290
17229,-1010,28331,-120,-572,-372,308
15474,5354,22918,-158,-572,-408,334
13709,11669,7483,-108,-572,-568,375
15121,18082,-15042,415,-564,-572,451
-1461,29536,-31164,572,-359,-572,566
-941,6560,-1206,572,-174,-572,614
-30282,6275,15916,572,444,-572,620
-32125,16974,-22662,572,259,-572,622
-25447,-7238,1892,572,572,-572,623
-9178,9482,5255,572,572,-572,623
-15288,22937,-31293,-572,-572,-227,622
26447,-14209,12228,-184,-572,301,622
-2245,10365,26290,572,523,2,622
-17288,10355,-20015,268,399,-89,621
-3334,6491,-28115,-304,45,-58,621
2902,-3442,20936,-289,57,11,620
-2226,-3785,21093,111,62,45,619
-5570,-804,24388,170,-61,12,619
1078,-1608,21887,26,-105,-12,618
4971,-2657,19200,17,31,-21,617
2157,-1098,19642,48,151,-10,616
-1755,-1294,19406,4,140,-8,616
-2441,-2726,16553,-24,28,4,615
19,-3795,14689,25,-29,1,614
745,-3324,15601,86,34,-20,614
470,-2186,15543,90,70,-32,613
598,205,12306,56,19,-22,612
2422,-647,9943,72,-11,-5,611
1657,274,7854,136,-10,7,610
931,3951,5187,141,-41,18,609
2677,4246,4187,187,-64,17,606
2892,6462,3804,256,-39,9,604
2412,10267,3696,313,-43,3,602
2177,10796,3471,325,-49,17,600
3275,11806,5609,364,-28,7,599
2118,14856,5619,401,31,-6,597
205,14474,6589,429,26,11,596
1412,15337,8717,434,56,3,595
1088,21093,10688,433,161,-22,592
-4697,22152,10022,499,186,-13,590
-6472,22731,8963,509,44,-28,587
-3030,28889,9963,460,-32,-85,585
-5148,32096,13375,524,10,-103,583
